Strike,Type,Expiry,IV Slope
160.0,Put,2025-12-19,-3.215213724008222
165.0,Call,2025-12-19,
195.0,Put,2025-12-19,-0.48891459842301266
195.0,Put,2026-03-20,-0.05056513124380341
200.0,Call,2025-10-17,0.0
200.0,Call,2025-12-19,0.0
200.0,Call,2026-03-20,0.017743838792492115
200.0,Put,2026-03-20,-0.03040589961715878
170.0,Call,2025-12-19,
175.0,Call,2025-12-19,-2.7125425690554827
175.0,Call,2026-03-20,0.02212134972205807
175.0,Put,2025-12-19,-19.42246598076741
135.0,Put,2025-12-19,-5.594743103374621
220.0,Call,2025-12-19,-1.147451831550051
120.0,Call,2025-12-19,
190.0,Call,2025-12-19,-1.9954191497079266
190.0,Put,2025-12-19,-1.3291455209533167
190.0,Put,2026-03-20,-0.029039713700958064
210.0,Call,2025-10-17,-1.762286655346269
210.0,Call,2025-12-19,-0.3364535305376404
210.0,Call,2026-03-20,-0.02462848533805279
145.0,Call,2025-12-19,
185.0,Call,2025-12-19,
180.0,Call,2025-12-19,
150.0,Call,2025-12-19,
