Strike,Type,Expiry,IV Slope
125.0,Call,2025-10-17,
125.0,Call,2025-11-21,
125.0,Call,2025-12-19,
125.0,Call,2026-01-16,
125.0,Call,2026-03-20,
125.0,Call,2026-06-18,-0.209684859275419
125.0,Call,2027-01-15,-0.1683241749688139
125.0,Call,2027-06-17,0.009152626507960124
125.0,Put,2026-03-20,-0.5852991911728265
125.0,Put,2026-06-18,-0.21207913750277332
125.0,Put,2027-06-17,-0.045631132658571195
185.0,Call,2025-09-26,-5.847406936352226
185.0,Call,2025-10-03,-9.3832271103403
185.0,Call,2025-10-10,-0.17565004345215843
185.0,Call,2025-10-17,-1.3095942569390528
185.0,Call,2025-10-31,1.9800080218435527
185.0,Call,2025-11-21,-0.6583285962441892
185.0,Call,2025-12-19,-0.08884015506672274
185.0,Call,2026-01-16,-0.23544274934875087
185.0,Call,2026-03-20,-0.05377469183468696
185.0,Call,2027-01-15,-0.08014914088009184
185.0,Call,2027-06-17,-0.0648149485749409
185.0,Put,2025-10-10,-1.0527800145059112
185.0,Put,2025-10-17,-1.3174220281952003
185.0,Put,2025-11-21,0.27377862667438446
185.0,Put,2025-12-19,-0.30590923050194396
185.0,Put,2026-01-16,-0.20843421790842168
185.0,Put,2026-03-20,-0.02843125368480874
185.0,Put,2026-06-18,-0.009549470255714771
115.0,Call,2025-10-17,
115.0,Call,2025-12-19,
115.0,Call,2026-01-16,
115.0,Call,2026-03-20,
115.0,Call,2026-06-18,
115.0,Call,2027-01-15,
115.0,Call,2027-06-17,
115.0,Put,2027-01-15,-0.05981644302138718
115.0,Put,2027-06-17,-0.041714309477522415
110.0,Call,2025-10-17,
110.0,Call,2025-11-21,
110.0,Call,2025-12-19,
110.0,Call,2026-01-16,
110.0,Call,2026-03-20,
110.0,Call,2026-06-18,
110.0,Call,2027-01-15,
110.0,Call,2027-06-17,
110.0,Put,2027-01-15,-0.050032370895041575
110.0,Put,2027-06-17,-0.03902850150237041
240.0,Call,2025-12-19,-0.21081986025636495
240.0,Call,2026-01-16,-0.37321375901935805
240.0,Call,2026-03-20,-0.008338792035151098
240.0,Call,2026-06-18,-0.10637840232103994
240.0,Call,2026-09-18,0.015418765474292438
240.0,Call,2027-01-15,-0.07114651631919243
240.0,Call,2027-06-17,-0.07915391184215038
215.0,Call,2025-10-10,-1.1432780569416796
215.0,Call,2025-10-24,-0.0753281338525189
80.0,Call,2025-12-19,
80.0,Call,2026-01-16,
80.0,Call,2026-03-20,
80.0,Call,2026-06-18,
80.0,Call,2027-01-15,
192.5,Call,2025-09-26,-6.778233723236007
192.5,Call,2025-10-10,-2.5673164112129307
192.5,Put,2025-09-26,-9.63729815361023
210.0,Call,2025-09-26,-5.061277556480551
210.0,Call,2025-10-03,-1.2235140471017458
210.0,Call,2025-10-10,-1.640239751951395
210.0,Call,2025-10-17,-1.0705741481131148
210.0,Call,2025-10-24,1.263248727971238
210.0,Call,2025-11-21,0.32795288405473316
210.0,Call,2025-12-19,-0.33357156083414924
210.0,Call,2026-01-16,-0.17525935689395708
210.0,Call,2026-03-20,-0.014255663815693027
210.0,Call,2026-06-18,-0.13071480662084342
210.0,Call,2027-01-15,-0.06430340399594713
210.0,Call,2027-06-17,-0.06493974746114668
210.0,Put,2026-03-20,-0.2780133926075998
210.0,Put,2027-01-15,-0.01981863940101262
210.0,Put,2027-06-17,-0.021039685489486492
85.0,Call,2025-12-19,
85.0,Call,2026-01-16,
85.0,Call,2026-03-20,
85.0,Call,2026-06-18,
85.0,Call,2027-01-15,
190.0,Call,2025-09-26,-18.35043449813421
190.0,Call,2025-10-03,-6.107488136671179
190.0,Call,2025-10-10,1.0432315558832126
190.0,Call,2025-10-17,-0.13683946047210266
190.0,Call,2025-10-24,1.4822377075616584
190.0,Call,2025-11-21,0.19091742730954753
190.0,Call,2025-12-19,-0.06282951236910984
190.0,Call,2026-01-16,-0.37650236937531206
190.0,Call,2026-03-20,-0.11314730950145829
190.0,Call,2026-06-18,-0.0705528171545552
190.0,Call,2026-09-18,-0.03359047548195884
190.0,Call,2027-01-15,-0.1075832726244525
190.0,Call,2027-06-17,-0.045876500180293905
190.0,Put,2025-10-17,0.15359511519664537
190.0,Put,2025-10-31,2.0678936700279875
190.0,Put,2025-11-21,-0.8372564995205712
190.0,Put,2025-12-19,-0.3243846394884811
190.0,Put,2026-01-16,-0.14699506943506266
190.0,Put,2026-03-20,-0.017958016366890095
150.0,Call,2025-10-17,
150.0,Call,2025-11-21,-0.5739462223704368
