Strike,Type,Expiry,IV Slope
17.0,Call,2025-10-17,-11.865878700930539
17.0,Call,2025-12-19,-0.719184757600221
17.0,Call,2026-01-16,-0.3521427720223702
17.0,Call,2026-03-20,0.0049031483964509905
17.0,Put,2025-12-19,-0.6207901492864877
17.0,Put,2026-01-16,-0.17479307276908324
17.0,Put,2026-03-20,-2.7896746615316225e-05
16.0,Call,2025-12-19,-5.188945402840569
16.0,Call,2026-01-16,-0.5967752819527491
16.0,Call,2026-03-20,-0.08347269444507534
16.0,Put,2026-01-16,-0.29727088629014276
16.0,Put,2026-03-20,0.08720473953519348
15.0,Call,2025-12-19,
15.0,Call,2026-01-16,-0.41623412891057077
15.0,Call,2026-03-20,-0.04940129838873004
15.0,Put,2026-01-16,-0.8987564699039305
15.0,Put,2026-03-20,-0.07260016646211528
23.0,Call,2025-10-17,-2.5553651055607194
23.0,Call,2025-12-19,-0.04655431992849446
23.0,Call,2026-01-16,-1.154766643297072
23.0,Call,2026-03-20,0.40884946356955754
19.0,Call,2025-10-17,-9.887639222001027
19.0,Call,2025-12-19,-0.029073265602452884
19.0,Call,2026-03-20,-0.0262598629456865
21.0,Call,2025-10-17,-13.959107281806643
21.0,Call,2025-12-19,-0.001032885430332395
21.0,Call,2026-03-20,-0.10478627530981781
21.0,Put,2026-03-20,0.02430957462370081
18.0,Call,2025-10-17,
18.0,Call,2025-12-19,-0.08706927079911204
18.0,Call,2026-01-16,-0.04130357556559872
18.0,Call,2026-03-20,-0.11063645388206643
18.0,Put,2026-03-20,0.026611224313580477
14.0,Call,2025-12-19,-7.67858778799527
14.0,Call,2026-01-16,-0.3246538562217206
14.0,Call,2026-03-20,-0.13237651755409086
22.0,Call,2025-10-17,-3.028564110012698
22.0,Call,2025-12-19,-0.02437309907640159
22.0,Call,2026-01-16,-0.33750774206323975
22.0,Call,2026-03-20,0.05074198253075638
22.0,Put,2025-10-17,-2.850932875254789
22.0,Put,2025-12-19,0.09469297745506998
22.0,Put,2026-03-20,-0.07940678086959486
27.0,Call,2025-12-19,-0.12634590095382828
27.0,Call,2026-03-20,-0.12145246839022625
20.0,Call,2025-10-17,-4.554223115597439
20.0,Call,2025-12-19,0.03910800988155541
20.0,Call,2026-01-16,-0.10880498414053472
20.0,Call,2026-03-20,-0.10421917053900683
20.0,Put,2026-01-16,0.07577833317390054
10.0,Call,2025-12-19,-14.095779120712379
10.0,Call,2026-01-16,0.5578688747634442
10.0,Call,2026-03-20,2.56078342443687
9.0,Call,2025-12-19,-15.245248434031824
9.0,Call,2026-01-16,-0.3080616304201803
9.0,Call,2026-03-20,2.755111666556229
30.0,Call,2026-03-20,0.0016755301844447363
8.0,Call,2026-01-16,
8.0,Call,2026-03-20,2.755083409443684
7.0,Call,2026-01-16,-12.153488100215775
7.0,Call,2026-03-20,3.238741503124595
25.0,Call,2025-12-19,-0.1053470205307707
25.0,Call,2026-01-16,-0.20875898685020877
25.0,Call,2026-03-20,0.0010448903271161863
24.0,Call,2025-12-19,-0.08796958273397099
24.0,Call,2026-01-16,-0.21560583725110194
24.0,Call,2026-03-20,-0.04354912155007709
12.0,Call,2025-12-19,
12.0,Call,2026-01-16,-0.9847736538865702
12.0,Call,2026-03-20,
13.0,Call,2025-12-19,
13.0,Call,2026-01-16,-1.7960092291265777
13.0,Call,2026-03-20,-0.0785770710808239
11.0,Call,2025-12-19,-11.738349420442448
11.0,Call,2026-01-16,0.24645976076546622
11.0,Call,2026-03-20,-0.7035335061827763
