Strike,Type,Expiry,IV Slope
2.0,Call,2025-09-26,-35.336718860419154
2.0,Call,2025-10-03,-17.273101986976336
2.0,Call,2025-10-10,11.38014619385522
2.0,Call,2025-10-17,-23.405749885755114
2.0,Call,2025-10-31,-5.97451113222627
2.0,Call,2025-11-21,-4.799536621450438
2.0,Call,2025-12-19,-2.7222735336133996
2.0,Call,2026-01-16,1.87583241684437
2.0,Call,2026-03-20,-0.4964640246162336
2.0,Call,2026-05-15,1.5356790401935592
2.0,Call,2027-01-15,
2.0,Call,2027-12-17,
2.0,Put,2025-09-26,-4.259675998960475
2.0,Put,2025-10-03,28.6356854429171
2.0,Put,2025-10-17,0.0
2.0,Put,2025-11-21,0.0
2.0,Put,2025-12-19,-5.57619510083524
2.0,Put,2026-01-16,-5.795296299145137
2.0,Put,2026-03-20,-3.0234733282587944
2.0,Put,2026-05-15,-1.624299893144226
2.0,Put,2026-09-18,-1.8100458276398976
2.0,Put,2027-01-15,-0.21565190366987105
2.0,Put,2027-12-17,0.26381732970374694
1.0,Call,2025-09-26,
1.0,Call,2025-10-17,
1.0,Call,2025-12-19,
1.0,Call,2026-01-16,
1.0,Call,2026-03-20,
1.0,Call,2026-05-15,
1.0,Call,2026-06-18,
1.0,Call,2027-01-15,
1.0,Call,2027-12-17,
1.0,Put,2025-10-10,0.0
1.0,Put,2025-10-17,0.0
1.0,Put,2025-10-24,0.0
1.0,Put,2025-11-21,-2.861080264334479
1.0,Put,2025-12-19,-9.173303090178065
1.0,Put,2026-01-16,-4.327911661545426
1.0,Put,2026-03-20,-3.2969944625093413
1.0,Put,2026-05-15,-0.948078008037023
1.0,Put,2026-06-18,-1.0313221553385277
1.0,Put,2026-09-18,-1.192935363616977
1.0,Put,2027-01-15,-0.6445856495795134
1.0,Put,2027-12-17,-0.3097593604959679
7.0,Put,2026-01-16,-3.421700798237428
7.0,Put,2027-01-15,-0.5942329122738049
7.0,Put,2027-12-17,
8.0,Put,2026-01-16,11.571865016048104
8.0,Put,2026-06-18,-3.8461976826632798
8.0,Put,2026-09-18,-0.9830477748733017
2.5,Call,2025-09-26,-64.63302433349762
2.5,Call,2025-10-03,8.030922776837857
2.5,Call,2025-10-10,-14.83895901411629
2.5,Call,2025-10-17,-6.412657945591272
2.5,Call,2025-11-21,-5.21658379555746
2.5,Call,2025-12-19,-2.601332189904302
2.5,Call,2026-01-16,-4.447582872747284
2.5,Call,2026-03-20,0.7944172632971621
2.5,Call,2026-05-15,-1.5433208098334283
2.5,Call,2027-12-17,-0.17577191285769364
2.5,Put,2025-09-26,-4.029719307202065
2.5,Put,2025-10-03,4.029719307202065
2.5,Put,2025-10-10,0.0
2.5,Put,2025-10-17,0.0
2.5,Put,2025-11-21,0.0
3.5,Call,2025-10-17,-21.496531284787405
3.5,Call,2025-11-21,-6.022893355219634
3.5,Call,2025-12-19,-2.6427078299057998
3.5,Call,2026-01-16,-2.871320640613476
3.5,Call,2026-09-18,-0.5251759919566291
4.0,Call,2025-10-17,-23.61726010686858
4.0,Call,2025-11-21,-6.278488717598629
4.0,Call,2025-12-19,-2.0672434777178936
4.0,Call,2026-01-16,-2.64574381576547
4.0,Call,2027-01-15,-0.4782914578005026
4.0,Call,2027-12-17,-0.1403943823374101
4.0,Put,2025-10-17,0.0
4.0,Put,2025-11-21,0.0
4.0,Put,2025-12-19,0.0
4.0,Put,2026-01-16,0.0
4.0,Put,2026-03-20,-6.622436188501283
4.0,Put,2026-05-15,3.667588805374601
4.0,Put,2026-06-18,-2.2012452401794578
3.0,Call,2025-09-26,-43.630586006316705
3.0,Call,2025-10-03,-20.03940591269139
3.0,Call,2025-10-10,-11.399216149881905
3.0,Call,2025-10-17,-4.966732765647894
3.0,Call,2025-11-21,-5.669779361283971
3.0,Call,2025-12-19,-1.9422219705534614
3.0,Call,2026-01-16,-2.0343158585871306
3.0,Call,2026-03-20,-1.2045434350539466
3.0,Call,2026-06-18,-0.6780278241422569
3.0,Call,2026-09-18,-0.2853168644143126
3.0,Call,2027-01-15,-0.0663856271996447
3.0,Call,2027-12-17,-0.15332050645010795
3.0,Put,2025-10-17,0.0
3.0,Put,2025-11-21,0.0
3.0,Put,2025-12-19,-5.723616967427309
3.0,Put,2026-01-16,-10.843283819413587
3.0,Put,2026-05-15,1.8079543343787112
3.0,Put,2026-06-18,-11.063620241883564
3.0,Put,2026-09-18,0.07372696725005837
3.0,Put,2027-01-15,-1.4735114332993442
3.0,Put,2027-12-17,-0.13786632658339998
1.5,Call,2025-09-26,-48.87571796343884
1.5,Call,2025-10-03,
1.5,Call,2025-10-10,
1.5,Call,2025-10-17,2.0368830681334513
1.5,Call,2025-10-24,
1.5,Call,2025-11-21,
1.5,Call,2025-12-19,
1.5,Call,2026-01-16,
1.5,Call,2026-03-20,
1.5,Call,2026-05-15,-0.5945274693753482
1.5,Call,2027-01-15,-0.5423443538689203
1.5,Call,2027-12-17,
1.5,Put,2025-09-26,-34.24220114640384
1.5,Put,2025-10-03,40.02442821290918
1.5,Put,2025-10-10,0.0
1.5,Put,2025-10-17,0.0
1.5,Put,2025-10-24,0.0
1.5,Put,2025-11-21,0.0
1.5,Put,2025-12-19,-8.561946602621246
1.5,Put,2026-01-16,-6.948903675484484
1.5,Put,2026-03-20,-3.9594231971530593
1.5,Put,2026-06-18,-1.1057299715891509
5.0,Call,2025-12-19,-2.583517061108105
5.0,Call,2026-01-16,-1.8726578448807525
5.0,Call,2026-03-20,-1.085069925515608
5.0,Call,2026-05-15,-1.1056722661013674
5.0,Call,2026-06-18,-0.3293209381255577
5.0,Call,2026-09-18,-0.23308046883909936
5.0,Call,2027-01-15,-0.32853945045242416
5.0,Call,2027-12-17,-0.160873227355025
5.0,Put,2026-01-16,-6.982523381420094
5.0,Put,2026-03-20,-2.2124970233194166
5.0,Put,2026-05-15,3.195736452151317
5.0,Put,2026-06-18,-2.0726264376797396
5.0,Put,2026-09-18,-4.684120658137024
5.0,Put,2027-01-15,1.8829951686300463
5.0,Put,2027-12-17,-1.1597526483158451
10.0,Put,2025-12-19,0.0
10.0,Put,2026-01-16,-0.07341834847620615
10.0,Put,2026-03-20,-3.0847548990480167
10.0,Put,2026-05-15,3.507058435667122
10.0,Put,2026-06-18,-11.602008371312863
10.0,Put,2026-09-18,-2.5470912005486643
10.0,Put,2027-01-15,-1.5666498115459688
