Strike,Type,Expiry,IV Slope
15.0,Put,2025-12-19,-8.97058449467195
30.0,Call,2025-10-17,-3.3121871097189786
30.0,Call,2025-12-19,0.0656730161676341
30.0,Call,2026-01-16,-0.653917385787347
30.0,Call,2026-04-17,0.13419266931844176
20.0,Call,2025-10-17,-27.43670438846547
20.0,Call,2025-12-19,-0.5797892604302647
20.0,Call,2026-01-16,-2.2373375890425815
20.0,Put,2026-01-16,-0.23166759681390273
25.0,Call,2025-10-17,
25.0,Call,2025-12-19,0.4359381338514993
25.0,Call,2026-01-16,-0.18829237946639213
25.0,Call,2026-04-17,-0.0022765378730757123
22.5,Call,2025-10-17,
22.5,Call,2025-12-19,0.08435959992691851
22.5,Call,2026-01-16,-1.4253492954104305
22.5,Call,2026-04-17,0.02159598912581471
17.5,Call,2025-12-19,
