Strike,Type,Expiry,IV Slope
100.0,Call,2025-10-17,-0.8726293609038753
100.0,Call,2025-11-21,0.44103926245571906
100.0,Call,2025-12-19,-0.5642856912060654
100.0,Call,2026-02-20,0.13038094797552027
100.0,Put,2025-10-17,-0.8654441079338193
100.0,Put,2025-11-21,0.3912658281854939
100.0,Put,2025-12-19,-0.4514487789091832
145.0,Call,2025-12-19,-2.690406284919557
70.0,Call,2025-12-19,-5.83273835089582
115.0,Call,2025-11-21,-4.930672112183568
115.0,Call,2025-12-19,-0.5794406117228769
115.0,Call,2026-01-16,-0.724204734064199
95.0,Call,2025-10-17,-0.8449194327016782
95.0,Call,2025-11-21,-0.07889235395034533
95.0,Call,2025-12-19,2.8531755637209404
95.0,Call,2026-02-20,-1.3617739358684349
95.0,Put,2025-10-17,-0.23801335508911486
95.0,Put,2025-11-21,0.425898130436026
95.0,Put,2025-12-19,0.4074253604873898
95.0,Put,2026-01-16,-0.6414282707216539
95.0,Put,2026-02-20,0.5854117664163448
105.0,Call,2025-10-17,-3.3284608609958
105.0,Call,2025-11-21,1.2471986721332868
105.0,Call,2025-12-19,2.0830220840006595
105.0,Call,2026-01-16,-0.5111672559959788
105.0,Call,2026-02-20,-1.4501673312967227
105.0,Put,2025-12-19,-1.3214008921232552
150.0,Call,2025-12-19,-3.1242824663428395
85.0,Call,2025-12-19,-9.616743459328962
85.0,Put,2026-01-16,-0.8299278660325629
120.0,Call,2026-01-16,-1.4990340169940468
120.0,Call,2026-02-20,-0.6833095183579633
90.0,Call,2025-10-17,-3.967343102680412
90.0,Call,2025-11-21,0.22134184901488496
90.0,Call,2025-12-19,1.1368880225999294
90.0,Call,2026-01-16,-0.06703278424074477
90.0,Call,2026-02-20,-0.9507476429822398
90.0,Put,2025-10-17,-3.389576864031089
110.0,Call,2026-02-20,0.1898701508489076
110.0,Put,2025-12-19,-0.05155914439281874
110.0,Put,2026-02-20,0.025371623232499276
140.0,Put,2025-12-19,
75.0,Call,2025-11-21,-0.34343515997305574
75.0,Call,2025-12-19,10.287453646942312
130.0,Call,2026-01-16,-3.875450784019547
55.0,Call,2025-12-19,-4.207805498157793
55.0,Call,2026-12-18,-0.13025161271143385
125.0,Put,2026-02-20,
