Strike,Type,Expiry,IV Slope
370.0,Call,2025-10-17,
370.0,Call,2025-12-19,
370.0,Call,2026-01-16,0.15586679657817254
370.0,Call,2026-03-20,0.08965922750079715
370.0,Call,2026-06-18,-0.014204771931497384
370.0,Call,2026-09-18,
370.0,Put,2025-10-17,-5.977904373970557
370.0,Put,2025-11-21,0.14983085184601685
370.0,Put,2025-12-19,-0.17094761438846123
370.0,Put,2026-01-16,-0.0746707549610432
370.0,Put,2026-03-20,0.025739222711996836
370.0,Put,2026-06-18,0.0010358314705477053
210.0,Call,2026-03-20,
210.0,Call,2026-09-18,
480.0,Call,2026-01-16,-1.862483542877413
480.0,Call,2026-03-20,0.037524299122182164
350.0,Call,2025-10-17,
350.0,Call,2025-11-21,
350.0,Call,2025-12-19,
350.0,Call,2026-01-16,
350.0,Call,2026-03-20,
350.0,Call,2026-06-18,0.06328137182615243
350.0,Call,2026-09-18,-0.029164132958263037
350.0,Put,2025-11-21,-4.366539637175337
350.0,Put,2025-12-19,-0.29487943413346623
350.0,Put,2026-01-16,-0.10873321716140825
350.0,Put,2026-03-20,-0.022554819854520656
350.0,Put,2026-06-18,-0.002447366380190657
350.0,Put,2026-09-18,0.004389277353555336
300.0,Call,2025-12-19,
300.0,Call,2026-01-16,
300.0,Call,2026-03-20,
300.0,Call,2026-06-18,
300.0,Call,2026-09-18,
300.0,Put,2026-01-16,-5.1334726028524775
300.0,Put,2026-03-20,0.03756634350551635
300.0,Put,2026-06-18,-0.10780221393905588
300.0,Put,2026-09-18,0.01488653032354026
330.0,Call,2025-10-17,
330.0,Call,2026-01-16,
330.0,Call,2026-03-20,
330.0,Call,2026-09-18,
330.0,Put,2025-12-19,-3.793820312673913
330.0,Put,2026-01-16,-0.13408947203416632
330.0,Put,2026-03-20,-0.025329780844452497
330.0,Put,2026-06-18,-0.02653905161337481
250.0,Call,2026-06-18,
250.0,Call,2026-09-18,
250.0,Put,2026-06-18,-3.244691377223023
250.0,Put,2026-09-18,-0.1529137631090349
170.0,Put,2026-06-18,-0.34029600813837885
260.0,Call,2026-09-18,
260.0,Put,2026-01-16,-6.02604727975872
260.0,Put,2026-03-20,-0.14325015968599614
260.0,Put,2026-06-18,0.26818878441095073
490.0,Call,2026-03-20,-0.051110888359702296
450.0,Call,2025-10-17,-3.6917046836507597
450.0,Call,2025-11-21,0.2618902819919469
450.0,Call,2025-12-19,-0.21699358141059533
450.0,Call,2026-01-16,-0.06879940806289553
450.0,Call,2026-03-20,0.010495070224512536
450.0,Call,2026-06-18,-0.030825421387938607
450.0,Call,2026-09-18,-0.005313177564628668
390.0,Call,2025-10-17,
390.0,Call,2025-11-21,0.7941832303660739
390.0,Call,2025-12-19,-0.2023286520198934
390.0,Call,2026-01-16,0.01295881707320199
390.0,Call,2026-03-20,0.011968132565324188
390.0,Call,2026-06-18,-0.008721437859311244
390.0,Put,2025-10-17,-2.628756639594474
390.0,Put,2025-11-21,0.24521584740390776
390.0,Put,2025-12-19,-0.08568280081400631
390.0,Put,2026-01-16,-0.11093266744824591
390.0,Put,2026-03-20,0.06500841414767082
390.0,Put,2026-09-18,0.01943718305600472
320.0,Call,2025-10-17,
320.0,Call,2025-12-19,
320.0,Call,2026-01-16,
320.0,Call,2026-06-18,
320.0,Call,2026-09-18,
320.0,Put,2026-01-16,0.23856955751885706
320.0,Put,2026-03-20,-0.2346264149120213
320.0,Put,2026-06-18,0.026778353168060993
320.0,Put,2026-09-18,-0.08345501045399502
360.0,Call,2025-10-17,
360.0,Call,2025-11-21,
360.0,Call,2025-12-19,
360.0,Call,2026-01-16,
360.0,Call,2026-03-20,0.2597599980396921
360.0,Call,2026-06-18,0.015084569453127352
360.0,Call,2026-09-18,-0.1813410577032282
360.0,Put,2025-10-17,-6.048111554223282
360.0,Put,2025-11-21,-0.09689242091333865
360.0,Put,2025-12-19,-0.1751953733781722
360.0,Put,2026-01-16,-0.0900301375789104
360.0,Put,2026-03-20,0.019584197355531487
360.0,Put,2026-06-18,0.01503897228686455
360.0,Put,2026-09-18,0.00017280005016557772
