Strike,Type,Expiry,IV Slope
27.5,Call,2025-11-21,-8.7449754542857
27.5,Call,2025-12-19,-0.7652781559278016
27.5,Call,2026-01-16,-0.423108987905105
27.5,Call,2026-02-20,-0.3785028944668787
27.5,Call,2027-01-15,-0.0707134969324625
27.5,Call,2027-12-17,-0.012048993373581831
27.5,Put,2025-12-19,-0.5576345393658982
27.5,Put,2026-01-16,-0.36438055106314465
27.5,Put,2026-02-20,-0.1601489066269
27.5,Put,2027-01-15,-0.05688438525164769
50.0,Call,2025-12-19,-0.5721815296170923
50.0,Call,2026-01-16,-0.2962762146674082
50.0,Call,2026-02-20,0.1556232378837669
50.0,Call,2027-01-15,-0.062161319766081295
22.5,Call,2025-11-21,
22.5,Call,2026-01-16,-0.8745898948331937
22.5,Call,2027-01-15,-0.15736903414554718
22.5,Put,2027-01-15,-0.1121912462640113
55.0,Call,2027-01-15,-0.05345464133385162
35.0,Call,2025-10-17,-4.66815839337924
35.0,Call,2025-11-21,0.4678681580745122
35.0,Call,2025-12-19,-0.40763256674378895
35.0,Call,2026-01-16,-0.38913938037851903
35.0,Call,2026-02-20,-0.029229172958600377
35.0,Call,2027-01-15,-0.05820386608238523
35.0,Call,2027-12-17,-0.03299842495251064
35.0,Put,2025-11-21,0.5781356460449876
35.0,Put,2026-01-16,-0.3436682337314217
35.0,Put,2026-02-20,-0.06517703061797839
35.0,Put,2027-01-15,-0.017048250738988788
35.0,Put,2027-12-17,0.021243025872588858
40.0,Call,2025-10-17,-3.2139522570143377
40.0,Call,2025-11-21,0.5287457770070124
40.0,Call,2025-12-19,-0.43004825089743764
40.0,Call,2026-01-16,-0.3668633975271727
40.0,Call,2026-02-20,0.021066102193273366
40.0,Call,2027-01-15,-0.052440093713113
40.0,Put,2026-01-16,-0.12284111000284784
40.0,Put,2026-02-20,0.04788127426295211
40.0,Put,2027-01-15,-0.02329152190175649
40.0,Put,2027-12-17,0.026161451452311264
20.0,Call,2025-12-19,
20.0,Call,2026-01-16,-1.481764827504055
20.0,Call,2026-02-20,-0.8593450851536006
20.0,Call,2027-01-15,-0.15076756504832395
20.0,Call,2027-12-17,-0.13700545577246795
42.5,Call,2025-12-19,-0.45203047916171296
42.5,Call,2026-01-16,-0.365857778930589
42.5,Call,2026-02-20,0.024262846205546577
42.5,Call,2027-01-15,-0.052193935368886855
42.5,Put,2026-01-16,4.570800400845757
47.5,Call,2025-12-19,-0.5318268655060177
47.5,Call,2026-01-16,-0.3035269789923111
47.5,Call,2026-02-20,0.08864125204637938
47.5,Call,2027-01-15,-0.059599792441673405
25.0,Call,2025-11-21,
25.0,Call,2025-12-19,-0.8356506372289686
25.0,Call,2026-01-16,-0.4834080390641204
25.0,Call,2026-02-20,0.5290518316309211
25.0,Call,2027-01-15,-0.3110602058619289
25.0,Put,2025-12-19,-0.6822136775292457
25.0,Put,2026-01-16,-0.3103205681357618
25.0,Put,2026-02-20,-0.23147541909216612
30.0,Call,2025-10-17,-12.369150111965912
30.0,Call,2025-11-21,-0.6330306304281155
30.0,Call,2025-12-19,-0.5843280765908503
30.0,Call,2026-01-16,-0.39407241592955283
30.0,Call,2026-02-20,-0.194177069916157
30.0,Call,2027-01-15,-0.061565214843705085
30.0,Call,2027-12-17,-0.014739139992452046
30.0,Put,2025-12-19,-0.6169863204550176
30.0,Put,2026-01-16,-0.2619632591638408
30.0,Put,2026-02-20,-0.07312798006359321
30.0,Put,2027-01-15,-0.034189959357669594
37.5,Call,2025-10-17,-3.0441784845068702
37.5,Call,2025-11-21,0.4923053421858346
37.5,Call,2025-12-19,-0.5161604528823138
37.5,Call,2026-01-16,-0.30559667513748917
37.5,Call,2026-02-20,0.010075970873769324
37.5,Call,2027-01-15,-0.056724929786348244
37.5,Put,2025-11-21,-0.5303414128225176
37.5,Put,2025-12-19,-0.3111474038397153
37.5,Put,2026-01-16,-0.23349530698229026
37.5,Put,2026-02-20,-0.07201178402114107
32.5,Call,2025-10-17,-8.343238462584615
32.5,Call,2025-11-21,0.421129030010335
32.5,Call,2025-12-19,-0.4405179083658373
32.5,Call,2026-01-16,-0.35580761913978354
32.5,Call,2026-02-20,-0.05033749062797146
32.5,Call,2027-01-15,-0.06919893223312182
32.5,Call,2027-12-17,-0.012270606064997712
32.5,Put,2025-12-19,-0.5170495672115551
32.5,Put,2026-01-16,-0.2341192957164094
32.5,Put,2026-02-20,-0.03255994466922983
32.5,Put,2027-01-15,-0.02921986262970616
32.5,Put,2027-12-17,0.0176793595161518
45.0,Call,2025-12-19,-0.5525841100947568
45.0,Call,2026-01-16,-0.25423523107533924
45.0,Call,2026-02-20,-0.07403310740243181
45.0,Call,2027-01-15,-0.03907544642593303
45.0,Put,2026-01-16,-6.535278681155238
45.0,Put,2027-01-15,0.0029414128892473615
17.5,Call,2026-01-16,0.04330755816094269
17.5,Call,2027-01-15,-0.270986470889736
15.0,Call,2027-01-15,
