Strike,Type,Expiry,IV Slope
52.5,Call,2025-12-19,
52.5,Put,2025-12-19,-2.7734554381629146
52.5,Put,2026-03-20,-0.020809861415698048
80.0,Call,2025-12-19,-10.51943975886184
67.5,Call,2025-12-19,-4.926660925984842
70.0,Call,2025-10-17,-7.66922524355299
70.0,Call,2025-12-19,-1.0870145118347037
70.0,Call,2026-03-20,-0.005633087923211777
70.0,Put,2025-12-19,
62.5,Call,2025-10-17,-4.388686216854147
62.5,Call,2025-12-19,0.0016514807505581329
62.5,Call,2026-03-20,-0.004238390142416457
62.5,Put,2025-10-17,
62.5,Put,2025-12-19,0.6529532372572787
45.0,Put,2025-12-19,-8.339270779584231
72.5,Call,2025-12-19,-6.026289175083165
65.0,Call,2025-10-17,-3.7112641727436535
65.0,Call,2025-12-19,0.05025273916578932
65.0,Call,2026-03-20,-0.0319843183332437
65.0,Put,2025-12-19,-3.395168712098914
55.0,Call,2025-12-19,
55.0,Call,2026-03-20,0.12376522319725841
55.0,Put,2025-10-17,-2.8178829739537017
55.0,Put,2025-12-19,0.120763878701824
57.5,Call,2025-10-17,-1.6192054833923422
57.5,Call,2025-12-19,-0.03304039268754083
57.5,Call,2026-03-20,0.46743780606167434
57.5,Put,2025-10-17,-1.4100429184945975
57.5,Put,2025-12-19,0.019054614676663573
57.5,Put,2026-03-20,0.05164216719416906
75.0,Call,2026-03-20,-0.13247999087522846
50.0,Call,2025-12-19,
50.0,Put,2026-03-20,-0.026387262845417196
60.0,Call,2025-10-17,-1.7194817293109335
60.0,Call,2025-12-19,0.07662214767325128
60.0,Call,2026-03-20,-0.035373817352086216
60.0,Put,2025-10-17,-0.8226966764958392
60.0,Put,2025-12-19,0.03485516790880734
