Strike,Type,Expiry,IV Slope
160.0,Call,2025-12-19,-0.2363209156077207
160.0,Call,2026-02-20,-0.04235823429455704
115.0,Call,2025-12-19,
115.0,Put,2025-11-21,-3.425745571465427
115.0,Put,2025-12-19,4.733216112409181
115.0,Put,2026-12-18,-0.4396976762317806
140.0,Call,2025-11-21,0.42718022307270953
140.0,Call,2025-12-19,-0.0003356316387898909
140.0,Call,2026-02-20,-0.05698995801599955
140.0,Put,2026-02-20,-0.256258943363321
120.0,Call,2025-10-17,
120.0,Call,2025-11-21,0.6581407400633803
120.0,Call,2025-12-19,-0.3227835113306733
120.0,Put,2026-02-20,-0.05751659021893411
135.0,Call,2025-10-17,-1.097049483605472
135.0,Call,2025-11-21,0.6016378075646948
135.0,Call,2025-12-19,-0.01035019772894337
135.0,Call,2026-02-20,-0.25469731500960896
125.0,Call,2025-10-17,-1.885507451350892
125.0,Call,2025-11-21,0.8048641492761448
125.0,Call,2025-12-19,-0.5222816836195981
125.0,Call,2026-02-20,0.011057404795156614
125.0,Call,2026-12-18,-0.10695531314959197
125.0,Put,2025-10-17,-1.9882549205116151
125.0,Put,2025-11-21,0.5638554117224321
125.0,Put,2026-02-20,-0.009885650100460042
145.0,Call,2025-11-21,0.3590824095055389
145.0,Call,2025-12-19,-0.11523775967276853
145.0,Call,2026-12-18,-0.07603590234884397
145.0,Put,2026-02-20,-0.0209588173517108
145.0,Put,2026-12-18,-0.002689465684027451
150.0,Call,2025-12-19,0.1342495219067071
150.0,Call,2026-02-20,1.2933250720756129e-05
130.0,Call,2025-10-17,-2.4453606150600065
130.0,Call,2025-11-21,0.35856840101272885
130.0,Call,2025-12-19,-0.2482161216422514
130.0,Call,2026-02-20,0.09568745285511354
130.0,Put,2025-10-17,-1.3465687437617215
130.0,Put,2025-11-21,0.4193554244780354
130.0,Put,2025-12-19,-0.12581088527866766
95.0,Call,2025-12-19,
