Strike,Type,Expiry,IV Slope
70.0,Call,2025-12-19,-3.2677201058775345
70.0,Call,2026-10-16,-0.30126932913728
30.0,Call,2026-10-16,-5.053112542002641
75.0,Call,2025-12-19,-4.227756647661258
85.0,Call,2026-01-16,-1.817465553087351
65.0,Call,2026-10-16,-0.15346286536457432
60.0,Call,2026-04-17,0.023708436102937797
60.0,Call,2026-10-16,-0.09043368966187468
55.0,Call,2025-12-19,-6.2256416287562
55.0,Call,2026-01-16,-0.2877509911274666
55.0,Call,2026-07-17,-0.008419883878540268
55.0,Call,2026-10-16,-0.08054501618044384
55.0,Put,2025-12-19,
55.0,Put,2026-07-17,
55.0,Put,2026-10-16,0.15709745257861932
45.0,Call,2025-10-17,-4.650682425628219
45.0,Call,2025-12-19,-0.6661452777083281
45.0,Call,2026-01-16,-0.35467349978744667
45.0,Call,2026-10-16,-0.08072137383571278
45.0,Put,2025-10-17,
45.0,Put,2025-12-19,1.1335034836277278
45.0,Put,2026-01-16,-2.7466718558749634
45.0,Put,2026-10-16,0.346566229774745
40.0,Call,2026-10-16,0.10247201078676041
40.0,Put,2026-10-16,0.063875984567481
50.0,Call,2026-10-16,-0.055720637916129814
50.0,Put,2025-10-17,
50.0,Put,2025-12-19,
50.0,Put,2026-01-16,-0.06963709716550137
50.0,Put,2026-10-16,0.055910970079148775
35.0,Put,2026-10-16,-0.04275555268381595
