Strike,Type,Expiry,IV Slope
100.0,Call,2025-10-17,-2.3073612525800944
100.0,Call,2025-11-21,-0.6063179048138116
100.0,Call,2026-02-20,-0.0037233339561921265
100.0,Put,2025-10-17,-1.5992216190541897
100.0,Put,2025-11-21,0.12052234209034339
80.0,Put,2025-11-21,-9.249456298164853
80.0,Put,2026-02-20,-0.5540529736327285
125.0,Call,2026-02-20,-0.5983506448404373
90.0,Call,2026-02-20,-0.06770812327765531
90.0,Put,2026-02-20,-0.04045446192118401
95.0,Call,2026-02-20,-0.36624960259855743
95.0,Put,2025-11-21,-2.735905905915609
120.0,Call,2025-11-21,-4.431113732071451
105.0,Call,2025-11-21,-0.885313015339335
105.0,Call,2026-02-20,-0.002681612214281688
110.0,Call,2026-02-20,-0.05733019368828239
