Strike,Type,Expiry,IV Slope
44.0,Call,2026-04-17,-0.41935874114735155
50.0,Call,2026-01-16,-4.995866028042572
50.0,Call,2026-04-17,-0.2537053047910355
50.0,Call,2027-01-15,-0.006766756000113175
33.0,Put,2025-10-17,-22.13732020976687
33.0,Put,2026-04-17,-0.10275691268408353
35.0,Call,2025-10-17,
35.0,Call,2026-01-16,
35.0,Put,2025-10-17,-16.948284189297738
35.0,Put,2026-01-16,0.39195937234372136
35.0,Put,2027-01-15,-0.031417930699707663
48.0,Call,2026-04-17,-2.4494589502269317
38.0,Put,2026-04-17,-0.11794516643538454
47.0,Call,2026-04-17,-2.2536185153436645
36.0,Put,2025-10-17,-3.32125640176531
41.0,Call,2026-04-17,0.04519872987615156
41.0,Put,2026-01-16,-0.6989912078509141
37.0,Call,2025-10-17,
37.0,Call,2026-01-16,
37.0,Call,2027-01-15,0.03514564890987165
37.0,Put,2025-10-17,-1.270656046990103
37.0,Put,2026-01-16,0.12710862697530032
37.0,Put,2026-04-17,0.02099332222622526
25.0,Call,2026-04-17,
25.0,Call,2027-01-15,
45.0,Call,2026-04-17,-0.1542661459333203
20.0,Put,2026-01-16,-1.6089039175518347
40.0,Call,2026-01-16,0.07306389867242584
40.0,Call,2027-01-15,0.08268493588369116
40.0,Put,2026-01-16,0.11862574307501482
30.0,Call,2027-01-15,
32.0,Call,2026-01-16,
