Strike,Type,Expiry,IV Slope
217.5,Call,2025-09-26,-5.090147816392858
115.0,Call,2025-10-17,
115.0,Call,2026-01-16,
115.0,Put,2026-12-18,-0.1736979946674252
115.0,Put,2027-01-15,0.021004881552068696
140.0,Call,2025-10-17,
140.0,Call,2026-01-16,
140.0,Call,2027-01-15,-0.01804085539695425
140.0,Put,2026-12-18,0.048837325085996204
140.0,Put,2027-01-15,-0.008323227663810323
235.0,Call,2025-09-26,-4.459277489076069
235.0,Call,2025-10-24,0.10936721400772606
235.0,Call,2025-10-31,0.367862696250906
95.0,Call,2026-12-18,
95.0,Put,2027-01-15,-0.10677452236136104
150.0,Call,2026-01-16,
150.0,Call,2026-03-20,0.3438324273881706
150.0,Call,2026-06-18,
150.0,Call,2026-09-18,
150.0,Put,2026-03-20,-0.15251706558017394
150.0,Put,2026-06-18,-0.07684780353441513
150.0,Put,2026-09-18,0.028040442191035297
150.0,Put,2026-12-18,0.11011617033257773
150.0,Put,2027-01-15,-0.3100597872113131
215.0,Call,2025-09-26,-15.080428692639595
215.0,Call,2025-10-03,4.039733514774699
215.0,Call,2025-10-10,-1.594624152911673
215.0,Call,2025-10-24,0.05139503824218199
215.0,Put,2025-09-26,-8.61870765270317
215.0,Put,2025-10-10,-0.6252289032816205
280.0,Call,2026-03-20,0.2284146371047219
280.0,Call,2026-12-18,-0.002235446803068782
280.0,Call,2027-01-15,-0.021057088199566944
105.0,Call,2026-06-18,
120.0,Call,2027-01-15,
120.0,Put,2027-01-15,-0.11860319780149879
210.0,Call,2025-09-26,-10.633625749832662
210.0,Call,2025-10-03,-0.5809872111728
210.0,Call,2025-10-17,-0.5063535434203039
210.0,Call,2026-01-16,0.12498935357829367
210.0,Call,2026-03-20,0.12300441268194105
210.0,Call,2026-04-17,-0.02092903865794027
210.0,Call,2026-06-18,-0.03746245912537481
210.0,Call,2026-09-18,-0.02125874477262497
210.0,Call,2026-12-18,0.01160256852339873
210.0,Call,2027-01-15,-0.06173434902180528
210.0,Put,2025-10-10,-0.37851936100159966
210.0,Put,2025-10-17,0.21730000475185993
210.0,Put,2025-10-24,0.29430997909858275
210.0,Put,2026-01-16,0.23030762309229152
210.0,Put,2026-03-20,0.12073382080136677
210.0,Put,2026-04-17,-0.11315893403383884
210.0,Put,2026-06-18,0.0807742138844579
210.0,Put,2026-09-18,0.013723880035728126
210.0,Put,2027-01-15,0.004448084960939659
240.0,Call,2025-10-03,-3.066750092495068
240.0,Call,2025-10-10,-0.17605054683487456
240.0,Call,2025-10-17,-0.15047414043363028
240.0,Call,2026-01-16,0.2551710638344383
240.0,Call,2026-03-20,0.12406894084253975
240.0,Call,2026-06-18,-0.015361740337799567
240.0,Call,2026-09-18,-0.018686516061206877
240.0,Call,2026-12-18,0.023655985563365074
240.0,Call,2027-01-15,-0.041658357422803154
190.0,Call,2025-09-26,-47.920719059386194
190.0,Call,2025-10-17,0.29499165365238794
190.0,Call,2026-01-16,-0.16803119576282033
190.0,Call,2026-03-20,0.016448418666802866
190.0,Call,2026-06-18,-0.0473289207515865
190.0,Call,2026-12-18,-0.0010557352895351013
190.0,Call,2027-01-15,-0.10042446850305636
190.0,Put,2026-01-16,0.0344987759080901
190.0,Put,2026-03-20,0.12155698969106694
190.0,Put,2026-06-18,0.07854924113092038
190.0,Put,2026-12-18,-0.024257636114570633
190.0,Put,2027-01-15,0.03241496143174509
155.0,Call,2026-01-16,
155.0,Call,2026-03-20,
155.0,Call,2026-09-18,-0.04518989323836433
155.0,Call,2026-12-18,
155.0,Call,2027-01-15,
155.0,Put,2026-06-18,-0.05251235005492479
155.0,Put,2026-09-18,-0.053046760825912954
155.0,Put,2026-12-18,0.13874224232678412
155.0,Put,2027-01-15,-0.05662115645691448
222.5,Call,2025-09-26,-4.154301534475458
222.5,Put,2025-09-26,-4.1969271403597945
130.0,Call,2026-12-18,
130.0,Call,2027-01-15,
100.0,Call,2026-03-20,
100.0,Call,2026-06-18,
100.0,Call,2026-09-18,
100.0,Call,2027-01-15,
160.0,Call,2025-10-17,
160.0,Call,2026-01-16,
160.0,Call,2026-09-18,-0.015742138080058823
160.0,Call,2026-12-18,-0.520983606246797
160.0,Call,2027-01-15,-0.09595877254855041
160.0,Put,2026-03-20,-0.09486924234343519
160.0,Put,2026-06-18,0.05469040028141316
160.0,Put,2026-09-18,-0.02896262271999853
160.0,Put,2027-01-15,-0.01247674509901078
165.0,Call,2025-10-03,
165.0,Call,2025-10-17,0.42316659422260344
165.0,Call,2026-01-16,-0.8319838960725588
165.0,Call,2026-03-20,
165.0,Call,2026-06-18,
165.0,Call,2026-09-18,-0.5836771454343882
165.0,Call,2027-01-15,0.3933963577778595
165.0,Put,2026-03-20,0.11080820592785492
165.0,Put,2026-04-17,-0.17612133255493534
165.0,Put,2026-06-18,0.03200260759639924
165.0,Put,2026-09-18,-0.002110021178083485
165.0,Put,2027-01-15,0.004490711994468354
125.0,Call,2026-01-16,
125.0,Call,2026-12-18,
125.0,Call,2027-01-15,
125.0,Put,2026-12-18,-0.10560001773735506
125.0,Put,2027-01-15,0.2263552588899842
145.0,Call,2026-01-16,
145.0,Call,2026-03-20,-0.01851113615643818
145.0,Call,2026-06-18,
145.0,Call,2026-12-18,
145.0,Put,2026-09-18,0.06718856568513663
145.0,Put,2026-12-18,-0.03213670356037612
110.0,Call,2026-01-16,
110.0,Call,2027-01-15,
110.0,Put,2027-01-15,-1.8332247507680852
135.0,Call,2025-10-17,
135.0,Call,2026-01-16,
135.0,Call,2026-12-18,
135.0,Call,2027-01-15,
