Strike,Type,Expiry,IV Slope
165.0,Call,2025-10-17,-5.843392639684369
165.0,Call,2025-11-21,0.2644301496864414
165.0,Call,2026-01-16,-0.30720812943858117
165.0,Call,2027-01-15,-0.006649708679107471
165.0,Put,2025-10-17,
165.0,Put,2025-11-21,
165.0,Put,2026-01-16,-0.5324449124820416
165.0,Put,2027-01-15,-0.07219837928105978
210.0,Call,2026-01-16,-1.377893994352308
210.0,Put,2027-01-15,
220.0,Call,2025-11-21,-2.5283524187879975
220.0,Call,2027-01-15,-0.16435143553684772
105.0,Put,2027-01-15,-0.07597544349629426
130.0,Call,2025-10-17,-7.242448547373848
130.0,Call,2025-11-21,0.9871191604224595
130.0,Call,2026-01-16,-0.4123860923544748
130.0,Call,2027-01-15,-0.00849372719057455
130.0,Put,2025-10-17,-3.500384431149943
130.0,Put,2025-11-21,0.7756760165612839
130.0,Put,2026-01-16,-0.18119858049510493
130.0,Put,2026-02-20,-0.1647023549709194
130.0,Put,2027-01-15,0.05470344264940383
155.0,Call,2025-10-17,-5.033538827122561
155.0,Call,2025-11-21,0.634853701825204
155.0,Call,2026-01-16,-0.3009660195613856
155.0,Call,2026-02-20,-0.003372856318614353
155.0,Call,2027-01-15,-0.014245878554945569
155.0,Put,2025-10-17,
155.0,Put,2025-11-21,0.9523609394153653
155.0,Put,2026-01-16,-0.18553812536763098
155.0,Put,2026-02-20,0.030459021952446607
155.0,Put,2027-01-15,-0.14039031167325047
185.0,Call,2026-01-16,-1.2093343056479329
185.0,Put,2027-01-15,
95.0,Put,2027-01-15,-0.044331359909449475
125.0,Call,2025-11-21,-6.5193407280504765
125.0,Call,2026-01-16,-0.13761039163188268
125.0,Put,2025-10-17,-6.344945644595574
125.0,Put,2025-11-21,0.5450924633803668
125.0,Put,2026-01-16,-0.2309578468692705
125.0,Put,2026-02-20,-0.025057553324503556
125.0,Put,2027-01-15,0.022264741177344075
115.0,Put,2025-11-21,-1.4657320644886922
115.0,Put,2026-01-16,-0.3421313430903252
115.0,Put,2026-02-20,-0.1624910531396297
115.0,Put,2027-01-15,0.0192660133289051
170.0,Call,2025-11-21,0.33359241590077804
170.0,Call,2026-01-16,-0.36421812808294507
170.0,Call,2026-02-20,0.12923912604231794
170.0,Call,2027-01-15,-0.021136014647053614
170.0,Put,2026-01-16,
170.0,Put,2027-01-15,-0.004588504396685727
180.0,Call,2026-01-16,-0.5965822858637678
180.0,Call,2027-01-15,-0.00432868727290968
200.0,Call,2026-01-16,-1.562776040964297
200.0,Call,2027-01-15,-0.024395006028177412
190.0,Call,2027-01-15,-0.05523373553155112
190.0,Put,2027-01-15,
150.0,Call,2025-10-17,-2.801779782801406
150.0,Call,2025-11-21,0.6005379462109024
150.0,Call,2026-01-16,-0.2770181267442225
150.0,Call,2026-02-20,0.08887003307666583
150.0,Call,2027-01-15,-0.028155474965729812
150.0,Put,2025-10-17,
150.0,Put,2025-11-21,1.0493562928466709
150.0,Put,2026-01-16,-0.18424628672198307
150.0,Put,2026-02-20,0.020578656964451644
150.0,Put,2027-01-15,0.026724918359297384
175.0,Call,2025-11-21,0.21702996420724688
175.0,Call,2026-01-16,-0.16404089975926567
175.0,Call,2026-02-20,0.03927890632214204
175.0,Call,2027-01-15,-0.026064801631644038
175.0,Put,2025-11-21,-0.45263160550903897
175.0,Put,2026-01-16,-0.6421670464360738
175.0,Put,2026-02-20,0.44551974066143707
175.0,Put,2027-01-15,-0.013605410095254898
145.0,Call,2025-10-17,-1.073876986386023
145.0,Call,2025-11-21,0.683073398810698
145.0,Call,2026-01-16,-0.3366560445172816
145.0,Call,2026-02-20,0.06972542120546003
145.0,Put,2025-10-17,0.4310839304331605
145.0,Put,2025-11-21,1.074712780101626
145.0,Put,2026-01-16,-0.174716881919845
145.0,Put,2026-02-20,0.0008018275964220874
145.0,Put,2027-01-15,0.024646351853326347
120.0,Call,2025-10-17,4.4236726299399525
120.0,Call,2025-11-21,-14.593628654710313
120.0,Call,2026-01-16,-0.3083135603247884
120.0,Call,2026-02-20,-0.2324246689893057
120.0,Put,2026-01-16,-0.2491159749039828
120.0,Put,2026-02-20,0.2307136234254656
120.0,Put,2027-01-15,-0.025791736816152957
110.0,Call,2025-11-21,-1.2691716178584007
110.0,Call,2026-01-16,-0.49230590341093233
110.0,Call,2026-02-20,-0.1187484746111262
110.0,Put,2027-01-15,-0.005437197885929761
135.0,Call,2025-10-17,-6.456036300185541
135.0,Call,2025-11-21,0.5932650159087082
135.0,Call,2026-01-16,-0.4048271552268101
135.0,Call,2026-02-20,0.12088066444835627
135.0,Call,2027-01-15,-0.02192244782181871
135.0,Put,2025-10-17,-1.589263238473616
135.0,Put,2025-11-21,0.9760548220970312
135.0,Put,2026-01-16,-0.25585030583264995
135.0,Put,2026-02-20,-0.13004917360716392
135.0,Put,2027-01-15,0.05821731837000879
100.0,Call,2027-01-15,-0.10310698318596882
160.0,Call,2025-11-21,0.6648830902400655
160.0,Call,2026-01-16,-0.28572096130579305
160.0,Call,2026-02-20,0.1398944355513196
160.0,Call,2027-01-15,-0.01955007408977839
160.0,Put,2026-01-16,
140.0,Call,2025-10-17,-1.3743515847348045
140.0,Call,2025-11-21,0.6226004011782259
140.0,Call,2026-01-16,-0.38768285578050315
140.0,Call,2026-02-20,0.1084920073695475
140.0,Call,2027-01-15,-0.013214174168562666
140.0,Put,2025-10-17,-0.5158363958370087
140.0,Put,2025-11-21,0.9510146249257633
140.0,Put,2026-01-16,-0.23693653450126556
140.0,Put,2026-02-20,-0.022436381380244765
140.0,Put,2027-01-15,0.04920710665349671
