Strike,Type,Expiry,IV Slope
65.0,Call,2026-01-16,-0.42919528716702693
65.0,Call,2026-02-20,0.008707921775516951
65.0,Call,2026-03-20,-0.2359849085965216
65.0,Call,2026-06-18,-0.06855908212233318
65.0,Call,2027-01-15,-0.03795375144308172
65.0,Put,2026-01-16,-0.6727657813499908
65.0,Put,2026-03-20,-0.22512781314822872
65.0,Put,2026-06-18,-0.06444333288333513
65.0,Put,2027-01-15,-0.061856395551479385
55.0,Call,2025-11-21,-5.171007317346447
55.0,Call,2025-12-19,-0.6182453457394391
55.0,Call,2026-01-16,-0.21427591717858788
55.0,Call,2026-02-20,0.17615708496063195
55.0,Call,2026-03-20,-0.18731625704081345
55.0,Call,2026-06-18,-0.08078622349605982
55.0,Call,2027-01-15,-0.03666019949771505
55.0,Put,2025-11-21,
55.0,Put,2025-12-19,-2.8683274236526755
55.0,Put,2026-01-16,1.6617126797518726
55.0,Put,2026-02-20,0.2871905173081934
55.0,Put,2026-03-20,-0.44070261962107954
55.0,Put,2026-06-18,0.030426843374827553
55.0,Put,2027-01-15,-0.03407710744373667
95.0,Call,2027-01-15,-0.09688463266046074
44.0,Call,2025-09-26,-15.72865063073478
44.0,Call,2025-10-03,-0.8362508343762994
44.0,Call,2025-10-10,-1.0111003099887146
37.0,Call,2025-09-26,-5.027678850241277
37.0,Call,2025-10-03,-0.8586067072474779
37.0,Call,2025-10-10,-0.4740924223664289
37.0,Put,2025-09-26,-9.449246323454576
37.0,Put,2025-10-03,-0.5902801750176998
37.0,Put,2025-10-10,-3.100425085397483
37.0,Put,2025-10-24,1.774544524842885
46.0,Call,2025-10-03,-2.001880263249662
46.0,Call,2025-10-10,-1.2289279399087818
22.5,Call,2025-10-17,
22.5,Call,2026-01-16,
22.5,Call,2027-01-15,0.25722074293639535
22.5,Put,2026-01-16,-0.6342556550214352
22.5,Put,2026-03-20,-0.17472065228679512
22.5,Put,2026-09-18,0.009777007539956957
35.0,Call,2025-09-26,-0.007323589574509245
35.0,Call,2025-10-03,0.11723282265493057
35.0,Call,2025-10-17,0.06497416905715346
35.0,Call,2025-11-21,0.9407170565766003
35.0,Call,2025-12-19,-0.5045152368317571
35.0,Call,2026-01-16,-0.3458775742158977
35.0,Call,2026-02-20,0.216497421621426
35.0,Call,2026-03-20,-0.2088335522893374
35.0,Call,2026-06-18,-0.08028300080244759
35.0,Call,2027-01-15,-0.03757065632256617
35.0,Put,2025-09-26,-10.70444095903945
35.0,Put,2025-10-03,-0.7021684151966974
35.0,Put,2025-10-17,-0.6435333863547072
35.0,Put,2025-10-24,3.587820494382542
35.0,Put,2025-11-21,0.105892151952287
35.0,Put,2025-12-19,-0.6224164973857512
35.0,Put,2026-01-16,-0.34215563607303806
35.0,Put,2026-02-20,0.45736042146920575
35.0,Put,2026-03-20,-0.5232916363262398
35.0,Put,2026-06-18,-0.05976323056412506
35.0,Put,2027-01-15,-0.01751589362333891
31.0,Call,2025-09-26,
31.0,Put,2025-10-03,-2.3011005179379223
31.0,Put,2025-10-10,-1.3277411196537392
33.0,Call,2025-09-26,-55.31058628586263
33.0,Put,2025-10-03,-6.824835136678331
33.0,Put,2025-10-10,-1.2528343437618645
41.5,Call,2025-09-26,-8.90245676809415
36.0,Call,2025-09-26,-2.1423462892782306
36.0,Call,2025-10-03,-0.8843734587172011
36.0,Put,2025-10-03,-5.434470403728175
36.0,Put,2025-10-10,-2.176663202138005
75.0,Call,2026-03-20,0.10177852642158537
75.0,Call,2026-06-18,-0.15303321531913625
75.0,Call,2027-01-15,-0.03282014932179745
75.0,Put,2026-06-18,-0.407146394188288
75.0,Put,2027-01-15,-0.05165432734711448
100.0,Call,2027-01-15,-0.14504953987939906
100.0,Put,2027-01-15,-2.752900482239786
38.0,Call,2025-09-26,-6.212907301988045
38.0,Call,2025-10-03,-1.1195480364302712
38.0,Call,2025-10-10,-0.5340328432097103
38.0,Call,2025-10-31,2.092379439970538
38.0,Put,2025-09-26,-6.385248525656968
38.0,Put,2025-10-03,-4.149893114599676
38.0,Put,2025-10-10,-2.520993893584073
38.0,Put,2025-10-24,0.8214525857140387
60.0,Call,2025-12-19,-0.7471933628304477
60.0,Call,2026-01-16,-0.34907985775330197
60.0,Call,2026-02-20,0.1595610226945141
60.0,Call,2026-03-20,-0.1910353422370068
60.0,Call,2026-06-18,-0.07941895165033323
60.0,Call,2027-01-15,-0.03804118210608422
60.0,Put,2025-12-19,-7.85701570355628
60.0,Put,2026-01-16,-1.290442036536089
60.0,Put,2026-03-20,-0.09941775104291965
60.0,Put,2026-06-18,-0.07276494017263756
