Strike,Type,Expiry,IV Slope
21.0,Call,2026-01-16,-0.21269445113256572
21.0,Call,2026-04-17,-0.02359395652397062
22.0,Call,2026-01-16,-0.48206453850020303
22.0,Call,2027-01-15,-0.06934566081777839
22.0,Put,2027-01-15,-0.04689495196109075
18.0,Call,2025-10-17,
18.0,Call,2026-01-16,
18.0,Put,2025-10-17,-3.731203785359114
18.0,Put,2026-01-16,0.028537194695334823
19.0,Call,2025-10-17,-2.248260951338937
19.0,Call,2026-01-16,-0.08875309839795234
19.0,Call,2026-04-17,-0.05186596613082681
19.0,Put,2026-01-16,0.3320845898122805
10.0,Put,2027-01-15,-0.04858336063299895
8.0,Put,2027-01-15,-0.3246602061014965
15.0,Put,2027-01-15,0.03641778583492352
23.0,Put,2026-01-16,-2.4308049793126845
27.0,Put,2027-01-15,-0.45937268729321246
20.0,Call,2025-10-17,-2.8785282655364033
20.0,Call,2026-01-16,-0.02981535270016089
20.0,Call,2026-04-17,-0.006103543592636682
20.0,Call,2027-01-15,-0.059179742188134724
20.0,Put,2026-01-16,-0.3229983146403629
20.0,Put,2026-04-17,0.1584053330050029
20.0,Put,2027-01-15,0.07748695583732525
16.0,Put,2026-04-17,0.01874594764263504
17.0,Call,2027-01-15,
17.0,Put,2027-01-15,0.09224024456261602
