Strike,Type,Expiry,IV Slope
13.0,Call,2026-03-20,-0.11761090261405152
13.0,Put,2026-01-16,-0.7014862146765561
13.0,Put,2026-03-20,-0.4652815464776057
12.0,Call,2026-01-16,-1.140154673735337
12.0,Call,2026-03-20,-0.33820970521072574
12.0,Call,2027-01-15,-0.1683247475660581
12.0,Put,2026-01-16,-0.8164145580020872
12.0,Put,2027-01-15,-0.11070273413284205
4.0,Call,2025-09-26,
4.0,Call,2025-10-03,-6.110575693115988
4.0,Call,2025-10-10,
4.0,Call,2025-10-17,
4.0,Call,2025-10-24,-1.6904397370680182
4.0,Call,2025-10-31,1.7148808949013328
4.0,Call,2025-12-19,0.49402383251587934
4.0,Call,2026-01-16,-0.6029644716633973
4.0,Call,2026-03-20,0.0582113138468977
4.0,Call,2027-01-15,-0.004529652022987861
4.0,Put,2025-12-19,0.20400325526664226
4.0,Put,2026-01-16,0.0035079369938305544
4.0,Put,2026-03-20,0.19552478012092317
4.0,Put,2027-01-15,0.05171152839317007
3.5,Call,2025-09-26,
3.5,Call,2025-10-03,1.8927465308671285
3.5,Call,2025-10-10,
3.5,Call,2025-12-19,
3.5,Call,2026-01-16,-0.38055784545644306
3.5,Call,2027-01-15,-0.04858118540981569
3.5,Put,2026-01-16,-0.1775975148331492
3.5,Put,2027-01-15,0.048617229446379785
3.0,Call,2025-10-17,
3.0,Call,2025-12-19,
3.0,Call,2026-01-16,-0.42418618362470883
3.0,Call,2026-03-20,0.10534571424636376
3.0,Call,2027-01-15,-0.04929126545208474
3.0,Put,2026-03-20,-0.018304244306397714
3.0,Put,2027-01-15,0.08142603416602738
2.5,Call,2025-12-19,
2.5,Call,2026-01-16,-0.7793158991071291
2.5,Call,2027-01-15,0.004123966876417391
2.5,Put,2027-01-15,-0.016820946507598966
6.5,Call,2025-10-10,-2.8718842078063984
6.5,Call,2025-10-24,-1.1629577109858242
6.5,Call,2025-10-31,1.6065715721873066
6.5,Put,2025-09-26,-18.984369361806532
6.5,Put,2025-10-03,-1.127969145975854
6.5,Put,2025-10-10,-3.2506687582607294
4.5,Call,2025-09-26,-10.253866229025197
4.5,Call,2025-10-03,-0.7792522812829169
4.5,Call,2025-10-10,-5.36811879699114
4.5,Call,2025-10-24,1.0264684760836331
4.5,Call,2025-10-31,4.427862780535217
4.5,Call,2025-12-19,0.04064688486082883
4.5,Call,2026-01-16,-0.4489525980908968
4.5,Call,2027-01-15,-0.04538937508026479
4.5,Put,2025-10-10,-1.7452076857068057
4.5,Put,2025-10-24,-1.3695607603830435
4.5,Put,2025-10-31,2.776776216821938
4.5,Put,2025-12-19,0.4131499439765971
4.5,Put,2026-01-16,-0.22742625969392824
4.5,Put,2027-01-15,0.06973343160825374
7.0,Call,2025-10-17,-0.89407932838134
7.0,Call,2025-10-24,-0.5467169442655267
7.0,Call,2025-12-19,-0.23677430026869753
7.0,Call,2026-01-16,-0.6383424532360216
7.0,Call,2026-03-20,-0.16292250137566835
7.0,Call,2027-01-15,-0.023222430298487164
7.0,Put,2025-09-26,
7.0,Put,2025-10-03,6.37437146806129
7.0,Put,2025-10-17,-4.683681289218727
7.0,Put,2025-10-24,0.23658199366436966
7.0,Put,2025-12-19,-0.059698338442171955
7.0,Put,2026-01-16,-0.39309942170572726
7.0,Put,2026-03-20,0.017321396567833103
7.0,Put,2027-01-15,0.05741788090382941
7.5,Put,2025-09-26,
6.0,Call,2025-10-03,-0.3437020909380599
6.0,Call,2025-10-10,-4.371656321481842
6.0,Call,2025-10-17,-2.279635579444195
6.0,Call,2025-10-24,-1.2596648664835153
6.0,Call,2025-10-31,-0.6831236627496581
6.0,Call,2025-12-19,0.1296292522027261
6.0,Call,2026-01-16,-0.06393565306654418
6.0,Call,2026-03-20,-0.17809621958775157
6.0,Put,2025-09-26,-16.842842408444536
6.0,Put,2025-10-03,-2.8539915483071865
6.0,Put,2025-10-10,-3.188350801948283
6.0,Put,2025-10-17,-1.4951481737135142
6.0,Put,2025-12-19,0.07956696315385416
6.0,Put,2026-01-16,-0.1155660152087435
6.0,Put,2026-03-20,0.6311449316386883
5.5,Call,2025-09-26,-18.382651625463453
5.5,Call,2025-10-03,-1.6457615780147288
5.5,Call,2025-10-10,-4.16457857396624
5.5,Call,2025-10-24,0.40542142082163485
5.5,Call,2025-10-31,-0.8463106497925079
5.5,Call,2025-12-19,0.10866680787327772
5.5,Call,2026-01-16,-0.6018186654132016
5.5,Call,2027-01-15,-0.03775901944480852
