Strike,Type,Expiry,IV Slope
2.5,Call,2025-12-19,-14.372683491530987
2.5,Call,2026-01-16,-4.1505997286470775
2.5,Call,2027-01-15,-0.3342732820171771
11.0,Call,2026-01-16,-0.4294536013164227
11.0,Call,2026-04-17,-0.37777017960150633
14.0,Call,2026-01-16,-0.7559363379747627
14.0,Call,2026-04-17,-0.2906829738516681
7.5,Call,2025-09-26,-8.574273218201864
7.5,Call,2025-10-03,-0.7078408696244792
7.5,Call,2025-10-10,0.2747290601632115
7.5,Call,2025-10-17,-0.14140103694865425
7.5,Call,2025-12-19,0.322405373209279
7.5,Call,2026-01-16,-0.166348717778607
7.5,Call,2027-01-15,0.022030542574386178
7.5,Call,2027-12-17,0.03497943944011649
7.5,Put,2025-09-26,-9.776604770938535
7.5,Put,2025-10-03,-0.14677636248769443
7.5,Put,2025-10-10,0.24690486539503984
7.5,Put,2025-10-17,0.11717707463866046
7.5,Put,2025-10-24,5.318961140320616
7.5,Put,2025-12-19,-0.2202731056081116
7.5,Put,2026-01-16,-0.21338182849197812
7.5,Put,2027-01-15,0.021294540235539415
17.5,Call,2026-01-16,-1.3748650005629333
17.5,Call,2027-01-15,-0.07648751886210625
17.5,Call,2027-12-17,-0.12480451533349143
17.5,Put,2025-12-19,
17.5,Put,2027-01-15,
17.5,Put,2027-12-17,0.07212343655500066
7.0,Call,2025-09-26,-10.058702310965984
7.0,Call,2025-10-03,-0.3861008611117432
7.0,Call,2025-10-10,0.24997140088222727
7.0,Call,2026-04-17,0.05970370087167788
7.0,Put,2025-09-26,-8.266625884972575
7.0,Put,2025-10-03,-0.06595083283311011
7.0,Put,2025-10-10,0.7580140062856752
7.0,Put,2025-10-24,-0.3059768529431702
7.0,Put,2026-04-17,0.1873241511165633
12.5,Call,2026-01-16,-0.2107653833370239
12.5,Call,2027-01-15,-0.017988750371427522
12.5,Call,2027-12-17,0.04469676792389605
12.5,Put,2025-10-17,
12.5,Put,2025-12-19,0.26283553484080063
12.5,Put,2026-01-16,-5.5767853071608275
12.5,Put,2027-01-15,0.15656817538826276
15.0,Call,2026-01-16,-1.0377299695122164
15.0,Call,2026-04-17,-0.34381699194142284
15.0,Call,2027-01-15,0.011992593255411072
15.0,Call,2027-12-17,0.01651436371119479
15.0,Put,2025-10-03,
15.0,Put,2025-10-17,
15.0,Put,2025-12-19,
15.0,Put,2026-01-16,-0.6471190114794896
15.0,Put,2027-01-15,-0.024711632645503193
15.0,Put,2027-12-17,0.16003286635523442
8.5,Call,2025-10-03,-1.3311631719579617
8.5,Call,2025-10-10,-0.6924883517574006
8.5,Call,2025-10-24,-0.46216505713170253
8.5,Put,2025-09-26,-13.066089669130696
8.5,Put,2025-10-10,-1.606295576879487
8.5,Put,2025-10-24,-0.6956995675203758
20.0,Call,2027-01-15,-0.24295462525275263
5.0,Call,2025-09-26,
5.0,Call,2025-10-17,
5.0,Call,2025-12-19,-0.6004787208779021
5.0,Call,2026-01-16,-0.1671456293227741
5.0,Call,2027-01-15,0.010980103364157912
5.0,Call,2027-12-17,0.028405598927289038
5.0,Put,2026-01-16,-0.1816443074536579
5.0,Put,2026-04-17,-0.011567288114784626
5.0,Put,2027-01-15,0.05275605839311045
8.0,Call,2025-09-26,-7.881912649169822
8.0,Call,2025-10-03,-1.1182328889158986
8.0,Call,2025-10-10,0.25979604819996804
8.0,Call,2025-10-24,-0.5330364610351782
8.0,Call,2025-10-31,5.810383228790776
8.0,Call,2026-04-17,-0.07126192091086044
8.0,Put,2025-09-26,-9.06507006492637
8.0,Put,2025-10-03,-1.8877350713467327
8.0,Put,2025-10-24,-0.026431168872186064
8.0,Put,2025-10-31,5.398955902896049
8.0,Put,2026-04-17,-0.09398273113719187
6.5,Call,2025-09-26,-36.42558222700644
6.5,Call,2025-10-24,-1.9120755143469446
6.5,Put,2025-10-24,-0.2288226546688647
6.0,Call,2025-10-10,
6.0,Call,2025-10-17,
6.0,Call,2025-12-19,0.19496182722019595
6.0,Call,2026-01-16,-0.27348301824678695
6.0,Put,2026-01-16,-0.25803374686043995
6.0,Put,2026-04-17,0.08710227918555939
9.0,Call,2025-10-10,-0.26533955577448903
9.0,Call,2025-10-17,-0.591677326479384
9.0,Call,2025-12-19,0.1669123316965369
9.0,Call,2026-01-16,-0.20167635337456802
9.0,Call,2026-04-17,0.009482882692691697
9.0,Put,2025-09-26,-19.430071559698877
9.0,Put,2025-10-10,-2.290265625550344
9.0,Put,2025-10-17,-0.8930024636734093
9.0,Put,2025-12-19,0.21200879668727332
9.0,Put,2026-04-17,-0.005444534365096868
10.0,Call,2025-12-19,-0.13711903978185327
10.0,Call,2026-01-16,-0.274821311110355
10.0,Call,2026-04-17,-0.06354477976623647
10.0,Call,2027-01-15,0.039807131715575685
10.0,Call,2027-12-17,-0.0034697062841604343
10.0,Put,2025-09-26,
10.0,Put,2025-10-10,
10.0,Put,2025-10-17,1.3179283455378734
10.0,Put,2025-10-24,1.3428304831596511
10.0,Put,2025-12-19,-0.7368080845684897
10.0,Put,2026-01-16,-0.34594229415246885
10.0,Put,2027-01-15,0.0458834862594422
10.0,Put,2027-12-17,0.029716509998672296
