Strike,Type,Expiry,IV Slope
65.0,Call,2025-10-03,-2.169536567167331
65.0,Call,2025-10-10,-1.0338656546390714
65.0,Call,2025-10-17,-0.12739358265597536
65.0,Call,2025-10-24,0.2459249186716963
65.0,Call,2025-12-19,0.039362457364087305
65.0,Call,2026-01-16,-0.2155802652615444
65.0,Call,2026-04-17,-0.060111032426994795
65.0,Call,2026-12-18,-0.06194085628810003
65.0,Call,2027-01-15,-0.1138179371510605
65.0,Put,2026-01-16,-0.2059537737125003
65.0,Put,2027-01-15,-0.0399506695187475
37.0,Call,2025-10-17,
37.0,Call,2025-12-19,0.5262552509733572
37.0,Call,2026-01-16,-1.804048609949172
37.0,Call,2026-12-18,-0.036881320534334204
37.0,Call,2027-01-15,0.024931994954695457
37.0,Put,2026-01-16,-0.31825098836770294
37.0,Put,2026-12-18,-0.04531255307457769
37.0,Put,2027-01-15,-0.15232560763756675
46.0,Call,2025-09-26,-29.182018859675388
46.0,Call,2025-10-03,-1.5531550323142493
46.0,Call,2025-10-10,-8.254061531312104
46.0,Call,2025-10-17,7.590831732869251
46.0,Call,2025-10-24,2.350646138380257
46.0,Call,2025-12-19,-0.19579940183686673
46.0,Call,2026-01-16,-0.7643433347291569
46.0,Call,2026-04-17,0.05613288129747767
46.0,Put,2025-10-03,-2.1218154030838887
46.0,Put,2025-10-17,-0.5614655136626417
46.0,Put,2025-12-19,0.12170140893438668
46.0,Put,2026-01-16,-0.1879882369356793
46.0,Put,2026-04-17,-0.01183894500991457
41.0,Call,2025-09-26,
41.0,Call,2025-10-17,
41.0,Call,2025-12-19,0.1009429808226923
41.0,Call,2026-01-16,-0.2725042113604148
41.0,Put,2025-10-10,-11.6201885757785
41.0,Put,2025-10-17,-0.5398286622609993
41.0,Put,2025-12-19,0.04148273857178996
41.0,Put,2026-01-16,-0.2365386369249462
70.0,Call,2025-10-24,-0.07473358720973107
70.0,Call,2025-12-19,-0.022263361565215568
70.0,Call,2026-01-16,0.06799600917328384
70.0,Call,2026-04-17,-0.14789011337640523
70.0,Call,2026-12-18,-0.0665561177995136
70.0,Call,2027-01-15,-0.3321070786927605
42.0,Call,2025-09-26,
42.0,Call,2025-10-03,5.294445389314252
42.0,Call,2025-10-17,-6.312257627757535
42.0,Call,2025-12-19,0.36328188193728533
42.0,Call,2026-01-16,-1.6055782619779881
42.0,Call,2026-12-18,-0.00835076348237667
42.0,Call,2027-01-15,-0.16121870668064955
42.0,Put,2025-10-17,-0.874159758755867
42.0,Put,2025-12-19,0.04093689381843273
42.0,Put,2026-01-16,-0.14577700593115286
42.0,Put,2026-12-18,-0.01122206571029175
42.0,Put,2027-01-15,-0.4013980803591711
31.0,Call,2025-10-17,-23.377390593840193
31.0,Call,2025-12-19,-2.638038051349511
31.0,Call,2026-01-16,-0.12519872122094636
31.0,Put,2026-01-16,-0.396718735434161
36.0,Call,2025-09-26,
36.0,Call,2025-10-17,
36.0,Call,2025-12-19,-1.0982166927323094
36.0,Call,2026-01-16,-1.302292370093401
36.0,Put,2026-01-16,-0.23800473647184966
36.0,Put,2026-04-17,-0.05100489877063335
43.0,Call,2025-09-26,
43.0,Call,2025-10-03,
43.0,Call,2025-10-17,-1.5841819584388646
43.0,Call,2025-12-19,0.2678529217243337
43.0,Call,2026-01-16,-0.12162046353587905
43.0,Call,2026-04-17,-0.037722088265586255
43.0,Put,2025-10-17,-0.828104369168162
43.0,Put,2025-12-19,0.06576757864907129
43.0,Put,2026-01-16,-0.15234477689618475
43.0,Put,2026-04-17,-0.02312142697866022
39.0,Call,2025-10-17,
39.0,Call,2025-12-19,
39.0,Call,2026-01-16,-0.3579595910392586
39.0,Call,2026-04-17,-0.0016427937159567525
39.0,Put,2025-10-17,-0.49444146059311955
39.0,Put,2025-12-19,0.012391140540632138
39.0,Put,2026-01-16,-0.22570951863797298
45.0,Call,2025-09-26,-4.304727796198448
45.0,Call,2025-10-03,0.861761510792686
45.0,Call,2025-10-17,-4.311628865489538
45.0,Call,2025-12-19,-0.07725435658724181
45.0,Call,2026-01-16,0.4209862506017709
45.0,Call,2026-04-17,-0.11360141201056656
45.0,Call,2026-12-18,-0.05666728107178712
45.0,Call,2027-01-15,-0.20589837020566787
45.0,Put,2025-09-26,-17.112179675020457
45.0,Put,2025-10-03,-2.3995335186143905
45.0,Put,2025-10-10,-0.5042364972023003
45.0,Put,2025-10-17,-0.383845103264845
45.0,Put,2025-12-19,0.11504779714650003
45.0,Put,2026-01-16,-0.19238756905986676
45.0,Put,2026-04-17,-0.02679734536122107
45.0,Put,2026-12-18,-0.039864842593363224
45.0,Put,2027-01-15,0.02999401523650199
44.0,Call,2025-09-26,
44.0,Call,2025-10-03,
44.0,Call,2025-10-17,0.8450348101583277
44.0,Call,2025-10-24,1.6706955001354704
44.0,Call,2025-12-19,-0.0961143239167511
44.0,Call,2026-01-16,0.08135547922490323
44.0,Put,2025-10-17,-0.6908444793049737
44.0,Put,2025-12-19,0.09203097105174667
44.0,Put,2026-01-16,-0.19052701489240484
44.0,Put,2026-04-17,-0.008539062904924849
49.5,Call,2025-09-26,-8.83363820206823
49.5,Put,2025-09-26,-11.340923269018681
50.0,Call,2025-09-26,-11.16261404759974
50.0,Call,2025-10-03,-1.2341780432677338
50.0,Call,2025-10-10,-0.7582435404598642
50.0,Call,2025-10-17,-0.28653338421368496
50.0,Call,2025-10-24,1.4732043142968312
50.0,Call,2025-10-31,-2.0604461392495548
50.0,Call,2025-12-19,0.2621001830756332
50.0,Call,2026-01-16,-0.2094732226659618
50.0,Call,2026-04-17,-0.06772334584336359
50.0,Call,2026-12-18,-0.06303626888110614
50.0,Call,2027-01-15,-0.11635843039096855
50.0,Put,2025-09-26,-10.72998145937855
50.0,Put,2025-10-03,-2.9988634016714673
