Strike,Type,Expiry,IV Slope
24.0,Call,2025-10-24,-0.8573147430045021
24.0,Put,2025-10-03,-0.7394473312694546
24.0,Put,2025-10-10,1.2421224958156334
24.0,Put,2025-10-24,-0.798693677212411
22.5,Call,2025-10-17,
22.5,Call,2025-11-21,
22.5,Call,2026-01-16,
22.5,Call,2026-03-20,
22.5,Call,2026-06-18,
22.5,Call,2026-09-18,
22.5,Call,2026-12-18,
22.5,Call,2027-01-15,
22.5,Put,2025-11-21,-0.05629093640620141
22.5,Put,2026-01-16,-0.032035027216368646
22.5,Put,2026-03-20,0.07906435886396561
22.5,Put,2026-04-17,0.12351330100808983
22.5,Put,2026-06-18,-0.014137572045867281
22.5,Put,2026-09-18,-0.10327458636053934
22.5,Put,2026-12-18,0.4377977137043853
22.5,Put,2027-01-15,-0.9640366622250046
28.0,Call,2025-09-26,-6.135165321325852
28.0,Call,2025-10-03,-2.5074395004460515
28.0,Call,2025-10-10,-0.23675050445607942
28.0,Call,2025-10-24,-0.19908277914454792
28.0,Call,2025-10-31,0.4181466710697511
28.0,Put,2025-09-26,
28.0,Put,2025-10-03,
30.0,Call,2025-10-17,-5.234222661377827
30.0,Call,2025-11-21,-0.4879720020475387
30.0,Call,2026-01-16,-0.21201890602725956
30.0,Call,2026-03-20,-0.0686966407254743
30.0,Call,2026-04-17,-0.11119905665743854
30.0,Call,2026-06-18,-0.061874969885813154
30.0,Call,2026-09-18,-0.03531593615144438
30.0,Call,2026-12-18,-0.040835682083133505
30.0,Call,2027-01-15,0.0176008218358264
30.0,Put,2025-10-17,
30.0,Put,2025-11-21,-0.23381106506431398
30.0,Put,2026-01-16,-0.014824982984417557
30.0,Put,2026-03-20,-0.07145944763015342
30.0,Put,2026-04-17,-0.8886166175983864
30.0,Put,2026-06-18,0.5039000874384688
30.0,Put,2026-09-18,0.3850314102650302
30.0,Put,2026-12-18,-0.30010002223711424
30.0,Put,2027-01-15,0.04555515174494596
25.0,Call,2025-09-26,-2.2604905831234583
25.0,Call,2025-10-17,-0.5148098496616695
25.0,Call,2025-11-21,0.15877815676671064
25.0,Call,2026-01-16,-0.29465986405657474
25.0,Call,2026-03-20,-0.0020423835776051022
25.0,Call,2026-04-17,-0.2681225214214043
25.0,Call,2026-06-18,-0.08163486404318578
25.0,Call,2026-09-18,-0.07026677916560774
25.0,Call,2026-12-18,0.005420760627251436
25.0,Call,2027-01-15,-0.2008091298024663
25.0,Put,2025-09-26,-2.8198106360123307
25.0,Put,2025-10-03,-0.6061019484604666
25.0,Put,2025-10-10,-0.17233762230367336
25.0,Put,2025-10-17,-0.08905183025822029
25.0,Put,2025-10-24,-0.012374930837248943
25.0,Put,2025-10-31,-0.3830808971951785
25.0,Put,2025-11-21,0.4862167955535847
25.0,Put,2026-01-16,0.11533967228196841
25.0,Put,2026-03-20,0.08845300340314186
25.0,Put,2026-04-17,0.07619244603674721
