Strike,Type,Expiry,IV Slope
93.0,Call,2025-10-10,-2.1542989525105294
80.0,Call,2025-09-26,-16.78872493790782
80.0,Call,2025-10-03,-0.8645521222312438
80.0,Call,2025-10-10,0.10527129253558237
80.0,Call,2025-10-17,-3.207965532602135
80.0,Call,2025-11-21,1.2785292372851902
80.0,Call,2025-12-19,-0.32662482281226435
80.0,Call,2026-01-16,-0.2586261812281608
80.0,Call,2026-02-20,-0.04591732992191808
80.0,Call,2026-03-20,0.2055860124284333
80.0,Call,2026-06-18,-0.06427630360707176
80.0,Call,2026-09-18,-0.046386621312498065
80.0,Call,2027-01-15,0.0160880390847261
80.0,Put,2025-10-17,-0.7887401913389956
80.0,Put,2025-11-21,0.6806396181214728
80.0,Put,2025-12-19,-0.284333147958405
80.0,Put,2026-01-16,-0.19001936882347895
80.0,Put,2026-02-20,0.18997113725977616
80.0,Put,2026-03-20,0.22912404537034617
80.0,Put,2026-06-18,-0.09956201809682814
80.0,Put,2026-09-18,0.02109744478286524
80.0,Put,2027-01-15,-0.03493341506601417
60.0,Call,2025-11-21,
60.0,Call,2025-12-19,-0.44575822242629215
60.0,Call,2026-01-16,-0.4834896259504474
60.0,Call,2026-03-20,-0.06974776813858288
60.0,Call,2026-06-18,-0.10335617468497545
60.0,Call,2026-09-18,-0.025418617421750157
60.0,Call,2027-01-15,-0.09816534887764906
60.0,Put,2026-01-16,-0.3819161342105131
60.0,Put,2026-02-20,-0.0017618787852306766
60.0,Put,2026-03-20,-0.14727038889473515
60.0,Put,2026-06-18,-0.04435548611659879
60.0,Put,2026-09-18,-0.05610963937726866
60.0,Put,2027-01-15,0.036327391052838956
95.0,Call,2025-09-26,-9.873571720381962
95.0,Call,2025-10-03,-1.5311173519385364
95.0,Call,2025-10-17,-0.7046715081182074
95.0,Call,2025-10-24,-0.16277100436061698
95.0,Call,2025-11-21,0.8957620696006311
95.0,Call,2025-12-19,-0.3457877683442936
95.0,Call,2026-01-16,-0.19120880111269495
95.0,Call,2026-02-20,0.20893090450871016
95.0,Call,2026-03-20,-0.11500881629971325
95.0,Call,2026-06-18,-0.016324901512014534
95.0,Call,2026-09-18,-0.046968506950713716
95.0,Call,2027-01-15,0.05283686539467681
95.0,Put,2025-11-21,0.06013876446174682
95.0,Put,2025-12-19,-0.26041895215662814
95.0,Put,2026-01-16,-0.14373958572765894
95.0,Put,2026-03-20,0.050999863746203654
77.5,Call,2025-11-21,
77.5,Call,2025-12-19,-0.0777991948005961
77.5,Call,2026-01-16,-0.5142065247306483
77.5,Call,2026-02-20,0.28205609777854096
77.5,Call,2026-03-20,-0.23002927019536729
77.5,Call,2026-06-18,-0.05222997512292205
77.5,Call,2026-09-18,-0.0056848711075762354
77.5,Call,2027-01-15,-0.037437705934137554
77.5,Put,2025-11-21,0.4053787177108829
77.5,Put,2025-12-19,-0.3318384768506676
77.5,Put,2026-01-16,-0.21203586182476183
77.5,Put,2026-02-20,0.16685905505872664
77.5,Put,2026-03-20,0.16243676099681578
77.5,Put,2026-06-18,-0.060438402052850865
77.5,Put,2027-01-15,0.01554506829497571
110.0,Call,2025-12-19,-0.0678498682705663
110.0,Call,2026-01-16,-0.5230498670817287
110.0,Call,2026-02-20,0.015299434793395732
110.0,Call,2026-03-20,-0.0005984225542940722
110.0,Call,2026-06-18,-0.034180872233339224
110.0,Call,2026-09-18,0.019572197738413608
110.0,Call,2027-01-15,-0.05017549064711756
72.5,Call,2025-12-19,
72.5,Call,2026-01-16,-0.3118759605967698
72.5,Call,2026-03-20,0.07204100542366396
72.5,Call,2026-06-18,-0.0795151410195371
72.5,Call,2027-01-15,-0.010756704996424213
72.5,Put,2025-12-19,-0.30782167047344283
72.5,Put,2026-01-16,-0.24827096080866268
72.5,Put,2026-02-20,0.15418700595956608
72.5,Put,2026-03-20,-0.06466989964919283
72.5,Put,2026-06-18,-0.03446492890863679
72.5,Put,2026-09-18,0.020727113682027
72.5,Put,2027-01-15,0.018146458809994825
50.0,Call,2025-11-21,-11.40346468163984
50.0,Call,2025-12-19,0.7373099657103714
50.0,Call,2026-01-16,-2.161176304260734
50.0,Call,2026-06-18,-0.3527432105615011
62.5,Call,2025-11-21,-10.232855438818156
62.5,Call,2025-12-19,
62.5,Call,2026-01-16,
62.5,Call,2026-03-20,0.05189360657760515
62.5,Call,2027-01-15,-0.039281456894086623
62.5,Put,2026-03-20,-0.11309189211488684
62.5,Put,2026-06-18,-0.07926808693437033
70.0,Call,2025-09-26,-60.16858127450557
70.0,Call,2025-11-21,-1.272615355473566
70.0,Call,2025-12-19,-0.24813376724650335
70.0,Call,2026-01-16,-0.5115774673783936
70.0,Call,2026-02-20,0.07511643911337741
70.0,Call,2026-03-20,-0.787079861997306
70.0,Call,2026-06-18,0.14706652175442728
70.0,Call,2026-09-18,-0.09543967586240557
70.0,Call,2027-01-15,0.052508781918750407
70.0,Put,2026-01-16,-0.2562322048981466
70.0,Put,2026-02-20,-0.052605698516512145
70.0,Put,2026-03-20,0.00950421560088073
70.0,Put,2026-06-18,-0.04197216021703243
70.0,Put,2026-09-18,0.01371421162925819
70.0,Put,2027-01-15,0.010456643928081455
92.5,Call,2025-11-21,0.7101713718713858
92.5,Call,2025-12-19,-0.3401396778309668
92.5,Call,2026-01-16,-0.17954644382542742
92.5,Call,2026-02-20,0.1806961737184476
92.5,Call,2026-03-20,-0.20044966488156118
92.5,Call,2026-06-18,0.01241641935223761
92.5,Call,2026-09-18,-0.11485314391963461
92.5,Call,2027-01-15,0.02008261448614822
92.5,Put,2025-10-17,-2.8386910088736435
92.5,Put,2025-11-21,0.7164893489059802
92.5,Put,2025-12-19,-0.2814508809452371
92.5,Put,2026-01-16,-0.1506562573484505
92.5,Put,2026-06-18,0.041550952922390194
115.0,Call,2026-02-20,-0.0027790422895837634
115.0,Call,2026-03-20,-0.18616080391426504
115.0,Call,2026-06-18,-0.0274653989731026
115.0,Call,2026-09-18,0.042472493178623054
65.0,Call,2025-11-21,-7.263837390723785
65.0,Call,2025-12-19,-0.5984734257970674
65.0,Call,2026-01-16,-0.2742381353449
65.0,Call,2026-03-20,-0.07426802832517732
65.0,Call,2026-06-18,-0.07474436265451355
65.0,Call,2027-01-15,-0.025447273812629415
65.0,Put,2026-01-16,-0.3225982861922412
65.0,Put,2026-02-20,0.19092520250543085
65.0,Put,2026-03-20,-0.38703780128980286
65.0,Put,2026-06-18,0.01771675332061035
83.0,Call,2025-09-26,-21.348783000902195
83.0,Put,2025-10-24,-1.9477991203443163
105.0,Call,2025-12-19,-0.39024243877655307
105.0,Call,2026-01-16,-0.576915672123924
105.0,Call,2026-02-20,0.45799415934861254
105.0,Call,2026-03-20,-0.16640173038768166
105.0,Call,2026-06-18,0.024873755489747736
105.0,Call,2026-09-18,-0.06142508507917103
105.0,Call,2027-01-15,-0.02558969719612025
88.0,Call,2025-09-26,-7.844215166781655
88.0,Call,2025-10-03,-2.353111307541446
88.0,Put,2025-09-26,-7.1673106492112275
94.0,Put,2025-09-26,-17.208037277423344
81.0,Put,2025-10-03,-1.3884635601704387
130.0,Call,2027-01-15,0.005220976626882195
90.0,Call,2025-09-26,-7.69089008079099
90.0,Call,2025-10-03,-0.4532666841684802
90.0,Call,2025-10-10,-1.1351052361880571
90.0,Call,2025-10-17,-0.19949901544343981
90.0,Call,2025-10-24,-0.13956463107627728
90.0,Call,2025-11-21,0.9185031615842784
90.0,Call,2025-12-19,-0.3230736910545657
90.0,Call,2026-01-16,-0.4699044280991635
90.0,Call,2026-02-20,0.42949600198340115
90.0,Call,2026-03-20,-0.14180162020251053
90.0,Call,2026-06-18,-0.014474745165705983
90.0,Call,2026-09-18,-0.011273314774531983
90.0,Call,2027-01-15,0.011137873514405948
90.0,Put,2025-09-26,-6.858261237524506
90.0,Put,2025-10-17,-0.7900000341822672
90.0,Put,2025-11-21,0.7462334128052035
90.0,Put,2025-12-19,-0.2713121387387412
90.0,Put,2026-01-16,-0.16963178873607782
90.0,Put,2026-02-20,0.21486270118235784
90.0,Put,2026-03-20,-0.05620327936816363
90.0,Put,2026-06-18,0.0022037519145389826
90.0,Put,2027-01-15,0.030097594866150768
89.0,Call,2025-09-26,-7.445769106876962
89.0,Call,2025-10-03,-2.003680826214841
89.0,Call,2025-10-10,-0.6523034476949163
89.0,Put,2025-09-26,-10.912909720926514
84.0,Call,2025-09-26,-7.928096693180329
84.0,Put,2025-09-26,-7.915400843262441
91.0,Call,2025-09-26,-7.7346992311062825
91.0,Call,2025-10-24,-0.6267011998873535
75.0,Call,2025-09-26,-20.185951820546872
75.0,Call,2025-10-17,-0.7183789169530331
75.0,Call,2025-11-21,0.43821926915839804
75.0,Call,2025-12-19,-0.7909200451947754
75.0,Call,2026-01-16,0.1656566103474511
75.0,Call,2026-03-20,-0.11702392494929165
75.0,Call,2026-06-18,0.0474942918777582
75.0,Call,2026-09-18,-0.03360528377675941
75.0,Call,2027-01-15,-0.04074357433578028
75.0,Put,2025-11-21,0.5584277152500672
75.0,Put,2025-12-19,-0.341318427231392
75.0,Put,2026-01-16,-0.23701091467510454
75.0,Put,2026-02-20,0.1613613411648261
75.0,Put,2026-03-20,-0.02818125789834828
75.0,Put,2026-06-18,-0.02682409153108955
75.0,Put,2026-09-18,0.024110296792516486
75.0,Put,2027-01-15,0.030656126371024807
76.0,Call,2025-09-26,
67.5,Call,2025-11-21,
67.5,Call,2025-12-19,-0.8472216033391937
67.5,Call,2026-02-20,-0.5399876125371921
67.5,Call,2026-03-20,0.23850588811128073
67.5,Call,2026-06-18,-0.14110148195091815
67.5,Call,2026-09-18,-0.13735411726727545
67.5,Call,2027-01-15,0.04546581804126188
67.5,Put,2026-02-20,-0.1780139461764709
67.5,Put,2026-03-20,-0.13011911154161
67.5,Put,2026-06-18,-0.023059859972759274
67.5,Put,2026-09-18,0.006123634829290824
67.5,Put,2027-01-15,0.0077168148794583315
82.5,Call,2025-10-17,-3.012515879974517
82.5,Call,2025-11-21,0.72470124794447
82.5,Call,2025-12-19,-0.31147643496122046
82.5,Call,2026-01-16,-0.2547879687875266
82.5,Call,2026-02-20,0.18710619475126383
82.5,Call,2026-03-20,-0.09825377631466932
82.5,Call,2026-06-18,0.01233186745757826
82.5,Call,2026-09-18,-0.05516820124163678
82.5,Call,2027-01-15,-0.014950265223880908
82.5,Put,2025-11-21,0.7650468710281044
82.5,Put,2025-12-19,-0.31182770247265323
82.5,Put,2026-01-16,-0.18374976355580872
82.5,Put,2026-02-20,0.18040247836184206
82.5,Put,2026-03-20,0.2982461713155886
82.5,Put,2026-06-18,-0.11757842962981166
82.5,Put,2026-09-18,0.028659267969913877
87.0,Call,2025-09-26,-6.8822544017617355
87.0,Call,2025-10-03,-1.1407561654635017
87.0,Put,2025-09-26,-6.833727266008492
87.0,Put,2025-10-03,-1.2250708181962056
82.0,Call,2025-10-10,-3.0859863587283876
82.0,Put,2025-10-03,-1.1734612755262255
87.5,Call,2025-10-17,-2.565762095248644
87.5,Call,2025-11-21,0.7273472967914912
87.5,Call,2025-12-19,-0.3172335090426518
87.5,Call,2026-01-16,-0.18617067980158117
87.5,Call,2026-02-20,0.24238811722247305
87.5,Call,2026-03-20,-0.1765663321889422
87.5,Call,2026-06-18,-0.03011853785618703
87.5,Call,2026-09-18,-0.004072545642263088
87.5,Call,2027-01-15,-0.014477239552886058
87.5,Put,2025-10-17,-2.306033563939808
87.5,Put,2025-11-21,0.7938033513941416
87.5,Put,2025-12-19,-0.28711981312983065
87.5,Put,2026-01-16,-0.12948588201616265
87.5,Put,2026-03-20,0.20251393119985753
87.5,Put,2026-06-18,-0.0777906439893727
87.5,Put,2026-09-18,0.019794546368806405
87.5,Put,2027-01-15,0.012659604225502732
57.5,Call,2025-12-19,-4.999913041412464
57.5,Call,2026-01-16,-1.298247930363291
57.5,Call,2026-03-20,
57.5,Call,2026-06-18,
57.5,Call,2027-01-15,-0.03970655590284955
100.0,Call,2025-11-21,0.6071633581706942
100.0,Call,2025-12-19,-0.3928457881338207
100.0,Call,2026-01-16,-0.1795770044972814
100.0,Call,2026-02-20,0.1798351795752216
100.0,Call,2026-03-20,-0.10059242035990612
100.0,Call,2026-06-18,-0.014339795974960204
100.0,Call,2026-09-18,-0.005376398464771164
100.0,Call,2027-01-15,-0.07879654229735802
100.0,Put,2025-12-19,0.13656069264499976
100.0,Put,2026-01-16,-0.15252134276362692
