Strike,Type,Expiry,IV Slope
65.0,Call,2026-01-16,-0.8703894589280928
65.0,Call,2026-04-17,-0.0624129862440852
65.0,Call,2027-01-15,-0.01645245687321761
65.0,Put,2027-01-15,-0.03727716576118874
77.5,Call,2027-01-15,-0.23933397867347236
62.5,Call,2025-10-17,-11.02463641390247
62.5,Call,2026-01-16,-0.1256803712424758
62.5,Call,2026-04-17,-0.06073850167117974
62.5,Call,2027-01-15,-0.012080411740790187
62.5,Put,2026-01-16,-0.5375951800738709
62.5,Put,2027-01-15,-0.10324086582271637
50.0,Call,2026-01-16,
50.0,Call,2026-04-17,-0.024597701821939637
50.0,Call,2027-01-15,-0.00830953510556093
50.0,Put,2026-01-16,-0.05095521162301607
50.0,Put,2026-04-17,0.1300070341412489
50.0,Put,2027-01-15,-0.04639639850898592
70.0,Call,2026-01-16,-0.8268078679631822
70.0,Call,2026-04-17,-0.09722052113920565
70.0,Call,2027-01-15,-0.024802996164249223
70.0,Put,2026-01-16,
70.0,Put,2027-01-15,
60.0,Call,2026-01-16,-0.05114377895014027
60.0,Call,2026-04-17,-0.08178647025825474
60.0,Call,2027-01-15,0.001517805411067878
60.0,Put,2025-10-17,-9.099916335147919
60.0,Put,2026-01-16,-0.32720749128420334
60.0,Put,2026-04-17,-0.061265588593831986
60.0,Put,2027-01-15,-0.005519934101410834
72.5,Call,2027-01-15,-0.1941453656570213
57.5,Call,2026-01-16,-0.7013697107684814
57.5,Call,2026-04-17,-0.01941710865496222
57.5,Call,2027-01-15,-0.022553457579859205
57.5,Put,2025-10-17,-6.50486862439074
57.5,Put,2026-01-16,-0.18221053367018314
57.5,Put,2026-04-17,-0.028573219243733565
57.5,Put,2027-01-15,-0.005329129075652353
52.5,Call,2026-01-16,0.09470232478638253
52.5,Call,2027-01-15,-0.01581597893526037
52.5,Put,2025-10-17,-0.8592253964616091
52.5,Put,2026-01-16,-0.035041600276224244
52.5,Put,2026-04-17,-0.014133926049460498
52.5,Put,2027-01-15,0.021199521104667697
75.0,Call,2027-01-15,-0.054276746902101006
75.0,Put,2027-01-15,-0.21561108465460035
55.0,Call,2025-10-17,-0.5577217505437974
55.0,Call,2026-01-16,-0.055603025057112676
55.0,Call,2027-01-15,-0.018589556174061404
55.0,Put,2025-10-17,-3.305431885196381
55.0,Put,2026-01-16,-0.10815037367804364
55.0,Put,2026-04-17,0.11820235584479427
55.0,Put,2027-01-15,-0.043179288390433085
35.0,Call,2027-01-15,-0.6282905593094791
80.0,Put,2027-01-15,
47.5,Put,2026-01-16,-0.05282305070065896
47.5,Put,2027-01-15,-0.003940318044965806
45.0,Call,2026-01-16,
45.0,Call,2027-01-15,-0.0043132644207537554
45.0,Put,2026-04-17,-0.0331074415609872
45.0,Put,2027-01-15,-0.010891687297120948
67.5,Call,2027-01-15,-0.033505011332556255
67.5,Put,2026-01-16,-0.9630365528493083
67.5,Put,2027-01-15,
42.5,Put,2027-01-15,-0.023299260606763923
40.0,Call,2027-01-15,
