Strike,Type,Expiry,IV Slope
165.0,Call,2026-03-20,-0.17304347611365128
165.0,Call,2026-12-18,-0.04948161165340602
165.0,Call,2027-01-15,-0.04601158679410295
124.0,Call,2025-10-03,-1.5646929067199529
124.0,Call,2025-10-24,-0.39169628729667033
111.0,Call,2025-09-26,-8.161207000933535
111.0,Call,2025-10-24,0.11620195869239436
111.0,Put,2025-09-26,-4.470331401809807
111.0,Put,2025-10-03,-0.5323915990753528
111.0,Put,2025-10-24,-0.1274605774530962
110.0,Call,2025-09-26,-6.525586720161177
110.0,Call,2025-10-03,-0.07921664863184673
110.0,Call,2025-10-17,-0.7961584256795463
110.0,Call,2025-11-21,0.32935874557006206
110.0,Call,2025-12-19,-0.3273357069812614
110.0,Call,2026-01-16,-0.26567557604606956
110.0,Call,2026-03-20,0.05703766216740683
110.0,Call,2026-04-17,-0.07875832911525317
110.0,Call,2026-05-15,0.0933935537482701
110.0,Call,2026-06-18,0.053176447875554866
110.0,Call,2026-09-18,-0.0953531465161664
110.0,Call,2026-12-18,-0.01495893607443614
110.0,Call,2027-01-15,-0.054115844888965134
110.0,Call,2027-12-17,0.0012728006352074116
110.0,Put,2025-09-26,-4.92544826316491
110.0,Put,2025-10-03,-0.8582957015643676
110.0,Put,2025-10-10,-0.061081516518185455
110.0,Put,2025-10-17,-0.1671445925996268
110.0,Put,2025-10-24,-0.11297814426548317
110.0,Put,2025-11-21,0.583593359341215
110.0,Put,2025-12-19,-0.1284213633561458
110.0,Put,2026-01-16,-0.13230116171329784
110.0,Put,2026-02-20,0.15298123607504258
110.0,Put,2026-03-20,-0.04427237539930997
110.0,Put,2026-04-17,-0.047693394154606356
110.0,Put,2026-05-15,0.1873922869239983
110.0,Put,2026-06-18,-0.10203710027227847
110.0,Put,2026-09-18,0.029018009213337765
110.0,Put,2026-12-18,0.0054967455521578576
110.0,Put,2027-01-15,0.2731396772041122
110.0,Put,2027-12-17,-0.006316493219261294
50.0,Call,2025-10-17,-43.432637851682124
50.0,Call,2025-12-19,
50.0,Call,2026-01-16,
50.0,Call,2026-03-20,
50.0,Call,2026-06-18,-0.5534272318087057
50.0,Call,2026-12-18,
50.0,Call,2027-01-15,
50.0,Put,2027-01-15,-0.05672444569007061
126.0,Call,2025-10-03,-5.358097042943686
126.0,Call,2025-10-10,-0.8524016762703834
118.0,Call,2025-09-26,-3.879203661038074
118.0,Call,2025-10-03,-0.7751512249543672
118.0,Call,2025-10-10,-0.20188250964274712
118.0,Call,2025-10-24,-0.058800746689531815
118.0,Put,2025-09-26,-3.0751353200147866
118.0,Put,2025-10-10,-0.2905816649855086
180.0,Call,2027-01-15,-0.1062421267432015
170.0,Call,2026-03-20,-0.21419852484252486
170.0,Call,2026-05-15,-0.07614383653523558
170.0,Call,2026-06-18,-0.02999867147924279
170.0,Call,2026-12-18,-0.046964957060769384
170.0,Call,2027-01-15,-0.07311031442558631
135.0,Call,2025-11-21,-0.02563557807512219
135.0,Call,2025-12-19,-0.33941994015165844
135.0,Call,2026-01-16,-0.21052227139097177
135.0,Call,2026-02-20,0.08937712113286661
135.0,Call,2026-03-20,-0.05371872597661263
135.0,Call,2026-04-17,-0.07532830733688962
135.0,Call,2026-05-15,0.10779043037113258
135.0,Call,2026-06-18,-0.07297010147973414
135.0,Call,2026-09-18,-0.05239061028685502
135.0,Call,2026-12-18,0.012407609901245568
135.0,Call,2027-01-15,-0.03660865583084041
135.0,Put,2026-01-16,0.03606111225232559
135.0,Put,2026-03-20,-0.1354864857587241
135.0,Put,2026-05-15,0.11551578059081369
135.0,Put,2026-06-18,-0.015457087265715612
135.0,Put,2026-09-18,-0.06926336195767933
135.0,Put,2026-12-18,0.0600633868079931
135.0,Put,2027-01-15,0.08011375437719925
135.0,Put,2027-12-17,0.008547640647038909
106.0,Put,2025-10-03,-2.3260135671086206
106.0,Put,2025-10-10,-0.8087368110148677
125.0,Call,2025-09-26,-8.005455865565182
125.0,Call,2025-10-03,-1.9158005389915946
125.0,Call,2025-10-10,-0.658615446750747
125.0,Call,2025-10-17,-0.26804951200962934
125.0,Call,2025-10-24,-0.3953611124870191
125.0,Call,2025-10-31,-0.17891377111272283
125.0,Call,2025-11-21,0.8152833436216191
125.0,Call,2025-12-19,-0.2943934246012779
125.0,Call,2026-01-16,-0.16851307901019177
125.0,Call,2026-02-20,0.15168217531155825
