Strike,Type,Expiry,IV Slope
1.0,Call,2025-09-26,
1.0,Call,2025-10-03,
1.0,Call,2025-10-17,
1.0,Call,2026-01-16,
1.0,Call,2026-04-17,0.09028787529803442
1.0,Put,2026-04-17,0.24910622297688706
2.0,Call,2025-09-26,-28.73893776135499
2.0,Call,2025-10-03,-9.640007654095868
2.0,Call,2025-10-10,3.6423474185315845
2.0,Call,2025-10-17,-12.514311754919724
2.0,Call,2025-10-24,21.715723128271453
2.0,Call,2025-10-31,-18.573436627389775
2.0,Call,2026-01-16,-1.318940218478728
2.0,Call,2026-04-17,-0.6639463676523445
2.0,Put,2025-10-17,-10.023605260897689
2.0,Put,2026-01-16,-1.0326771005105408
2.0,Put,2026-04-17,-0.70362916841602
1.5,Call,2025-09-26,
1.5,Call,2025-10-03,-1.1777219558085883
1.5,Call,2025-10-10,
1.5,Call,2025-10-17,
1.5,Call,2025-10-24,-9.026577552273048
1.5,Call,2026-01-16,-1.3149392076225568
1.5,Call,2026-04-17,0.5231501936781346
1.5,Put,2026-04-17,-0.17866903732888703
3.0,Call,2025-09-26,-47.77069838548994
3.0,Call,2025-10-17,-11.803135835001159
3.0,Call,2025-10-24,-5.634367431967781
3.0,Call,2025-10-31,-0.07290894780009644
3.0,Call,2026-01-16,-1.303734240868343
3.0,Call,2026-04-17,-0.41236446511914454
3.0,Put,2025-10-17,-18.509472487938755
3.0,Put,2026-01-16,-1.4374436081311204
3.0,Put,2026-04-17,-0.3592395774009037
4.0,Call,2026-01-16,-1.6048662356664711
4.0,Call,2026-04-17,-0.450028534659768
4.0,Put,2025-10-17,0.5581801559437178
2.5,Call,2025-09-26,-30.45592512195392
2.5,Call,2025-10-03,-17.148674894640685
2.5,Call,2025-10-10,-6.860528168422425
2.5,Call,2025-10-24,-6.431375562987655
2.5,Call,2025-10-31,0.5042072524368194
2.5,Put,2025-10-03,-25.0896118215209
5.0,Call,2026-04-17,-0.6166063624308658
