Strike,Type,Expiry,IV Slope
15.0,Call,2026-01-16,
15.0,Call,2027-01-15,0.09592559742924098
35.0,Call,2026-01-16,-0.9620557535470086
35.0,Call,2026-03-20,0.3505107853946082
35.0,Call,2027-01-15,-0.0423693031144238
35.0,Put,2027-01-15,
32.0,Call,2026-01-16,-0.4313673340076157
32.0,Call,2027-01-15,-0.007113645606544408
32.0,Put,2027-01-15,-0.273326032559197
25.0,Call,2025-10-17,-7.415697410679574
25.0,Call,2025-11-21,
25.0,Call,2025-12-19,
25.0,Call,2026-01-16,0.027473903537284315
25.0,Call,2026-03-20,-0.036449270423530605
25.0,Call,2027-01-15,-0.05524582774538399
25.0,Put,2025-11-21,-0.13556695935867225
25.0,Put,2025-12-19,0.017805776997204356
25.0,Put,2026-01-16,-0.17931137783079873
25.0,Put,2026-03-20,0.0932495586593453
25.0,Put,2027-01-15,-0.0012910723596399826
24.0,Call,2025-10-17,-10.191931717467659
24.0,Call,2025-11-21,-0.5350596260634092
24.0,Call,2026-01-16,-0.33987678882315725
24.0,Put,2025-11-21,-0.29043550842336185
24.0,Put,2025-12-19,-0.07263323550355649
24.0,Put,2026-01-16,-0.1456217716540195
27.0,Call,2025-10-17,-3.018969846255989
27.0,Call,2025-11-21,0.04869469188525879
27.0,Call,2026-01-16,-0.2678447100888738
27.0,Call,2026-03-20,0.06176764644305316
27.0,Call,2027-01-15,-0.03975316591759406
27.0,Put,2025-10-17,-2.216458397220917
27.0,Put,2025-11-21,0.13098376784918933
27.0,Put,2025-12-19,-0.05627665929426515
27.0,Put,2026-01-16,-0.15676347721394066
27.0,Put,2026-03-20,0.1105090332438893
27.0,Put,2027-01-15,0.013152508793121092
34.0,Call,2026-01-16,2.2355965321117246
34.0,Put,2025-12-19,
30.0,Call,2025-10-17,-2.035631861921576
30.0,Call,2025-11-21,0.03514661035259899
30.0,Call,2025-12-19,-0.021599386597286288
30.0,Call,2026-01-16,-0.17640620545032787
30.0,Call,2026-03-20,-0.08312469222078946
30.0,Call,2027-01-15,-0.011526131921965766
30.0,Put,2025-12-19,-10.947654223856981
30.0,Put,2027-01-15,-0.1748805617507852
40.0,Call,2026-01-16,-0.42669389591745555
40.0,Call,2027-01-15,-0.05104738846705345
33.0,Call,2026-01-16,-0.23319192734123814
23.0,Put,2025-12-19,-0.20572268537289315
23.0,Put,2026-01-16,-0.09738332207046636
23.0,Put,2026-03-20,-0.06194063675468852
23.0,Put,2027-01-15,0.0051912645410115005
31.0,Call,2025-12-19,-0.013351742537211678
31.0,Call,2026-01-16,-0.3038104376440958
28.0,Call,2025-10-17,-1.8313061522158822
28.0,Call,2025-11-21,0.09656589773080212
28.0,Call,2025-12-19,-0.13510924527917376
28.0,Put,2025-11-21,-0.7061864129782127
28.0,Put,2025-12-19,3.2123506237156367
28.0,Put,2026-01-16,-3.30338179741409
28.0,Put,2026-03-20,0.12290959145076068
26.0,Call,2025-10-17,-4.062876869744998
26.0,Call,2025-11-21,-0.03281474001849672
26.0,Call,2025-12-19,-0.35102761253726683
26.0,Call,2026-01-16,-0.16144796643324552
26.0,Call,2026-03-20,-0.008896486201449767
26.0,Put,2025-11-21,-0.00811816576021767
26.0,Put,2025-12-19,-0.001295360171761876
26.0,Put,2026-01-16,-0.20497059219967834
26.0,Put,2026-03-20,0.11014042429762694
22.0,Call,2026-01-16,
29.0,Call,2025-10-17,-1.5527441803684652
29.0,Call,2025-11-21,0.11541344304397404
29.0,Call,2025-12-19,-0.12275776918023305
20.0,Call,2027-01-15,-0.11105749813400276
