Strike,Type,Expiry,IV Slope
24.0,Call,2025-09-26,-11.446848473189199
24.0,Call,2025-10-03,-1.8962510271400796
24.0,Call,2025-10-10,-1.594265117354782
24.0,Call,2025-10-17,-0.6798445019424437
24.0,Call,2025-10-24,0.23808855567836523
24.0,Call,2025-11-21,-1.1028068346760231
24.0,Call,2025-12-19,0.8789847965403903
24.0,Call,2026-01-16,-0.6962326850437686
24.0,Call,2026-02-20,0.21620435585402462
24.0,Call,2026-03-20,0.09113705332783426
24.0,Call,2026-04-17,-0.12437620231250723
24.0,Put,2025-10-17,-6.798119234985042
24.0,Put,2025-12-19,-0.40308902440226885
24.0,Put,2026-01-16,-0.21856582974634803
18.0,Call,2025-12-19,-0.15657435808677833
18.0,Call,2026-01-16,1.6684661947048682
18.0,Call,2026-03-20,0.13184969853029255
18.0,Call,2026-04-17,0.17944252598911656
18.0,Put,2025-10-17,0.053096830642631355
18.0,Put,2025-12-19,-0.2241804427847141
18.0,Put,2026-01-16,-0.15092737362104036
18.0,Put,2026-03-20,-0.12627089293652435
18.0,Put,2026-04-17,0.033642915338791185
19.0,Call,2025-10-17,
19.0,Call,2025-12-19,0.36445257006167986
19.0,Call,2026-01-16,-0.2635003433017542
19.0,Call,2026-03-20,-0.03475359755665925
19.0,Put,2025-10-10,-0.3640780668102466
19.0,Put,2025-10-17,-2.8259044474312205
19.0,Put,2025-12-19,-0.1672198474337045
19.0,Put,2026-01-16,-1.088326659307911
19.0,Put,2026-03-20,0.3263062785397146
40.0,Call,2026-04-17,-0.0068171348325392145
40.0,Call,2027-01-15,-0.030171499851447584
17.0,Call,2025-12-19,
17.0,Call,2027-01-15,-0.0316410368939776
17.0,Put,2025-12-19,-0.0936067841917064
17.0,Put,2026-01-16,-0.3557339074813569
17.0,Put,2026-03-20,-0.09599338135860111
17.0,Put,2026-04-17,-0.05633788982389672
17.0,Put,2027-01-15,-0.001097919355881384
34.0,Call,2026-01-16,-0.4691010769119465
26.0,Call,2025-10-17,-1.7335881148361008
26.0,Call,2025-10-24,-0.8109019275915543
26.0,Call,2025-11-21,-0.12533345374005384
26.0,Call,2025-12-19,-0.14237307666544688
26.0,Call,2026-01-16,-0.327837299728156
26.0,Call,2026-03-20,-0.05278888143692256
26.0,Call,2026-04-17,0.041457400216974145
26.0,Put,2025-10-17,-11.488738459625397
26.0,Put,2026-01-16,-0.4888074143210003
29.0,Call,2025-11-21,-0.1305358544097466
29.0,Call,2026-01-16,-0.40673388925465026
29.0,Call,2026-03-20,-0.06980094571818875
29.0,Call,2026-04-17,-0.004821824857538098
29.0,Put,2025-10-17,
25.0,Call,2025-09-26,-14.300889268019821
25.0,Call,2025-10-03,-2.4960806544439205
25.0,Call,2025-10-10,-1.718645428077437
25.0,Call,2025-10-17,-0.2747045597795374
25.0,Call,2025-11-21,-0.18040969161286324
25.0,Call,2025-12-19,-0.2045864005168653
25.0,Call,2026-01-16,-0.3458483759920308
25.0,Call,2026-03-20,0.009231752451387593
25.0,Call,2026-04-17,-0.0186577434591859
25.0,Call,2027-01-15,-0.02850183021508342
25.0,Put,2025-10-17,-8.175224440505996
25.0,Put,2025-12-19,-0.4955178862377113
25.0,Put,2026-01-16,-1.2429888748828468
25.0,Put,2026-03-20,0.32847490639300864
25.0,Put,2026-04-17,0.07081476591211741
25.0,Put,2027-01-15,-0.009107834514998317
20.0,Call,2025-09-26,
20.0,Call,2025-10-17,1.1428165521986149
20.0,Call,2025-12-19,0.0887389468721751
20.0,Call,2026-01-16,-0.3268051452775954
20.0,Call,2026-03-20,-0.023315453948632454
20.0,Call,2026-04-17,0.0814520475714803
20.0,Call,2027-01-15,-0.034381881948068314
20.0,Put,2025-09-26,-7.984804025931923
20.0,Put,2025-10-03,-2.5659348992793705
20.0,Put,2025-10-17,-0.8820584322409573
20.0,Put,2025-12-19,-0.26457210873591847
20.0,Put,2026-01-16,-0.2648806619561302
20.0,Put,2026-03-20,-0.04003137134794829
20.0,Put,2026-04-17,-0.021876619560858308
20.0,Put,2027-01-15,-0.009011993152032332
28.0,Call,2025-10-17,-0.46030011050128017
28.0,Call,2025-12-19,-0.2389967415704998
28.0,Call,2026-01-16,-0.14486930021438768
28.0,Call,2026-03-20,-0.08063023311604252
28.0,Call,2026-04-17,-0.026371442869498822
28.0,Put,2025-10-17,-22.295936032468667
28.0,Put,2025-12-19,0.19716567853338782
21.0,Call,2025-09-26,-2.4878156790336052
21.0,Call,2025-10-03,9.023153281282585
21.0,Call,2025-10-10,-10.52504028258832
21.0,Call,2025-10-17,-0.013430470915350512
21.0,Call,2025-12-19,-0.03713098877108501
21.0,Call,2026-01-16,-0.06757994719557964
21.0,Call,2026-03-20,-0.061599568038810205
21.0,Call,2026-04-17,0.05373070361980213
21.0,Put,2025-09-26,-9.901451992425061
21.0,Put,2025-12-19,-0.5676487534846067
21.0,Put,2026-01-16,0.1863350298005351
21.0,Put,2026-03-20,-0.2464651775274835
37.0,Call,2026-04-17,-0.02753973904703646
37.0,Call,2027-01-15,-0.024819158276004893
37.0,Put,2026-01-16,
37.0,Put,2027-01-15,
45.0,Call,2027-01-15,-0.037498906990893116
24.5,Call,2025-10-03,-1.07360694473859
21.5,Call,2025-10-10,-2.5868447514526878
21.5,Put,2025-09-26,-11.726843993866147
21.5,Put,2025-10-10,3.248160249669362
20.5,Call,2025-09-26,
20.5,Put,2025-09-26,-7.830013163769149
23.5,Call,2025-09-26,-9.03882786409779
23.5,Call,2025-10-10,-1.6026449521493287
33.0,Call,2026-03-20,-1.1905114443736264
16.0,Call,2026-01-16,
16.0,Put,2026-01-16,-0.35916727794183856
16.0,Put,2026-03-20,-0.09594754308133747
31.0,Call,2026-03-20,-0.04548711697284288
31.0,Call,2026-04-17,-0.012979529476916484
23.0,Call,2025-09-26,-9.561463890498318
23.0,Call,2025-10-03,-1.8664318708248846
23.0,Call,2025-10-10,-1.2392815494204952
23.0,Call,2025-10-17,-2.397022147727829
23.0,Call,2025-10-24,2.5822617904582508
23.0,Call,2025-12-19,-0.1884608530325277
23.0,Call,2026-01-16,-0.4958445936366109
23.0,Call,2026-03-20,0.08484834202760817
23.0,Call,2026-04-17,0.030906327068120333
23.0,Put,2025-10-10,-4.9232976761596605
23.0,Put,2025-10-17,-10.336165807847918
23.0,Put,2025-11-21,-0.17301571871493002
23.0,Put,2025-12-19,-0.37755209804926615
23.0,Put,2026-01-16,-0.3669474407104126
23.0,Put,2026-03-20,-0.040672709158939745
23.0,Put,2026-04-17,0.06151633870045743
27.0,Call,2025-11-21,-0.25995591049629313
27.0,Call,2025-12-19,-0.333624893253974
27.0,Call,2026-01-16,-0.28259716679617464
27.0,Call,2026-03-20,-0.030357996519549083
27.0,Call,2026-04-17,-0.0477530246529516
27.0,Call,2027-01-15,-0.1034803433408624
27.0,Put,2025-10-17,-12.552506010116694
27.0,Put,2025-12-19,-0.7332723383264983
27.0,Put,2026-01-16,0.25241655283224457
27.0,Put,2026-03-20,-0.1953155442380269
27.0,Put,2026-04-17,-0.32606813760877057
27.0,Put,2027-01-15,-0.009020064294030261
22.0,Call,2025-09-26,-16.512924325107505
22.0,Call,2025-10-03,-1.7849823261783773
22.0,Call,2025-10-10,0.037789329829484096
22.0,Call,2025-10-17,-0.38602208042962705
22.0,Call,2025-10-24,0.06079725273888178
22.0,Call,2025-11-21,0.10681818811825397
22.0,Call,2025-12-19,-0.12556359355757318
22.0,Call,2026-01-16,-0.2585708028826962
22.0,Call,2026-03-20,-0.08468637024273844
22.0,Call,2026-04-17,-0.06562095351448437
22.0,Call,2027-01-15,-0.02428560530446601
22.0,Put,2025-10-10,-6.006056269410489
22.0,Put,2025-10-17,-1.6651352001241426
22.0,Put,2025-11-21,-0.16605857102168112
22.0,Put,2025-12-19,-1.7142970983140486
22.0,Put,2026-01-16,1.0392932532855443
22.0,Put,2026-03-20,-0.04176721957651242
22.0,Put,2026-04-17,-0.03832805998180533
22.0,Put,2027-01-15,-0.0025887378951461966
