Strike,Type,Expiry,IV Slope
20.0,Call,2025-10-17,
20.0,Call,2025-12-19,
20.0,Call,2026-01-16,
20.0,Call,2026-03-20,
20.0,Call,2026-12-18,
20.0,Put,2025-10-17,-0.36490626328871495
20.0,Put,2025-12-19,-0.3130322391777608
20.0,Put,2026-01-16,0.012736799293288484
20.0,Put,2026-03-20,0.0810216683047568
20.0,Put,2026-12-18,-0.019903695265871484
22.5,Call,2025-10-17,-6.089858864873235
22.5,Call,2025-12-19,-0.4402010617149857
22.5,Call,2026-01-16,-0.08969442066862175
22.5,Call,2026-03-20,-0.08053946976080563
22.5,Call,2026-12-18,-0.07373033927698576
15.0,Call,2025-12-19,-16.598667487226734
15.0,Put,2025-12-19,-5.572281946929851
32.5,Call,2025-12-19,-7.725794381829921
27.5,Call,2025-12-19,-5.2408122791739435
25.0,Call,2025-12-19,-3.8421148002886025
25.0,Call,2026-01-16,3.8349232559104367
25.0,Put,2025-12-19,-8.823093397519433
17.5,Call,2025-10-17,
17.5,Call,2025-12-19,-3.886962097576662
17.5,Call,2026-12-18,
17.5,Put,2025-10-17,-7.305557742066289
17.5,Put,2025-12-19,-1.1401825132414016
