Strike,Type,Expiry,IV Slope
65.0,Call,2025-10-17,-10.34532776718196
65.0,Call,2025-12-19,-0.4553571409775929
65.0,Call,2026-01-16,-0.23124315631160494
65.0,Call,2026-03-20,-0.027959153045686184
65.0,Call,2027-01-15,-0.053472418336724614
65.0,Put,2025-12-19,-6.9295163823614
65.0,Put,2026-01-16,-0.13691307657816107
77.5,Call,2026-01-16,-0.14870613864128918
77.5,Call,2026-03-20,-0.07317878945242062
40.0,Call,2026-01-16,
40.0,Call,2027-01-15,0.01846947786754791
40.0,Put,2025-10-17,-11.624650622220006
40.0,Put,2025-12-19,-0.5290398783138335
40.0,Put,2026-01-16,-0.1551008921622881
40.0,Put,2026-03-20,-0.046485546687232066
40.0,Put,2027-01-15,-0.015492228346957713
27.5,Call,2027-12-17,-0.08270856457817823
27.5,Put,2027-12-17,-0.04196962363329297
70.0,Call,2026-01-16,-0.11740933771336809
70.0,Call,2026-03-20,-0.08137994176562527
70.0,Call,2027-01-15,-0.05336277895444799
70.0,Put,2025-12-19,-6.032883444975864
70.0,Put,2026-01-16,-0.8922359951355071
70.0,Put,2027-01-15,-0.09910136596902994
20.0,Call,2027-01-15,
47.5,Call,2025-10-17,-9.868057363015186
47.5,Call,2025-12-19,-0.3472369095020752
47.5,Call,2026-01-16,-0.1692635855892423
47.5,Call,2027-01-15,-0.05482530857702121
47.5,Put,2025-10-17,-7.979992278405996
47.5,Put,2025-12-19,-0.306525000179096
47.5,Put,2026-01-16,0.01833146493720776
47.5,Put,2026-03-20,-0.03229673005068774
47.5,Put,2027-01-15,-0.023262021201024354
32.5,Put,2026-03-20,-0.1721673558985526
32.5,Put,2027-01-15,-0.04628014202904188
52.5,Call,2025-10-17,-6.544820370874412
52.5,Call,2025-12-19,-0.30699881333394663
52.5,Call,2026-01-16,-0.1728105873824999
52.5,Call,2026-03-20,-0.02246920662944029
52.5,Call,2027-01-15,-0.05857502506010251
52.5,Put,2025-10-17,-7.6175510896023875
52.5,Put,2025-12-19,-0.2763475431385989
52.5,Put,2026-01-16,-0.15843048288887848
52.5,Put,2026-03-20,0.031190693035315884
52.5,Put,2027-01-15,-0.025419121576063203
80.0,Call,2026-03-20,-0.058852692450158194
80.0,Call,2027-01-15,-0.06031966473026487
75.0,Call,2026-01-16,-0.19494684394092465
75.0,Call,2027-01-15,-0.054977856212365395
75.0,Call,2027-12-17,-0.01155656134911073
72.5,Call,2026-01-16,-0.14552151855573625
72.5,Call,2026-03-20,-0.03462184770692005
72.5,Put,2025-12-19,
72.5,Put,2026-01-16,
45.0,Call,2025-10-17,-17.647500692760765
45.0,Call,2025-12-19,-0.3489743101598657
45.0,Call,2026-01-16,-0.16778612413504265
45.0,Put,2025-10-17,-9.565617958578196
45.0,Put,2025-12-19,-0.2797238225877161
45.0,Put,2026-01-16,-0.19446281274152688
45.0,Put,2026-03-20,0.05734007494172565
45.0,Put,2027-01-15,-0.020684821293332736
67.5,Call,2025-12-19,-0.556370839595899
67.5,Call,2026-01-16,-0.12882947978534806
67.5,Call,2026-03-20,-0.032060532946651836
67.5,Put,2025-12-19,-7.616653840351237
67.5,Put,2026-01-16,-1.0749901255447343
62.5,Call,2025-10-17,-10.78274274612266
62.5,Call,2025-12-19,-0.436780123123096
62.5,Call,2026-01-16,-0.1943658726365296
62.5,Call,2026-03-20,-0.04059670139629231
62.5,Put,2025-10-17,-17.00493371921785
62.5,Put,2025-12-19,-0.4751140708507803
62.5,Put,2026-01-16,-0.11636465310251556
62.5,Put,2026-03-20,-0.024517648786000566
42.5,Call,2026-01-16,-0.035967188539894224
42.5,Put,2025-10-17,-10.11530665985207
42.5,Put,2025-12-19,-0.2869599575913659
42.5,Put,2026-01-16,-0.12161548997594807
42.5,Put,2026-03-20,-0.028521873768482312
30.0,Call,2027-01-15,-1.4046630215511302
30.0,Put,2026-03-20,-0.2575115694420595
37.5,Call,2025-12-19,-17.945889071170633
37.5,Call,2026-01-16,-2.1410202173332986
37.5,Put,2026-01-16,-0.27361205633099495
37.5,Put,2026-03-20,-0.08725615082084537
35.0,Call,2026-01-16,-13.778177249431556
35.0,Call,2026-03-20,-0.03639599674610111
35.0,Put,2026-01-16,-0.288696730735635
35.0,Put,2026-03-20,-0.11938475966403839
35.0,Put,2027-01-15,-0.032139748021468566
57.5,Call,2025-10-17,-8.444327002520234
57.5,Call,2025-12-19,-0.3526846049203825
57.5,Call,2026-01-16,-0.2161674004855129
57.5,Call,2026-03-20,-0.03991039609498554
57.5,Put,2025-10-17,-15.249134399553112
57.5,Put,2025-12-19,-0.4373583299645008
57.5,Put,2026-01-16,-0.13013585765423252
57.5,Put,2026-03-20,0.020604855383207624
60.0,Call,2025-10-17,-9.911766583550053
60.0,Call,2025-12-19,-0.4372247543321673
60.0,Call,2026-01-16,-0.1824233350632066
60.0,Call,2026-03-20,-0.02571993927200296
60.0,Call,2027-01-15,-0.07629464473819177
60.0,Put,2025-10-17,-18.58008208243793
60.0,Put,2025-12-19,-0.5219534757978231
60.0,Put,2026-01-16,-0.2164970282627116
60.0,Put,2026-03-20,-0.0007392223420354772
60.0,Put,2027-01-15,-0.14235142081655855
55.0,Call,2025-10-17,-7.3911318972395295
55.0,Call,2025-12-19,-0.3881484351347972
55.0,Call,2026-01-16,-0.11990299768107646
55.0,Call,2026-03-20,-0.050679109767405965
55.0,Call,2027-01-15,-0.05497940945726566
55.0,Put,2025-10-17,-8.46500861075606
55.0,Put,2025-12-19,-0.3089133085295453
55.0,Put,2026-01-16,-0.2099187247894206
55.0,Put,2026-03-20,0.013789788411519652
55.0,Put,2027-12-17,0.009212606908972777
50.0,Call,2025-10-17,-6.560713359279136
50.0,Call,2025-12-19,-0.2558695774517539
50.0,Call,2026-01-16,-0.1471550744491014
50.0,Call,2026-03-20,-0.02565664737929853
50.0,Call,2027-01-15,-0.05345021174762348
50.0,Call,2027-12-17,-0.03141629712125863
50.0,Put,2025-10-17,-7.775886910437465
50.0,Put,2025-12-19,-0.29192512784905555
50.0,Put,2026-01-16,0.08964796992939719
50.0,Put,2026-03-20,-0.07874073824430114
