Strike,Type,Expiry,IV Slope
70.0,Call,2025-12-19,-1.9277608530624644
52.5,Call,2025-10-17,-4.027606778131748
52.5,Call,2025-11-21,0.5344252795082404
52.5,Call,2025-12-19,-2.3157271221412317
52.5,Call,2026-01-16,1.687761113170713
52.5,Put,2025-11-21,-0.7948138021390683
52.5,Put,2025-12-19,-0.3606401784685128
57.5,Call,2025-11-21,1.3402826027633397
57.5,Call,2025-12-19,-1.3525425633295676
57.5,Call,2026-02-20,-0.0025638767753848155
57.5,Call,2026-05-15,0.03813155921477592
57.5,Put,2025-11-21,0.3617444383802615
57.5,Put,2025-12-19,-1.2460907131921988
57.5,Put,2026-01-16,-0.41076430607441655
60.0,Call,2025-11-21,0.3391089382833986
60.0,Call,2025-12-19,0.17579946472647673
60.0,Call,2026-01-16,-0.940225290538663
60.0,Call,2026-02-20,0.16614089382443864
60.0,Call,2026-05-15,0.13184791418510197
50.0,Call,2025-10-17,-3.14847820040794
50.0,Call,2025-11-21,-2.3116824109617675
50.0,Call,2025-12-19,2.554778917936205
50.0,Call,2026-01-16,-3.066361224922979
50.0,Put,2025-12-19,-4.1593335446631245
55.0,Call,2025-10-17,-5.984163250137442
55.0,Call,2025-12-19,-0.1978926948017251
55.0,Call,2026-01-16,-0.3329971374900859
55.0,Put,2025-11-21,1.360294226320465
55.0,Put,2025-12-19,-0.11034637838112804
55.0,Put,2026-01-16,-0.6935290090920601
47.5,Put,2026-01-16,-0.22271194225272103
65.0,Call,2025-11-21,-8.269633393688292
65.0,Call,2026-02-20,-0.7864586892257
62.5,Call,2026-02-20,-0.27793832950055264
62.5,Call,2026-05-15,0.00588775181724522
62.5,Put,2025-12-19,-3.693058750558178
40.0,Call,2026-05-15,-0.28625752559762563
40.0,Put,2026-05-15,-0.6092174285598693
45.0,Put,2026-01-16,-0.6827009323697827
45.0,Put,2026-02-20,-0.462542800689912
45.0,Put,2026-05-15,0.06704512422483214
42.5,Put,2026-02-20,-0.7655573261353961
42.5,Put,2026-05-15,-0.10523258825744718
