Strike,Type,Expiry,IV Slope
95.0,Call,2026-01-16,
95.0,Call,2026-09-18,
95.0,Call,2026-12-18,
95.0,Call,2027-01-15,
95.0,Put,2027-01-15,0.02980525967889512
170.0,Call,2025-10-10,-0.3232490532011219
170.0,Call,2025-10-17,0.09093343354150778
170.0,Call,2025-11-21,0.19194260467901456
170.0,Call,2026-01-16,-0.1330536398459714
170.0,Call,2026-02-20,0.07839107306550025
170.0,Call,2026-03-20,-0.08179228480007732
170.0,Call,2026-06-18,-0.02985650425941735
170.0,Call,2026-09-18,-0.013225914911799426
170.0,Call,2026-12-18,-0.003255596043200435
170.0,Call,2027-01-15,0.04741808968441492
170.0,Put,2026-01-16,-0.01999883501532094
170.0,Put,2026-02-20,0.2033163313895048
145.0,Call,2025-09-26,-14.713201928747466
145.0,Call,2025-10-17,-1.6362707196030666
145.0,Call,2025-11-21,-0.08765976328800046
145.0,Call,2026-01-16,-0.37602991011415654
145.0,Call,2026-02-20,0.31465151584431006
145.0,Call,2026-03-20,-0.3454608787605869
145.0,Call,2026-06-18,-0.0676834092972431
145.0,Call,2026-09-18,-0.0039057128576383093
145.0,Call,2026-12-18,-0.039970822018475335
145.0,Call,2027-01-15,-0.04511966553893944
145.0,Put,2025-10-31,0.40837581161153663
145.0,Put,2025-11-21,0.003974537488101501
145.0,Put,2026-01-16,-0.1188149832722001
145.0,Put,2026-02-20,0.11964232099381326
145.0,Put,2026-03-20,0.0022610814745061387
145.0,Put,2026-06-18,0.01683578553460307
145.0,Put,2026-09-18,0.022652965763435097
145.0,Put,2026-12-18,0.03054414334897025
145.0,Put,2027-01-15,-0.0889798401754051
167.5,Call,2025-10-03,-0.8205723923738384
167.5,Call,2025-10-10,0.1237690125987203
150.0,Call,2025-09-26,
150.0,Call,2025-10-03,
150.0,Call,2025-10-10,-1.829581918228093
150.0,Call,2025-10-17,0.21004732343762453
150.0,Call,2025-11-21,0.11492015904316401
150.0,Call,2026-01-16,-0.23540913039264857
150.0,Call,2026-02-20,0.1828303309210592
150.0,Call,2026-03-20,-0.27715892503430123
150.0,Call,2026-06-18,-0.04960883350540922
150.0,Call,2026-09-18,-0.027080707575567214
150.0,Call,2026-12-18,-0.007137864719132837
150.0,Call,2027-01-15,0.013643817137085687
150.0,Put,2025-09-26,-5.1628043783857835
150.0,Put,2025-10-03,-0.9044424212630385
150.0,Put,2025-10-10,-0.2889356599325843
150.0,Put,2025-10-17,-0.13566242412081855
150.0,Put,2025-11-21,0.3097380230466587
150.0,Put,2026-01-16,-0.10360116343332385
150.0,Put,2026-02-20,0.09200002263444372
150.0,Put,2026-03-20,0.07132832146840276
150.0,Put,2026-06-18,0.019670119322343083
150.0,Put,2026-09-18,-0.0014999519795839543
150.0,Put,2026-12-18,0.06217381796993892
150.0,Put,2027-01-15,-0.06856400234009044
130.0,Call,2025-09-26,-24.63674034301165
130.0,Call,2025-11-21,-3.291884101137598
130.0,Call,2026-01-16,-0.4889842156715397
130.0,Call,2026-02-20,-0.01141965825055035
130.0,Call,2026-03-20,-0.08912496547425905
130.0,Call,2026-06-18,-0.11885755824147748
130.0,Call,2026-09-18,-0.06624332281160006
130.0,Call,2026-12-18,-0.11056547675547373
130.0,Call,2027-01-15,-0.048537367947258735
130.0,Put,2026-01-16,-0.2155205165755013
130.0,Put,2026-02-20,0.05815525916728173
130.0,Put,2026-03-20,-0.03920885622885599
130.0,Put,2026-06-18,-0.10374504615956284
130.0,Put,2026-09-18,0.08587969756637849
130.0,Put,2026-12-18,0.04292854893893798
130.0,Put,2027-01-15,-0.009069953905046243
190.0,Call,2026-01-16,-0.20397240240087497
190.0,Call,2026-02-20,0.03767235266623356
190.0,Call,2026-03-20,-0.07346621848032531
190.0,Call,2026-06-18,-0.029266827143458927
190.0,Call,2026-09-18,-0.011631004627412999
190.0,Call,2026-12-18,-0.002991267165756236
190.0,Call,2027-01-15,-0.018387473215021197
152.5,Call,2025-09-26,-6.674324452539708
152.5,Call,2025-10-03,-1.1121552143080804
152.5,Call,2025-10-10,-2.16688817831152
152.5,Call,2025-10-24,1.2100652898953224
152.5,Put,2025-09-26,-3.8053070130857676
152.5,Put,2025-10-03,-0.4601937279969192
152.5,Put,2025-10-10,-0.09430394317553194
152.5,Put,2025-10-24,0.6447994701790297
195.0,Call,2026-02-20,0.06472937302110182
195.0,Call,2026-06-18,-0.06901020430954453
195.0,Call,2026-09-18,0.006882496517302946
195.0,Call,2026-12-18,-0.0036533902625181017
