Strike,Type,Expiry,IV Slope
1.0,Call,2025-12-19,-2.1563819863972298
1.5,Call,2025-12-19,
1.5,Call,2026-01-16,
1.5,Call,2026-03-20,
1.5,Call,2027-01-15,
1.5,Put,2026-01-16,-6.4741869580468805
1.5,Put,2027-01-15,-0.3162532772575531
2.5,Call,2025-09-26,-4.415804714467205
2.5,Call,2025-10-03,-5.204051872319847
2.5,Call,2025-10-17,-0.24878734271834904
2.5,Call,2025-10-31,-0.5757644055331294
2.5,Call,2025-12-19,0.34442462737739876
2.5,Call,2026-01-16,-0.40276521722662284
2.5,Call,2026-03-20,-0.05621828305626339
2.5,Call,2027-01-15,-0.017240871926803424
2.5,Put,2025-10-03,4.0113088556606495
2.5,Put,2025-10-10,-4.615675205532502
2.5,Put,2025-10-17,3.4438575839003347
2.5,Put,2025-12-19,0.2359954686157883
2.5,Put,2026-01-16,-0.39074536245846836
2.5,Put,2026-03-20,0.17893834815127735
2.5,Put,2027-01-15,-0.012558027913688501
2.0,Call,2025-10-17,
2.0,Call,2025-12-19,
2.0,Call,2026-01-16,
2.0,Call,2026-03-20,0.3573569088527225
2.0,Call,2027-01-15,-0.061300466219291166
2.0,Put,2025-12-19,-3.766217870751687
2.0,Put,2026-01-16,-0.9208183922397936
2.0,Put,2026-03-20,0.24964873479553967
4.5,Call,2026-01-16,0.9862617868895318
4.5,Call,2027-01-15,-0.26407362661731254
4.0,Call,2026-01-16,-0.7334432015791036
4.0,Call,2026-03-20,-0.10489415464950468
4.0,Call,2027-01-15,0.2943087067555694
4.0,Put,2026-01-16,-15.784829824581518
3.5,Call,2026-01-16,-0.33376896415849067
3.5,Call,2026-03-20,-0.0904693252652435
3.5,Call,2027-01-15,0.34528990812731675
3.5,Put,2026-01-16,-0.24832661243227966
5.0,Call,2026-01-16,-0.8074659019733957
5.0,Call,2027-01-15,-0.11617715698157442
5.0,Put,2027-01-15,
5.5,Call,2026-03-20,-0.5928447702466206
5.5,Call,2027-01-15,0.000515559330986243
3.0,Call,2025-12-19,-0.032743321543069505
3.0,Call,2026-01-16,-0.5495035736143936
3.0,Call,2026-03-20,0.07591737649380013
3.0,Call,2027-01-15,-0.05569837046351667
3.0,Put,2025-10-17,
3.0,Put,2025-12-19,0.20284213660729095
3.0,Put,2026-01-16,-0.2707090620099418
3.0,Put,2026-03-20,0.02911772500082374
