Strike,Type,Expiry,IV Slope
24.0,Call,2025-09-26,-12.393946810526952
24.0,Call,2025-10-03,-2.9168881939799483
24.0,Call,2025-10-10,-1.182056203463373
24.0,Call,2025-10-17,-0.5187067883915653
24.0,Call,2025-11-21,0.3500245984460037
24.0,Call,2026-01-16,-0.26031382298512956
24.0,Call,2026-03-20,0.0026258475757166546
24.0,Put,2025-09-26,-7.974323203717542
24.0,Put,2025-10-03,-3.6107689872320763
24.0,Put,2025-10-17,-0.729909456510587
24.0,Put,2025-11-21,0.3398786737458379
24.0,Put,2026-01-16,-0.24143291934328856
24.0,Put,2026-03-20,0.0673849090888646
25.0,Call,2025-09-26,-6.6087914456047185
25.0,Call,2025-10-03,-2.4704592696928853
25.0,Call,2025-10-10,-1.6582310992857532
25.0,Call,2025-10-17,-0.42159035631180347
25.0,Call,2025-11-21,0.37151160499771546
25.0,Call,2026-01-16,-0.2557380890212882
25.0,Call,2026-03-20,0.01070809116067856
25.0,Call,2026-04-17,-0.15731405287908906
25.0,Call,2026-06-18,0.020090733392607585
25.0,Call,2027-01-15,-0.018407898094934816
25.0,Call,2027-12-17,-0.01355336710400704
25.0,Put,2025-09-26,-7.883890206602703
25.0,Put,2025-10-03,-2.7166092880300896
25.0,Put,2025-10-17,-0.645503118034727
25.0,Put,2025-11-21,0.2200932028770851
25.0,Put,2026-01-16,-0.14895711825455216
25.0,Put,2026-03-20,0.04511410865372562
25.0,Put,2026-06-18,-0.006422868917184984
25.0,Put,2027-01-15,0.16671016808373568
10.0,Call,2026-01-16,
10.0,Call,2027-01-15,-0.3280044609970161
24.5,Call,2025-09-26,-9.945216962134086
24.5,Call,2025-10-03,-3.401107333892713
24.5,Call,2025-10-10,-0.2986369143534581
30.0,Call,2025-09-26,-17.355960543901592
30.0,Call,2025-10-17,-2.0594268209531315
30.0,Call,2025-11-21,-0.010911521514516529
30.0,Call,2026-01-16,-0.3392933914478864
30.0,Call,2026-03-20,-0.04554760610789882
30.0,Call,2026-04-17,-0.14727566329188196
30.0,Call,2026-06-18,-0.003690711122790619
30.0,Call,2027-01-15,-0.0291490329143353
30.0,Call,2027-12-17,-0.024026309207727116
30.0,Put,2025-10-17,-4.926816208004165
30.0,Put,2026-01-16,-0.18183050156265668
30.0,Put,2026-03-20,-0.012865840153612983
30.0,Put,2026-06-18,0.577098729942236
30.0,Put,2027-01-15,-0.27680978677695467
19.0,Call,2025-10-17,
19.0,Call,2026-01-16,
19.0,Call,2026-03-20,-0.038137898621235754
19.0,Put,2026-01-16,-0.3425078255139453
