Strike,Type,Expiry,IV Slope
40.0,Put,2025-12-19,-3.9295019812598873
85.0,Call,2025-10-17,-4.026101577556083
85.0,Call,2025-12-19,0.1996230731103272
85.0,Call,2026-03-20,0.0014701380564247446
85.0,Put,2025-10-17,
85.0,Put,2025-12-19,
90.0,Call,2025-10-17,-14.05100443004887
90.0,Call,2025-12-19,-1.2297376739824644
90.0,Call,2026-03-20,0.003660360741108005
80.0,Call,2025-10-17,-1.2166082883386067
80.0,Call,2025-12-19,0.07034188144882225
80.0,Call,2026-03-20,-0.0002517666333211276
80.0,Put,2025-10-17,
80.0,Put,2025-12-19,0.29946204543579275
80.0,Put,2026-03-20,0.02110088740746406
70.0,Call,2025-10-17,-6.2356716813406
70.0,Call,2025-12-19,-0.11592543623624778
70.0,Call,2026-03-20,-0.13093223214826163
70.0,Put,2025-10-17,-2.275536205185737
70.0,Put,2025-12-19,0.025823253892181076
70.0,Put,2026-03-20,0.051367962906874544
65.0,Call,2025-10-17,-12.394360011017927
65.0,Call,2025-12-19,-0.8995631678212083
65.0,Call,2026-03-20,0.1459667361321078
65.0,Put,2025-10-17,-14.7250526100372
65.0,Put,2025-12-19,-0.2910127300297886
55.0,Call,2025-10-17,-22.85462856810326
55.0,Call,2025-12-19,1.355764146510932
55.0,Put,2025-12-19,-7.210053308347292
60.0,Call,2025-10-17,-6.398495848356277
60.0,Call,2025-12-19,-1.1943160507591604
60.0,Put,2025-10-17,-11.502483613327312
60.0,Put,2025-12-19,0.2243986997288767
100.0,Call,2025-12-19,-0.8152492667571772
100.0,Call,2026-03-20,-0.1348980279810671
75.0,Call,2025-10-17,-2.4064341351963336
75.0,Call,2025-12-19,0.00543965743300251
75.0,Call,2026-03-20,-0.02499805157142577
75.0,Put,2025-12-19,0.2462115159750049
