Strike,Type,Expiry,IV Slope
85.0,Call,2025-12-19,
105.0,Put,2026-03-20,0.07219762882366473
95.0,Call,2025-12-19,
120.0,Call,2025-12-19,-1.1922562612465097
120.0,Call,2026-03-20,-0.0015850209514532317
115.0,Call,2025-10-17,-5.992405880066344
115.0,Call,2025-12-19,0.23273676878422034
115.0,Call,2026-03-20,-0.01814797150337241
115.0,Put,2025-12-19,0.5168918335314877
110.0,Call,2026-03-20,-0.02709192003082068
110.0,Put,2026-03-20,0.11603165405248377
65.0,Call,2025-12-19,-9.233425954656257
100.0,Call,2025-12-19,-1.459123936754016
55.0,Call,2025-10-17,
55.0,Call,2025-12-19,
55.0,Call,2026-03-20,
80.0,Call,2025-12-19,
90.0,Call,2025-12-19,
