Strike,Type,Expiry,IV Slope
15.0,Call,2025-09-26,
15.0,Call,2025-10-03,
15.0,Call,2025-10-10,
15.0,Call,2025-10-17,
15.0,Call,2025-10-24,-25.01857498713013
15.0,Call,2025-11-21,1.8920833982599345
15.0,Call,2025-12-19,-1.888268495503798
15.0,Call,2026-01-16,0.42083226152946107
15.0,Call,2026-02-20,0.23357501154073443
15.0,Call,2026-08-21,0.1393020716879923
15.0,Call,2026-12-18,0.00024830037310656395
15.0,Call,2027-01-15,-0.05375488122928346
15.0,Call,2027-12-17,0.05575965105215354
15.0,Put,2025-10-17,-1.1345573352135034
15.0,Put,2025-11-21,0.351211596406535
15.0,Put,2025-12-19,-0.4118328681828742
15.0,Put,2026-01-16,0.036768321381487806
15.0,Put,2026-02-20,0.17020603170770035
15.0,Put,2026-08-21,-0.14016426798808063
15.0,Put,2027-01-15,0.1409526430235115
15.0,Put,2027-12-17,0.11626614259835977
16.0,Call,2025-09-26,
16.0,Call,2025-10-03,
16.0,Call,2025-10-10,
16.0,Call,2025-10-17,-19.22484777307702
16.0,Call,2025-11-21,0.036706797425325344
16.0,Call,2025-12-19,0.1632549025672042
16.0,Call,2026-01-16,0.17631568826304617
16.0,Call,2026-02-20,0.19139562216795744
16.0,Put,2025-10-24,0.6471229028472083
16.0,Put,2025-11-21,0.1355853012171506
16.0,Put,2025-12-19,-0.07293727593431686
16.0,Put,2026-01-16,0.06082690031136137
16.0,Put,2026-02-20,0.39787050802993307
17.5,Call,2025-09-26,-13.168887986454365
17.5,Call,2025-10-03,4.331089438414138
17.5,Put,2025-09-26,-10.941991413050127
17.5,Put,2025-10-03,-1.3855815637209068
17.5,Put,2025-10-10,-0.2644549128365065
25.0,Call,2025-10-03,-13.719477538336715
25.0,Call,2025-10-17,-1.3612573711456066
25.0,Call,2025-10-24,-1.8661296427671619
25.0,Call,2025-11-21,-0.3236749992957987
25.0,Call,2025-12-19,-0.5077656354846082
25.0,Call,2026-01-16,-0.06856735284768593
25.0,Call,2026-08-21,-0.017124502182621203
25.0,Call,2026-12-18,-0.02714541711930721
25.0,Call,2027-01-15,-0.18656346034112498
25.0,Call,2027-12-17,0.013194099619188
25.0,Put,2025-10-03,-27.76126262051928
25.0,Put,2025-10-17,11.707352163383701
25.0,Put,2026-01-16,-1.3143232332271833
25.0,Put,2027-01-15,0.02720815113074473
25.0,Put,2027-12-17,-0.008960809341971684
21.5,Call,2025-09-26,-11.397725900755152
21.5,Call,2025-10-03,-2.9163627060589996
21.0,Call,2025-09-26,-8.638624743972501
21.0,Call,2025-10-03,-5.4603038552046845
21.0,Call,2025-10-10,-0.4595312409724819
21.0,Call,2025-10-17,-0.839936698150426
21.0,Call,2025-10-31,0.6452828213859868
21.0,Call,2025-11-21,-0.8312362739311443
21.0,Call,2025-12-19,0.26277371818477774
21.0,Call,2026-01-16,-0.4802775808164324
21.0,Call,2026-02-20,-0.17253477146073937
21.0,Put,2025-09-26,-12.162992016079338
21.0,Put,2025-10-17,-1.0728361934563941
21.0,Put,2025-11-21,1.7159642680582623
21.0,Put,2025-12-19,-2.343125920622431
21.0,Put,2026-01-16,0.024096436892879845
16.5,Call,2025-10-03,
16.5,Put,2025-10-03,-8.904811982201025
37.0,Call,2027-01-15,0.015550950437006565
37.0,Call,2027-12-17,0.00014869813199485787
12.0,Call,2025-12-19,
12.0,Call,2026-01-16,
12.0,Call,2026-02-20,
12.0,Put,2025-12-19,-0.40643907419771313
12.0,Put,2026-01-16,-0.07160412283218505
12.0,Put,2026-02-20,0.3424664442792997
35.0,Call,2027-12-17,-0.004584399290939628
35.0,Put,2025-10-17,-26.684569681359097
19.5,Call,2025-09-26,-7.790408689984176
19.5,Call,2025-10-10,-1.8873358556603408
19.5,Call,2025-10-24,0.30886476233618676
19.5,Put,2025-09-26,-5.276422326715948
19.5,Put,2025-10-03,-3.919573227755394
19.5,Put,2025-10-10,-0.14492744533844715
22.0,Call,2025-09-26,-12.972167047032043
22.0,Call,2025-10-03,-2.938645622402764
22.0,Call,2025-10-10,-1.4958962034683385
22.0,Call,2025-10-17,-1.2507953727461376
22.0,Call,2025-11-21,-0.32816096486050983
22.0,Call,2025-12-19,-0.4630190753205017
22.0,Call,2026-01-16,0.45059201630960316
22.0,Call,2026-02-20,-0.26831687161904266
22.0,Call,2026-08-21,0.03538373583851916
22.0,Call,2027-01-15,-0.05626157241133432
22.0,Call,2027-12-17,0.03375953828698583
22.0,Put,2025-09-26,-20.224226112020517
22.0,Put,2025-10-17,-1.3793923812847284
22.0,Put,2025-11-21,0.4131713285580344
22.0,Put,2026-08-21,-0.12225761439928386
22.0,Put,2027-01-15,-0.00931112887097269
22.0,Put,2027-12-17,0.045054259272697045
30.0,Call,2025-12-19,-1.0155336447985428
30.0,Call,2026-01-16,-0.32543243792500487
30.0,Call,2026-02-20,-0.07776204761756338
30.0,Call,2026-12-18,-0.03205764735746367
30.0,Call,2027-01-15,-0.08015353171067847
30.0,Call,2027-12-17,-0.0026955478228007823
30.0,Put,2026-01-16,-1.517362491831837
30.0,Put,2026-12-18,-0.05146841653799077
30.0,Put,2027-12-17,0.026759363208141724
22.5,Call,2025-10-03,-3.543982479666825
22.5,Put,2025-10-10,-7.571743811408742
17.0,Call,2025-09-26,
17.0,Call,2025-10-03,-4.198392764057371
17.0,Call,2025-10-10,
17.0,Call,2025-10-17,
17.0,Call,2025-11-21,0.6943519665169967
17.0,Call,2025-12-19,0.036717758676825966
17.0,Call,2026-01-16,0.15147426642003373
17.0,Call,2026-08-21,0.039736924471295204
17.0,Call,2026-12-18,0.2298404383657252
17.0,Call,2027-01-15,-0.7231089182645025
17.0,Call,2027-12-17,0.017815737761060917
17.0,Put,2025-09-26,-12.346503628039903
17.0,Put,2025-10-03,-1.726107817168416
17.0,Put,2025-10-10,0.31101607167936973
17.0,Put,2025-10-17,-0.45480046777311
17.0,Put,2025-11-21,0.3180139536770273
17.0,Put,2025-12-19,-0.055691484690034015
17.0,Put,2026-01-16,0.038565424543223675
17.0,Put,2026-02-20,0.30680097419837643
17.0,Put,2026-08-21,0.0485157253317695
17.0,Put,2027-01-15,0.04262870869408443
17.0,Put,2027-12-17,0.01922043888823587
7.0,Call,2026-02-20,
7.0,Call,2026-08-21,
7.0,Call,2026-12-18,
7.0,Call,2027-01-15,
7.0,Call,2027-12-17,
7.0,Put,2026-01-16,-2.450993202215718
7.0,Put,2026-08-21,-3.0485355163940118
7.0,Put,2026-12-18,-1.0141650454660427
7.0,Put,2027-01-15,-0.6312361259278607
7.0,Put,2027-12-17,-0.48943377486162065
13.0,Call,2025-12-19,
13.0,Call,2026-08-21,-0.39388405686171746
13.0,Call,2026-12-18,0.15920556000103692
13.0,Call,2027-01-15,0.5063020685931338
13.0,Put,2025-12-19,-0.1604879416136501
13.0,Put,2026-01-16,-0.06794135069371231
13.0,Put,2026-12-18,0.09054223290325268
13.0,Put,2027-01-15,-0.0189984349555864
13.0,Put,2027-12-17,0.02591378585466832
23.0,Call,2025-10-10,-2.837393180257643
23.0,Call,2025-10-17,-1.3871105737411222
23.0,Call,2025-11-21,-0.46286233945244154
23.0,Call,2026-01-16,-0.12018144331522054
23.0,Put,2025-12-19,-2.5211394978249735
23.0,Put,2026-01-16,-0.22984443661471934
23.0,Put,2026-02-20,-0.012261502628490557
10.0,Call,2026-01-16,
10.0,Call,2026-08-21,
10.0,Call,2026-12-18,-0.3943111129551867
10.0,Call,2027-01-15,0.40290697227673317
10.0,Call,2027-12-17,0.01013838685340621
10.0,Put,2026-01-16,-0.6849033871852526
10.0,Put,2027-12-17,0.030268743438350433
19.0,Call,2025-09-26,-7.247478673768745
19.0,Call,2025-10-03,-1.5402788108875707
19.0,Call,2025-10-10,2.586375288835472
19.0,Call,2025-10-17,-5.176108442714221
19.0,Call,2025-10-24,0.8189431781351787
19.0,Call,2025-11-21,-0.08408928353507504
19.0,Call,2025-12-19,-0.021102727046212445
19.0,Call,2026-01-16,-0.05258361887918478
19.0,Call,2026-02-20,0.0872062772178532
19.0,Put,2025-09-26,-6.1678951940935285
19.0,Put,2025-10-03,-3.050223361278159
19.0,Put,2025-10-10,0.07946867941884507
19.0,Put,2025-10-17,-0.28536477462774956
19.0,Put,2025-10-24,1.257228185533775
19.0,Put,2025-11-21,0.17052272924470216
19.0,Put,2025-12-19,-0.2319814579862329
19.0,Put,2026-01-16,-0.02049739558586842
28.0,Call,2026-01-16,-0.6102185259961271
28.0,Call,2026-02-20,-0.09261487659869498
28.0,Put,2026-01-16,-7.403299381498195
14.0,Call,2025-11-21,
14.0,Call,2026-01-16,
14.0,Put,2025-11-21,0.17763975458581252
14.0,Put,2025-12-19,-0.38263519202889223
14.0,Put,2026-01-16,-0.044096277371868144
14.0,Put,2026-02-20,0.362599985713969
18.5,Call,2025-09-26,-11.935386033122128
18.5,Call,2025-10-03,0.9070538331907376
18.5,Put,2025-09-26,-9.00594689912682
18.5,Put,2025-10-03,-0.6209814120567078
18.5,Put,2025-10-10,-0.09035051189054359
27.0,Call,2025-12-19,-0.8723843301892774
27.0,Call,2026-01-16,-0.218507822414641
27.0,Call,2026-12-18,-0.019049445597334964
27.0,Call,2027-01-15,-0.15223964375126275
27.0,Put,2027-12-17,-0.5612927758687922
24.0,Call,2025-11-21,-0.5778462342061609
24.0,Put,2025-11-21,-3.778187833118999
24.0,Put,2025-12-19,-0.7798308393939084
24.0,Put,2026-01-16,-0.06189952205851564
11.0,Put,2026-02-20,-0.050504125037317625
20.5,Call,2025-09-26,-7.81607931110323
20.5,Call,2025-10-03,-5.8543137490277575
20.5,Call,2025-10-24,-0.359865161198839
20.5,Put,2025-09-26,-11.637276416554984
18.0,Call,2025-09-26,-4.290676936028304
18.0,Call,2025-10-03,-0.46517091800769017
18.0,Call,2025-10-10,0.9724198389433342
18.0,Call,2025-10-17,-2.2578048436485814
18.0,Call,2025-10-24,0.9127441303645178
18.0,Call,2025-11-21,0.1465320679383887
18.0,Call,2025-12-19,-0.0006114833336802064
18.0,Call,2026-01-16,0.08017589050731487
18.0,Call,2026-02-20,-0.1541625313373305
18.0,Put,2025-09-26,-7.897334876353851
18.0,Put,2025-10-03,-1.50406997263437
18.0,Put,2025-10-10,-0.011744020324161124
18.0,Put,2025-10-17,0.02204354323703631
18.0,Put,2025-10-24,0.579686181713466
18.0,Put,2025-11-21,0.21188607777580598
18.0,Put,2025-12-19,-0.10862493491008457
18.0,Put,2026-01-16,0.041326716612648966
18.0,Put,2026-02-20,0.013623737493927836
20.0,Call,2025-09-26,-11.591343040262029
20.0,Call,2025-10-03,-0.14225974980037873
20.0,Call,2025-10-10,-1.0428407269225015
20.0,Call,2025-10-17,-0.43399338944664345
20.0,Call,2025-10-24,0.16761528808060389
20.0,Call,2025-11-21,-0.04233907745456979
20.0,Call,2025-12-19,-0.030238818650279064
20.0,Call,2026-01-16,-0.17529969791586905
20.0,Call,2026-02-20,-0.017275940365306997
20.0,Call,2026-08-21,-0.013560998385582336
20.0,Call,2026-12-18,0.08533235503880629
20.0,Call,2027-01-15,-0.09976188708900376
20.0,Call,2027-12-17,0.0272601642846675
20.0,Put,2025-09-26,-8.655198112690687
20.0,Put,2025-10-17,-0.7327378537253341
20.0,Put,2025-11-21,0.540654917944301
20.0,Put,2025-12-19,-0.35257405657226887
20.0,Put,2026-01-16,-0.01649469201318492
20.0,Put,2026-02-20,0.13735560075510264
20.0,Put,2026-12-18,0.03444802949165467
20.0,Put,2027-01-15,0.11272030727284044
20.0,Put,2027-12-17,0.022479645531847864
26.0,Call,2025-12-19,-0.6937200152841824
26.0,Call,2026-01-16,-0.27548724066724845
26.0,Put,2026-01-16,0.671150094383473
29.0,Put,2025-11-21,
