Strike,Type,Expiry,IV Slope
35.0,Call,2025-11-21,
35.0,Call,2026-01-16,
35.0,Put,2026-02-20,-1.0532378302314047
40.0,Call,2025-10-17,-21.58002772619086
40.0,Call,2025-11-21,
40.0,Call,2026-01-16,
40.0,Call,2026-02-20,1.4633408292862522
40.0,Call,2027-01-15,-0.08506482652111821
40.0,Put,2026-01-16,-0.3336688737790532
40.0,Put,2027-01-15,-0.04015126319383655
30.0,Call,2025-11-21,
30.0,Call,2026-01-16,
30.0,Call,2027-01-15,
30.0,Put,2026-01-16,-0.8927011881731975
30.0,Put,2027-01-15,-0.1469590369457713
55.0,Call,2025-10-17,-3.6263034990076526
55.0,Call,2025-11-21,0.5441705575649143
55.0,Call,2026-01-16,-0.33730529311487223
55.0,Call,2026-02-20,-0.5222585124811893
55.0,Call,2027-01-15,0.003429347243816061
55.0,Put,2025-10-17,-3.2213617680633515
55.0,Put,2025-11-21,0.6335077644654129
55.0,Put,2026-01-16,-0.33550447637930386
57.5,Call,2025-10-17,-0.560898445453931
57.5,Call,2026-01-16,-0.03821496177619327
57.5,Call,2026-02-20,-0.2192968253206729
60.0,Call,2025-10-17,-3.744652122326269
60.0,Call,2025-11-21,0.43777714688365205
60.0,Call,2026-01-16,-0.3183240312429554
60.0,Call,2026-02-20,-0.2395945424941285
60.0,Call,2027-01-15,-0.024786977817025612
60.0,Put,2025-11-21,-2.37980729686031
80.0,Call,2026-01-16,-0.970607974761079
80.0,Call,2026-02-20,-0.2173222515849154
80.0,Call,2027-01-15,-0.05818000686414066
47.5,Call,2025-10-17,-8.44587363942516
47.5,Call,2025-11-21,-2.662482001785399
47.5,Call,2026-01-16,0.24225967582880306
47.5,Call,2026-02-20,0.9824137104731212
47.5,Put,2025-11-21,0.35862460349636416
47.5,Put,2026-01-16,-0.2051920033773913
47.5,Put,2026-02-20,-0.25270568254646547
47.5,Put,2027-01-15,-0.014582603186603461
37.5,Call,2025-10-17,
37.5,Call,2026-01-16,-2.9282373663078363
37.5,Call,2027-01-15,0.08553497311719994
37.5,Put,2026-02-20,-0.29033585033607734
37.5,Put,2027-01-15,-0.029333807263989875
65.0,Call,2025-10-17,-5.297761908459519
65.0,Call,2025-11-21,0.2835523942203896
65.0,Call,2026-01-16,-0.43837157481088335
65.0,Call,2026-02-20,-0.2222029456707068
45.0,Call,2025-10-17,-27.747682415322
45.0,Call,2025-11-21,2.736496006533855
45.0,Call,2026-01-16,-0.9862248188367008
45.0,Call,2026-02-20,0.4898473122767054
45.0,Call,2027-01-15,-0.04724984887880318
42.5,Call,2025-10-17,
42.5,Call,2025-11-21,-2.073605999740801
42.5,Call,2026-01-16,-1.2723753681044019
42.5,Call,2026-02-20,-0.003103765705369315
42.5,Call,2027-01-15,-0.04817576636931546
42.5,Put,2026-02-20,0.1288785463827701
52.5,Call,2025-10-17,
52.5,Call,2025-11-21,0.1592989525079822
52.5,Call,2026-01-16,-0.353073266464655
52.5,Call,2026-02-20,-0.10310638735968167
52.5,Put,2026-01-16,0.022888383443843873
75.0,Call,2026-02-20,0.006947104001081117
70.0,Call,2026-01-16,-0.4503574307257241
70.0,Call,2026-02-20,-0.42211109718662326
70.0,Call,2027-01-15,-0.03849110493008308
50.0,Call,2025-10-17,
50.0,Call,2025-11-21,0.6007596907340548
50.0,Call,2026-01-16,0.04240684763545274
50.0,Call,2026-02-20,0.7744159800446121
50.0,Call,2027-01-15,-0.045888170381399744
50.0,Put,2025-11-21,0.3583212983285147
50.0,Put,2026-01-16,-0.23041092854401762
25.0,Call,2026-01-16,
32.5,Call,2025-11-21,
20.0,Call,2026-01-16,
