Strike,Type,Expiry,IV Slope
590.0,Call,2025-10-17,-2.5028825508069033
720.0,Call,2026-03-20,-1.7733588520672803
740.0,Call,2025-12-19,-7.093054738621921
510.0,Put,2025-12-19,0.09562540119980342
470.0,Put,2026-03-20,-1.4697651144920236
570.0,Call,2025-10-17,-4.4336278404521225
570.0,Call,2025-12-19,0.813177664055013
570.0,Call,2026-03-20,-0.5407837372442704
570.0,Put,2025-12-19,
490.0,Put,2025-12-19,-2.381315667440279
600.0,Call,2025-10-17,-5.918168684626683
600.0,Call,2025-12-19,-0.15224590044319006
600.0,Call,2026-03-20,0.00017379729853650864
650.0,Call,2025-12-19,-4.93714109996171
500.0,Call,2025-12-19,-3.2853110962501884
500.0,Put,2025-12-19,-1.4205647349428447
500.0,Put,2026-03-20,0.024563849163083896
640.0,Call,2026-03-20,-2.268242017312959
630.0,Call,2025-10-17,-11.66537583539302
450.0,Put,2025-12-19,-6.538655279062979
530.0,Call,2025-12-19,-1.2985547638523414
530.0,Put,2025-10-17,1.08110371781809
530.0,Put,2025-12-19,-0.02060770569260802
520.0,Call,2025-12-19,-1.2892942094128144
520.0,Put,2025-12-19,-0.051896092828392554
560.0,Call,2025-10-17,-3.073481527149961
560.0,Call,2025-12-19,-0.03330286689152083
560.0,Call,2026-03-20,-0.05707452345487906
560.0,Put,2025-12-19,
540.0,Call,2026-03-20,-0.41498234907496
540.0,Put,2025-10-17,
540.0,Put,2025-12-19,0.27643683982228967
610.0,Call,2025-12-19,-3.413736130116631
610.0,Call,2026-03-20,0.01840333125705267
610.0,Put,2026-03-20,
550.0,Call,2025-12-19,-0.9357089564103854
550.0,Call,2026-03-20,-0.07250872778314828
550.0,Put,2025-10-17,
550.0,Put,2025-12-19,0.47543964726590726
620.0,Call,2025-12-19,-3.7622841474298507
620.0,Call,2026-03-20,-0.014388990144740696
580.0,Call,2025-12-19,-1.6543291442970902
580.0,Put,2025-10-17,
580.0,Put,2025-12-19,
