Strike,Type,Expiry,IV Slope
5.0,Call,2025-12-19,-3.67089753380256
5.0,Call,2026-12-18,-0.5850791414451593
5.0,Call,2027-01-15,0.27049910016862666
5.0,Put,2025-12-19,-6.117316488052305
5.0,Put,2026-01-16,1.1564389888571949
5.0,Put,2026-12-18,
5.0,Put,2027-01-15,
4.0,Call,2025-12-19,-4.915563924489274
4.0,Call,2026-01-16,-1.8350616876342136
4.0,Call,2026-06-18,-0.677620521319056
4.0,Call,2027-01-15,-0.256392855263419
4.0,Put,2027-01-15,-0.5700538451277056
5.5,Put,2025-11-21,-8.679153747512217
5.5,Put,2025-12-19,-3.676647880596943
5.5,Put,2026-01-16,-2.252063723777118
3.5,Call,2026-01-16,-2.8358344026652427
3.5,Call,2026-04-17,-0.2571405612513905
3.5,Put,2027-01-15,-0.1506075016305442
4.5,Call,2026-01-16,-3.339996108558892
4.5,Call,2026-06-18,-0.8919056511287629
4.5,Call,2026-12-18,-0.16882160931598258
4.5,Call,2027-01-15,-0.779171399927794
2.0,Call,2025-10-17,-4.146754123996196
2.0,Call,2025-11-21,3.155643085141784
2.0,Call,2025-12-19,-0.05038723359288044
2.0,Call,2026-01-16,0.17409226145032447
2.0,Call,2026-04-17,-0.3040957651045427
2.0,Call,2026-06-18,-0.09755209009877609
2.0,Call,2026-12-18,4.223833179926983
2.0,Call,2027-01-15,-27.79444907023115
2.0,Put,2025-10-17,-4.52418325045691
2.0,Put,2025-11-21,3.805585905105969
2.0,Put,2025-12-19,-0.561888923261031
2.0,Put,2026-01-16,0.5145001616471829
2.0,Put,2026-04-17,-0.2621935822829214
2.0,Put,2026-06-18,0.31088932121674484
2.0,Put,2026-12-18,-0.5574512394804633
2.5,Call,2025-11-21,-0.12173230489112773
2.5,Call,2025-12-19,0.3874895691435479
2.5,Call,2026-01-16,-0.447976175841115
2.5,Call,2026-04-17,-0.0336237766879741
2.5,Call,2026-06-18,-0.09726101121451514
2.5,Call,2027-01-15,-0.28118473867550353
2.5,Put,2025-10-17,
2.5,Put,2025-11-21,1.0301651677127892
2.5,Put,2025-12-19,-0.6411367446697437
2.5,Put,2026-01-16,-1.0796239559554726
1.5,Call,2025-10-17,
1.5,Call,2025-11-21,
1.5,Call,2025-12-19,-2.264664350806539
1.5,Call,2026-01-16,0.5900882668893976
1.5,Call,2026-04-17,-0.7089675318300069
1.5,Call,2026-06-18,0.3295606169313278
1.5,Call,2027-01-15,-0.24352011670526155
1.5,Put,2025-12-19,-1.8474064666309111
1.5,Put,2026-01-16,-0.11019162995638332
1.5,Put,2026-04-17,0.019221472415393084
1.5,Put,2027-01-15,0.010692517682994314
3.0,Call,2026-01-16,-1.3553262590800754
3.0,Call,2026-06-18,-0.06946132082575418
3.0,Call,2026-12-18,-0.037299531530028476
3.0,Call,2027-01-15,-0.284574206173276
3.0,Put,2025-10-17,
3.0,Put,2025-11-21,
3.0,Put,2025-12-19,0.7441568794162163
3.0,Put,2026-01-16,0.2585377302024619
3.0,Put,2027-01-15,-0.0017164798092242392
1.0,Call,2026-01-16,-2.2141258364200556
