Strike,Type,Expiry,IV Slope
40.0,Call,2025-10-17,-21.947687489560632
40.0,Call,2025-12-19,-1.9622484261411044
40.0,Call,2026-01-16,3.2614773860141026
40.0,Put,2025-12-19,-0.30999335084135743
40.0,Put,2026-01-16,-0.02467863235746847
48.0,Call,2025-10-17,-3.9633234430543065
48.0,Call,2025-12-19,0.7950140175688222
48.0,Call,2026-01-16,-0.1608503792291619
48.0,Call,2026-04-17,-0.007543286463939964
48.0,Put,2025-10-17,-1.847813892113069
39.0,Call,2026-01-16,
39.0,Put,2026-01-16,-0.38245730797643124
55.0,Call,2025-10-17,-3.394413399904329
55.0,Call,2025-12-19,0.6082898630713126
55.0,Call,2026-01-16,-0.11491066782086892
55.0,Call,2026-04-17,0.054072889610114167
55.0,Put,2025-10-17,-2.224706863991144
60.0,Call,2025-10-17,-4.501966350697743
60.0,Call,2025-12-19,0.548839007393049
60.0,Call,2026-01-16,-0.12208724378070089
60.0,Call,2026-04-17,-0.020618413740164564
46.0,Put,2025-12-19,-0.9909362983893085
46.0,Put,2026-01-16,-0.37723535359311267
43.0,Call,2025-10-17,-15.245831419565961
44.0,Call,2025-10-17,
44.0,Put,2026-01-16,0.23438692668590244
47.0,Call,2025-10-17,-12.838766974433728
47.0,Call,2026-01-16,0.3977437447076094
47.0,Call,2026-04-17,0.2586915270724531
47.0,Put,2025-10-17,-6.133798243126244
35.0,Call,2025-12-19,-0.3646795821855653
35.0,Put,2026-04-17,-0.09174186517808149
45.0,Call,2025-10-17,-12.001468433445954
45.0,Call,2025-12-19,0.7356028997576911
45.0,Call,2026-01-16,-2.772454267220112
45.0,Put,2025-10-17,-5.226060788440602
45.0,Put,2025-12-19,0.6368046217373842
45.0,Put,2026-01-16,-0.11693246343034981
70.0,Call,2026-04-17,-0.011627432763583793
50.0,Call,2025-10-17,-7.673659516412569
50.0,Call,2025-12-19,0.5356103685954823
50.0,Call,2026-01-16,-0.25047554107499787
50.0,Call,2026-04-17,0.17733703970039535
50.0,Put,2025-10-17,-4.058331874873335
50.0,Put,2026-01-16,0.7753712300002984
50.0,Put,2026-04-17,-0.4275853635019487
37.0,Call,2025-10-17,
37.0,Call,2026-01-16,-2.241008772575559
49.0,Call,2025-10-17,-3.905843910237606
49.0,Call,2025-12-19,0.7932316081096027
49.0,Call,2026-01-16,-0.6008301577993869
49.0,Call,2026-04-17,0.11715757598384346
42.0,Call,2025-10-17,-18.3066867694131
34.0,Call,2026-01-16,
65.0,Call,2026-01-16,-0.27454078965257994
36.0,Call,2026-01-16,
38.0,Call,2026-01-16,
25.0,Call,2025-12-19,
30.0,Call,2025-10-17,
30.0,Call,2025-12-19,-2.9935476330094204
30.0,Call,2026-01-16,1.2063732259554947
20.0,Call,2025-12-19,
20.0,Call,2026-01-16,
