Strike,Type,Expiry,IV Slope
242.5,Put,2025-09-26,-4.132772407619567
390.0,Call,2026-06-18,-0.10840188562063076
390.0,Call,2026-09-18,-0.07328520972492904
390.0,Call,2027-01-15,-0.04554423175015077
185.0,Call,2025-10-17,
185.0,Call,2026-01-16,
185.0,Call,2026-03-20,
185.0,Call,2026-06-18,
185.0,Call,2026-09-18,
185.0,Call,2027-01-15,
185.0,Put,2026-04-17,0.01455099967592432
185.0,Put,2026-05-15,0.031068857968560758
185.0,Put,2026-06-18,-0.10429142940677247
185.0,Put,2026-09-18,-0.0027370843788811334
185.0,Put,2027-01-15,-0.011334099914406134
165.0,Call,2025-12-19,
165.0,Call,2026-01-16,
165.0,Call,2026-03-20,
165.0,Call,2026-06-18,
165.0,Call,2027-01-15,
165.0,Put,2026-05-15,-0.0700285182638477
165.0,Put,2026-06-18,-0.08470624231220467
165.0,Put,2026-09-18,-0.03064677360391799
165.0,Put,2027-01-15,-0.052035464757939354
280.0,Call,2025-10-10,0.2226032240029086
280.0,Call,2025-10-17,-0.9405071960897021
280.0,Call,2025-10-24,3.1345649740658668
280.0,Call,2025-11-21,-0.32898474507815456
280.0,Call,2025-12-19,-0.2913911033448714
280.0,Call,2026-01-16,-0.09411566116966641
280.0,Call,2026-03-20,-0.032393137213974785
280.0,Call,2026-05-15,-0.019508065040558634
280.0,Call,2026-06-18,-0.11458449837547045
280.0,Call,2026-09-18,-0.013508590076002356
280.0,Call,2027-01-15,-0.034612564259232106
280.0,Put,2025-10-17,-3.5825431437876563
280.0,Put,2025-11-21,0.9528361203298438
280.0,Put,2025-12-19,-0.3278424649122323
280.0,Put,2026-01-16,0.0007751876679217502
280.0,Put,2026-03-20,0.00929562058461987
280.0,Put,2026-06-18,0.0388593957756199
280.0,Put,2026-09-18,0.002053899910554454
280.0,Put,2027-01-15,0.033417495877245046
360.0,Call,2026-09-18,-0.041859556723849174
360.0,Call,2027-01-15,-0.014822287056793636
300.0,Call,2025-11-21,-2.1271694565187897
300.0,Call,2025-12-19,-0.31992405030431836
300.0,Call,2026-01-16,-0.1242807867442711
300.0,Call,2026-03-20,-0.03198839214014371
300.0,Call,2026-04-17,-0.09007886841789962
300.0,Call,2026-05-15,0.021946610340882824
300.0,Call,2026-06-18,-0.05132656942359511
300.0,Call,2026-09-18,-0.023153655204114224
300.0,Call,2027-01-15,-0.026905010673835706
300.0,Call,2027-12-17,-0.01621130054195909
300.0,Put,2025-12-19,-0.5017316874540119
300.0,Put,2026-01-16,-0.05677131901414103
300.0,Put,2026-03-20,0.8264025764246955
300.0,Put,2026-06-18,-0.5288697105871197
300.0,Put,2026-09-18,-0.004067055810595729
150.0,Call,2027-01-15,
150.0,Put,2027-01-15,-0.010393514702258655
215.0,Call,2025-10-17,-8.3596609915266
215.0,Call,2025-11-21,-0.11257357047140873
215.0,Call,2025-12-19,-0.6944639215324035
215.0,Call,2026-01-16,-0.209896105827818
215.0,Put,2025-11-21,0.11232173154749739
215.0,Put,2025-12-19,-0.3413922916407268
215.0,Put,2026-01-16,-0.22168277481000706
215.0,Put,2026-04-17,0.028443223913869654
370.0,Call,2026-06-18,-0.11909980886542146
370.0,Call,2027-01-15,-0.024336833938315032
370.0,Call,2027-12-17,-0.01579402138134585
290.0,Call,2025-10-17,-3.3385347281477964
290.0,Call,2025-10-24,3.3716096646481786
290.0,Call,2025-11-21,-0.4682868284105034
290.0,Call,2025-12-19,-0.30677650551646213
290.0,Call,2026-01-16,-0.12077692934514409
290.0,Call,2026-03-20,-0.028601495142711063
290.0,Call,2026-04-17,-0.08839667715579619
290.0,Call,2026-05-15,0.07717000303780724
290.0,Call,2026-06-18,-0.1479073026676348
290.0,Call,2026-09-18,-0.01157844078731856
290.0,Call,2027-01-15,-0.02077772749096066
290.0,Call,2027-12-17,-0.01850914965259802
290.0,Put,2025-10-17,
290.0,Put,2025-11-21,
290.0,Put,2025-12-19,-0.2682434154209012
290.0,Put,2026-01-16,-0.17891334180750887
290.0,Put,2026-03-20,0.05734145635951055
290.0,Put,2026-05-15,0.16282032991296194
