Strike,Type,Expiry,IV Slope
39.0,Call,2025-10-17,-6.065113539946428
39.0,Call,2025-11-21,0.7109342514744269
39.0,Call,2025-12-19,-0.4156748124596795
39.0,Call,2026-01-16,-0.2216548271578288
39.0,Call,2026-03-20,-0.020282563114346352
39.0,Call,2026-12-18,-0.02393980037923997
39.0,Call,2027-01-15,-0.05491643067341876
39.0,Put,2025-10-10,-1.0818339787722606
39.0,Put,2025-10-17,-0.7700689106028157
39.0,Put,2025-10-24,0.05577789979074456
39.0,Put,2025-11-21,0.8434217330675375
39.0,Put,2025-12-19,-0.3609042056162046
39.0,Put,2026-01-16,-0.2902070621736651
39.0,Put,2026-02-20,0.09965132676292296
39.0,Put,2026-12-18,-0.0078057308472477644
39.0,Put,2027-01-15,0.008331835133370883
52.0,Call,2025-09-26,-13.78786541124981
52.0,Call,2025-10-03,-2.1738361622868734
52.0,Call,2025-10-10,-1.210747262752075
52.0,Call,2025-10-24,-0.5395180599824548
52.0,Call,2026-01-16,0.03154172244606281
52.0,Call,2026-12-18,-0.025223471640125686
52.0,Call,2027-01-15,-0.04619899680364487
52.0,Put,2026-12-18,0.006495145376772222
52.0,Put,2027-01-15,-0.03544389241243415
54.0,Call,2026-01-16,-0.40899044796750744
54.0,Call,2026-12-18,-0.024337280113343497
54.0,Call,2027-01-15,-0.09593825921180457
54.0,Put,2026-01-16,-0.3124905152261266
54.0,Put,2026-12-18,-0.0011038020909196567
33.0,Call,2025-11-21,
33.0,Call,2026-01-16,-0.4637990067967512
33.0,Call,2026-02-20,0.019540515663915254
33.0,Call,2026-03-20,-0.12748787424149546
33.0,Call,2026-06-18,-0.06019497067467893
33.0,Call,2026-12-18,-0.02172153134968543
33.0,Call,2027-01-15,-0.35050091869534156
33.0,Put,2025-12-19,-0.554421155793076
33.0,Put,2026-01-16,-0.332199742770889
33.0,Put,2026-02-20,-0.06900714054977887
33.0,Put,2026-03-20,-0.008205058655536418
33.0,Put,2026-06-18,-0.0623565458114969
33.0,Put,2026-12-18,0.014318153315341314
33.0,Put,2027-01-15,-0.03520069260039895
85.0,Call,2026-06-18,-0.155323062400347
85.0,Call,2026-09-18,-0.09969883133703485
85.0,Call,2026-12-18,-0.01400217638441721
85.0,Call,2027-01-15,-0.10662164875234359
85.0,Put,2027-01-15,-0.057808092888812425
85.0,Put,2027-12-17,-0.06631996805361866
86.0,Call,2026-12-18,-0.13273636699422842
86.0,Put,2026-12-18,-0.14040409265348797
40.5,Call,2025-09-26,-16.941837899847204
35.0,Call,2025-10-17,-11.791017769544814
35.0,Call,2025-11-21,0.12786317534182307
35.0,Call,2025-12-19,-0.5702393187750225
35.0,Call,2026-01-16,-0.2793768738070822
35.0,Call,2026-02-20,-0.03081605237524413
35.0,Call,2026-03-20,-0.3865982336738518
35.0,Call,2026-05-15,0.17107991867548927
35.0,Call,2026-06-18,-0.0549112690753376
35.0,Call,2026-09-18,0.03228271455058084
35.0,Call,2026-12-18,-0.09435520535483492
35.0,Call,2027-01-15,-0.12284329542659739
35.0,Call,2027-12-17,-0.012157380441213768
35.0,Put,2025-11-21,0.30869758270588155
35.0,Put,2025-12-19,-0.45397790782293995
35.0,Put,2026-01-16,-0.32748698661589154
35.0,Put,2026-02-20,0.11875651939543633
