Strike,Type,Expiry,IV Slope
3.0,Call,2025-11-21,0.5917079791646667
3.0,Call,2026-01-16,-0.24273936458483186
3.0,Call,2026-02-20,0.028231056725082908
3.0,Call,2027-01-15,-0.0783619366919758
3.0,Put,2025-11-21,
3.0,Put,2026-01-16,-0.35848451728702896
1.5,Call,2025-10-17,
1.5,Call,2025-11-21,1.6983565499503237
1.5,Call,2026-01-16,0.05352476639899099
1.5,Call,2026-02-20,0.21451856393749447
1.5,Call,2027-01-15,-0.35740649553107284
1.5,Put,2026-02-20,-0.8549714055359409
4.0,Call,2026-02-20,-1.357404687309924
4.0,Call,2027-01-15,-0.021158729436738126
2.5,Call,2025-10-17,-7.249555646883442
2.5,Call,2025-11-21,-1.590710586569767
2.5,Call,2026-01-16,0.19240984813222037
2.5,Call,2026-02-20,0.08611037370116838
2.5,Call,2027-01-15,-0.10157652220561522
2.5,Put,2025-10-17,-6.925547052551367
2.5,Put,2025-11-21,-0.32407644512436035
2.5,Put,2026-01-16,0.3732302036491935
2.5,Put,2026-02-20,-0.21324764198973456
2.5,Put,2027-01-15,0.16823965526048099
5.0,Call,2027-01-15,-0.028169534020521726
5.0,Put,2027-01-15,-1.2315143924579819
2.0,Call,2025-10-17,-17.865419627250215
2.0,Call,2025-11-21,-0.020395189830695565
2.0,Call,2026-01-16,0.06437290067837234
2.0,Call,2026-02-20,-0.2547185459857015
2.0,Call,2027-01-15,-0.043967681798151165
2.0,Put,2026-01-16,-0.120892941421906
2.0,Put,2026-02-20,-0.058243834166527425
3.5,Call,2026-01-16,-0.1157657570054857
3.5,Call,2026-02-20,-0.41122549927767027
4.5,Call,2027-01-15,-0.07254831714202402
1.0,Call,2026-01-16,-2.7785392162062394
1.0,Call,2026-02-20,
1.0,Call,2027-01-15,
