Strike,Type,Expiry,IV Slope
5.0,Call,2025-10-17,-3.9731766883251405
5.0,Call,2025-12-19,
5.0,Call,2026-01-16,
5.0,Put,2025-12-19,-0.9060001224667251
5.0,Put,2026-01-16,-0.2147478745307182
7.0,Call,2026-01-16,0.4573850905191206
7.0,Call,2026-04-17,-0.32235438586820336
7.0,Put,2025-12-19,-1.914308089391528
7.0,Put,2026-01-16,8.048486851412077
6.0,Call,2025-10-17,-4.351000010286863
6.0,Call,2025-12-19,0.18259101445956247
6.0,Put,2025-10-17,-9.226184186048167
6.0,Put,2025-12-19,-0.13036023971426805
