Strike,Type,Expiry,IV Slope
17.0,Call,2025-11-21,-2.2408804496349393
17.0,Call,2026-01-16,-1.5932226283771875
17.0,Call,2026-02-20,-1.1192192058477026
17.0,Call,2027-01-15,-0.3838741285868907
17.0,Call,2027-12-17,-0.0687839290843277
21.0,Call,2025-09-26,-82.57540443728723
21.0,Call,2025-11-21,-6.417840605535456
21.0,Call,2026-01-16,-1.800260244530443
20.0,Call,2025-10-17,-28.7478089256807
20.0,Call,2025-10-31,-2.733669094892783
20.0,Call,2025-11-21,-2.849205463167471
20.0,Call,2026-01-16,-1.8492406151521699
20.0,Call,2026-02-20,-0.7073925812247571
20.0,Call,2027-01-15,-0.39536357696551977
20.0,Call,2027-12-17,-0.08655813784375811
5.0,Call,2025-09-26,-84.78222078591291
5.0,Call,2025-10-03,11.93614515342968
5.0,Call,2025-10-10,-1.5397672757415457
5.0,Call,2025-10-17,-5.173262988473133
5.0,Call,2025-10-24,-3.546707480297194
5.0,Call,2025-11-21,-1.3170809743420346
5.0,Call,2026-01-16,-1.1049804162517818
5.0,Call,2026-02-20,-0.4723892150252197
5.0,Call,2027-01-15,-0.26153245835880623
5.0,Call,2027-12-17,-0.11920141023945738
5.0,Put,2025-11-21,-0.6518341780609825
5.0,Put,2026-01-16,-1.1067341605543128
5.0,Put,2026-02-20,-0.3251567624325076
5.0,Put,2027-01-15,-0.3227351866853779
5.0,Put,2027-12-17,-0.02232683235756061
3.5,Call,2025-09-26,
3.5,Call,2025-10-03,
3.5,Call,2025-10-10,3.2290606523981276
3.5,Call,2025-10-17,12.706027216281354
3.5,Call,2025-11-21,-7.023475162309462
3.5,Call,2026-01-16,-1.0228842728098433
3.5,Call,2026-02-20,-0.41770897542123564
3.5,Call,2027-01-15,-0.3428221126403191
3.5,Call,2027-12-17,-0.04279503851603015
8.5,Call,2025-09-26,-33.94840658879916
8.5,Call,2025-10-03,-14.263769943045078
8.5,Call,2025-10-10,1.7522964233544385
8.5,Call,2025-10-24,-3.259440150746857
8.5,Put,2025-09-26,-27.883923318495434
8.5,Put,2025-10-03,-5.066634026507181
