Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
BB,BB260116C00008000,Call,2026-01-16,8.0,0.46,0.03,0.07,20,555,0.0,0.0,3.650000095367432,0.7382838671874999
BB,BB250829P00003500,Put,2025-08-29,3.5,1.04,0.02,0.04,61,248,0.0,0.0,3.650000095367432,0.437505625
BB,BB251017C00005000,Call,2025-10-17,5.0,0.73,0.05,0.1,7,372,0.0,0.0,3.650000095367432,0.6953155468750001
BB,BB250905P00003500,Put,2025-09-05,3.5,1.04,0.05,0.08,5,80,0.0,0.0,3.650000095367432,0.476567734375
BB,BB250919P00003000,Put,2025-09-19,3.0,1.22,0.02,0.04,3,1092,0.0,0.0,3.650000095367432,0.570316796875
BB,BB250829C00004000,Call,2025-08-29,4.0,0.91,0.02,0.04,89,1332,0.0,0.0,3.650000095367432,0.5937540625000001
BB,BB250829C00003500,Call,2025-08-29,3.5,1.04,0.14,0.21,51,89,0.0,0.0,3.650000095367432,0.5390671093750001
BB,BB260320C00007000,Call,2026-03-20,7.0,0.52,0.09,0.15,204,602,0.0,0.0,3.650000095367432,0.6679720703125002
BB,BB270115P00002000,Put,2027-01-15,2.0,1.83,0.13,0.21,1,568,0.0,0.0,3.650000095367432,0.5566450585937501
BB,BB250912C00004000,Call,2025-09-12,4.0,0.91,0.05,0.08,159,505,0.0,0.0,3.650000095367432,0.500005
BB,BB250919C00005000,Call,2025-09-19,5.0,0.73,0.02,0.04,26,8231,0.0,0.0,3.650000095367432,0.7500025
BB,BB260320C00006000,Call,2026-03-20,6.0,0.61,0.14,0.2,8,157,0.0,0.0,3.650000095367432,0.6289099609375001
BB,BB251219C00008000,Call,2025-12-19,8.0,0.46,0.05,0.07,1,395,0.0,0.0,3.650000095367432,0.851563984375
BB,BB251219C00004500,Call,2025-12-19,4.5,0.81,0.17,0.25,46,1067,0.0,0.0,3.650000095367432,0.570316796875
BB,BB250926P00003500,Put,2025-09-26,3.5,1.04,0.16,0.21,2,151,0.0,0.0,3.650000095367432,0.5585981640625001
BB,BB260116P00002500,Put,2026-01-16,2.5,1.46,0.06,0.1,10,11948,0.0,0.0,3.650000095367432,0.5625043750000001
BB,BB270115P00002500,Put,2027-01-15,2.5,1.46,0.27,0.36,1,266,0.0,0.0,3.650000095367432,0.53320779296875
BB,BB260116C00006000,Call,2026-01-16,6.0,0.61,0.1,0.14,1,707,0.0,0.0,3.650000095367432,0.6718782812500002
BB,BB250926C00003500,Call,2025-09-26,3.5,1.04,0.3,0.38,4,138,0.0,0.0,3.650000095367432,0.570316796875
BB,BB250919P00003500,Put,2025-09-19,3.5,1.04,0.1,0.14,2,1503,0.0,0.0,3.650000095367432,0.507817421875
BB,BB251219P00003000,Put,2025-12-19,3.0,1.22,0.14,0.18,1,245,0.0,0.0,3.650000095367432,0.5351608984375
BB,BB251017C00004500,Call,2025-10-17,4.5,0.81,0.11,0.14,1,262,0.0,0.0,3.650000095367432,0.6523472265625001
BB,BB251219C00006000,Call,2025-12-19,6.0,0.61,0.08,0.12,1,12200,0.0,0.0,3.650000095367432,0.70312796875
BB,BB251219C00005500,Call,2025-12-19,5.5,0.66,0.1,0.13,30,1096,0.0,0.0,3.650000095367432,0.65039412109375
BB,BB250905P00004000,Put,2025-09-05,4.0,0.91,0.37,0.42,2,31,0.0,0.0,3.650000095367432,0.51562984375
BB,BB251017P00003500,Put,2025-10-17,3.5,1.04,0.22,0.25,5,32,0.0,0.0,3.650000095367432,0.5351608984375
BB,BB250912P00004000,Put,2025-09-12,4.0,0.91,0.39,0.44,10,32,0.0,0.0,3.650000095367432,0.500005
