Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
PENN,PENN250919P00012500,Put,2025-09-19,12.5,1.52,0.0,0.32,5,3517,18.96,19.03,19.0,1.0312548437500002
PENN,PENN250905P00016500,Put,2025-09-05,16.5,1.15,0.04,0.08,2,15,18.96,19.03,19.0,0.507817421875
PENN,PENN250919C00026000,Call,2025-09-19,26.0,0.73,0.0,0.2,1,4455,18.96,19.03,19.0,0.6835969140625001
PENN,PENN270115C00032500,Call,2027-01-15,32.5,0.58,0.72,2.57,21,181,18.96,19.03,19.0,0.5288133056640626
PENN,PENN250822C00020000,Call,2025-08-22,20.0,0.95,0.01,0.04,8,292,18.96,19.03,19.0,0.5546919531250001
PENN,PENN250829C00016000,Call,2025-08-29,16.0,1.19,2.86,4.35,0,7,18.96,19.03,19.0,1.5585959570312498
PENN,PENN250919C00027500,Call,2025-09-19,27.5,0.6900000000000001,0.0,0.07,1,36862,18.96,19.03,19.0,0.64062859375
PENN,PENN250919P00015000,Put,2025-09-19,15.0,1.27,0.04,0.52,6,8889,18.96,19.03,19.0,0.77929908203125
PENN,PENN270115C00022500,Call,2027-01-15,22.5,0.84,1.04,3.15,2,234,18.96,19.03,19.0,0.4859670544433594
PENN,PENN250905P00017000,Put,2025-09-05,17.0,1.12,0.09,0.16,13,23,18.96,19.03,19.0,0.523442265625
PENN,PENN270115C00027500,Call,2027-01-15,27.5,0.6900000000000001,0.85,2.41,2,325,18.96,19.03,19.0,0.5305222729492188
PENN,PENN270115C00030000,Call,2027-01-15,30.0,0.63,0.62,1.55,1,297,18.96,19.03,19.0,0.4751029052734374
PENN,PENN260116C00032500,Call,2026-01-16,32.5,0.58,0.08,0.2,13,302,18.96,19.03,19.0,0.5293015820312501
PENN,PENN250926C00021000,Call,2025-09-26,21.0,0.9,0.35,0.53,1,18,18.96,19.03,19.0,0.508793974609375
PENN,PENN250829P00017000,Put,2025-08-29,17.0,1.12,0.03,0.07,1,343,18.96,19.03,19.0,0.500005
PENN,PENN250926C00020000,Call,2025-09-26,20.0,0.95,0.6,0.86,1,14,18.96,19.03,19.0,0.52539537109375
PENN,PENN250829C00021000,Call,2025-08-29,21.0,0.9,0.05,0.1,2,162,18.96,19.03,19.0,0.500005
PENN,PENN270115P00020000,Put,2027-01-15,20.0,0.95,2.54,4.35,2,63,18.96,19.03,19.0,0.4196835375976562
PENN,PENN251017C00024000,Call,2025-10-17,24.0,0.79,0.16,0.26,4,44,18.96,19.03,19.0,0.5048877636718749
PENN,PENN250829C00015500,Call,2025-08-29,15.5,1.23,3.4,4.65,1,11,18.96,19.03,19.0,1.625001875
PENN,PENN250919P00019000,Put,2025-09-19,19.0,1.0,0.87,2.15,4,1082,18.96,19.03,19.0,0.6962920996093751
PENN,PENN251219P00013000,Put,2025-12-19,13.0,1.46,0.22,0.31,3,17,18.96,19.03,19.0,0.5429733203125001
PENN,PENN250829C00013000,Call,2025-08-29,13.0,1.46,5.9,7.6,1,8,18.96,19.03,19.0,2.8281279296875
PENN,PENN250829P00017500,Put,2025-08-29,17.5,1.09,0.07,0.11,38,69,18.96,19.03,19.0,0.5019581054687501
PENN,PENN250926C00020500,Call,2025-09-26,20.5,0.93,0.46,0.6,1,12,18.96,19.03,19.0,0.4804739453125
PENN,PENN250905C00017000,Call,2025-09-05,17.0,1.12,1.76,2.32,7,15,18.96,19.03,19.0,0.6816438085937502
PENN,PENN250905P00017500,Put,2025-09-05,17.5,1.09,0.15,0.24,55,127,18.96,19.03,19.0,0.5039112109375
PENN,PENN250822C00016500,Call,2025-08-22,16.5,1.15,2.05,2.53,2,12,18.96,19.03,19.0,1.140629296875
PENN,PENN250829P00018000,Put,2025-08-29,18.0,1.06,0.14,0.21,21,147,18.96,19.03,19.0,0.49805189453125
PENN,PENN260116C00035000,Call,2026-01-16,35.0,0.54,0.06,0.1,17,619,18.96,19.03,19.0,0.5117236328125
PENN,PENN251017C00023000,Call,2025-10-17,23.0,0.8300000000000001,0.25,0.37,5,149,18.96,19.03,19.0,0.49805189453125
PENN,PENN251017C00025000,Call,2025-10-17,25.0,0.76,0.09,0.15,5,759,18.96,19.03,19.0,0.48633326171875
PENN,PENN260918C00035000,Call,2026-09-18,35.0,0.54,0.37,0.44,1,9,18.96,19.03,19.0,0.428716650390625
PENN,PENN250822C00019500,Call,2025-08-22,19.5,0.97,0.07,0.12,835,1119,18.96,19.03,19.0,0.5390671093750001
PENN,PENN250905C00018000,Call,2025-09-05,18.0,1.06,1.18,1.39,2,8,18.96,19.03,19.0,0.5127001855468749
PENN,PENN250829C00010000,Call,2025-08-29,10.0,1.9,8.9,10.7,1,11,18.96,19.03,19.0,4.257817177734374
PENN,PENN251017P00023000,Put,2025-10-17,23.0,0.8300000000000001,6.65,8.45,11,27,18.96,19.03,19.0,1.6235370385742187
PENN,PENN251017P00014000,Put,2025-10-17,14.0,1.36,0.08,0.13,2,777,18.96,19.03,19.0,0.5195360546875
PENN,PENN250926C00019000,Call,2025-09-26,19.0,1.0,1.04,1.25,1,12,18.96,19.03,19.0,0.5185595019531251
PENN,PENN250822P00019500,Put,2025-08-22,19.5,0.97,0.55,0.65,20,11,18.96,19.03,19.0,0.6054726953125001
PENN,PENN250926P00016500,Put,2025-09-26,16.5,1.15,0.17,0.3,4021,4001,18.96,19.03,19.0,0.506840869140625
PENN,PENN250905P00018000,Put,2025-09-05,18.0,1.06,0.25,0.33,1,66,18.96,19.03,19.0,0.467778759765625
PENN,PENN270115C00037500,Call,2027-01-15,37.5,0.51,0.35,0.49,10,164,18.96,19.03,19.0,0.415044912109375
PENN,PENN260618C00022000,Call,2026-06-18,22.0,0.86,1.96,2.27,1,9,18.96,19.03,19.0,0.4848684326171875
PENN,PENN270115P00015000,Put,2027-01-15,15.0,1.27,1.76,2.47,2,225,18.96,19.03,19.0,0.5295457202148439
PENN,PENN250912C00019000,Call,2025-09-12,19.0,1.0,0.82,0.95,1,10,18.96,19.03,19.0,0.500005
PENN,PENN260116C00030000,Call,2026-01-16,30.0,0.63,0.15,0.24,100,2023,18.96,19.03,19.0,0.491216025390625
PENN,PENN251219P00014000,Put,2025-12-19,14.0,1.36,0.35,0.44,1,46,18.96,19.03,19.0,0.5224657128906249
