Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
BBIO,BBIO260717C00065000,Call,2026-07-17,65.0,0.77,4.6,7.9,1,24,49.81,50.25,50.22999954223633,0.569340244140625
BBIO,BBIO260717P00047500,Put,2026-07-17,47.5,1.05,5.8,10.0,4,25,49.81,50.25,50.22999954223633,0.5006153454589843
BBIO,BBIO260717C00060000,Call,2026-07-17,60.0,0.8300000000000001,5.0,9.2,4,38,49.81,50.25,50.22999954223633,0.5481612567138674
BBIO,BBIO270115C00060000,Call,2027-01-15,60.0,0.8300000000000001,7.7,11.9,2,16,49.81,50.25,50.22999954223633,0.5540205731201173
BBIO,BBIO260717C00045000,Call,2026-07-17,45.0,1.11,11.1,15.0,5,8,49.81,50.25,50.22999954223633,0.5726361096191408
BBIO,BBIO260116P00032500,Put,2026-01-16,32.5,1.54,0.55,1.3,4,812,49.81,50.25,50.22999954223633,0.5898478515625001
BBIO,BBIO260717C00042500,Call,2026-07-17,42.5,1.18,12.5,16.7,1,11,49.81,50.25,50.22999954223633,0.5924113024902344
BBIO,BBIO251121P00037500,Put,2025-11-21,37.5,1.33,0.75,1.35,1,164,49.81,50.25,50.22999954223633,0.579105771484375
BBIO,BBIO270115C00042500,Call,2027-01-15,42.5,1.18,14.5,19.5,6,13,49.81,50.25,50.22999954223633,0.5954630297851562
BBIO,BBIO250919C00055000,Call,2025-09-19,55.0,0.91,0.9,1.8,5,421,49.81,50.25,50.22999954223633,0.5297898583984376
BBIO,BBIO251121P00035000,Put,2025-11-21,35.0,1.43,0.45,0.8,1,238,49.81,50.25,50.22999954223633,0.5766643896484375
BBIO,BBIO260717C00032500,Call,2026-07-17,32.5,1.54,19.0,24.0,1,9,49.81,50.25,50.22999954223633,0.676883114013672
BBIO,BBIO251121P00040000,Put,2025-11-21,40.0,1.25,1.0,1.95,1,1109,49.81,50.25,50.22999954223633,0.5561567822265626
BBIO,BBIO260220C00047500,Call,2026-02-20,47.5,1.05,8.3,9.9,2,6,49.81,50.25,50.22999954223633,0.5568891967773439
BBIO,BBIO250919P00042500,Put,2025-09-19,42.5,1.18,0.3,0.45,2,122,49.81,50.25,50.22999954223633,0.5190477783203125
BBIO,BBIO251121P00045000,Put,2025-11-21,45.0,1.11,2.45,4.1,19,475,49.81,50.25,50.22999954223633,0.57617611328125
