Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
LCII,LCII251017C00115000,Call,2025-10-17,115.0,0.39,0.05,2.15,0,4,90.0,0.0,101.61000061035156,0.3995421374511719
LCII,LCII251017C00120000,Call,2025-10-17,120.0,0.38,0.3,2.65,2,3,90.0,0.0,101.61000061035156,0.513554669189453
LCII,LCII251017P00065000,Put,2025-10-17,65.0,0.6900000000000001,0.0,1.65,1,6,90.0,0.0,101.61000061035156,0.7753928710937501
LCII,LCII251017P00070000,Put,2025-10-17,70.0,0.64,0.0,1.75,1,9,90.0,0.0,101.61000061035156,0.6789582885742189
LCII,LCII260116C00130000,Call,2026-01-16,130.0,0.35,0.45,3.2,0,5,90.0,0.0,101.61000061035156,0.4314021704101562
LCII,LCII251017C00130000,Call,2025-10-17,130.0,0.35,0.05,0.5,0,11,90.0,0.0,101.61000061035156,0.4030821411132813
LCII,LCII250919P00085000,Put,2025-09-19,85.0,0.53,0.05,0.7,0,50,90.0,0.0,101.61000061035156,0.5041553491210937
LCII,LCII260116C00115000,Call,2026-01-16,115.0,0.39,2.3,4.1,2,3,90.0,0.0,101.61000061035156,0.3380193151855468
LCII,LCII251017P00080000,Put,2025-10-17,80.0,0.56,0.15,1.1,15,76,90.0,0.0,101.61000061035156,0.5134326000976561
LCII,LCII251017P00095000,Put,2025-10-17,95.0,0.47,2.15,3.3,1,4,90.0,0.0,101.61000061035156,0.3868469519042968
LCII,LCII251017P00090000,Put,2025-10-17,90.0,0.5,0.95,2.0,1,19,90.0,0.0,101.61000061035156,0.4035704174804688
LCII,LCII260116P00080000,Put,2026-01-16,80.0,0.56,1.25,2.4,14,14,90.0,0.0,101.61000061035156,0.4163876721191406
LCII,LCII251017P00085000,Put,2025-10-17,85.0,0.53,0.5,1.25,2,40,90.0,0.0,101.61000061035156,0.4331111376953125
LCII,LCII251017P00075000,Put,2025-10-17,75.0,0.6,0.7,1.95,1,139,90.0,0.0,101.61000061035156,0.648441015625
LCII,LCII251017C00090000,Call,2025-10-17,90.0,0.5,6.0,8.2,0,5,90.0,0.0,101.61000061035156,1.0000000000000004e-05
LCII,LCII251017C00110000,Call,2025-10-17,110.0,0.41,1.35,2.35,2,24,90.0,0.0,101.61000061035156,0.3313055151367187
LCII,LCII251017C00085000,Call,2025-10-17,85.0,0.53,15.0,18.6,1,3,90.0,0.0,101.61000061035156,0.5119677709960937
LCII,LCII260116P00090000,Put,2026-01-16,90.0,0.5,3.1,4.9,1,18,90.0,0.0,101.61000061035156,0.3951476501464844
LCII,LCII250919C00110000,Call,2025-09-19,110.0,0.41,0.5,1.2,2,253,90.0,0.0,101.61000061035156,0.3391179370117187
LCII,LCII250919C00105000,Call,2025-09-19,105.0,0.43,1.35,2.35,1,38,90.0,0.0,101.61000061035156,0.3222724023437499
LCII,LCII251017C00095000,Call,2025-10-17,95.0,0.47,6.8,9.2,4,7,90.0,0.0,101.61000061035156,0.3358220715332031
LCII,LCII260116C00110000,Call,2026-01-16,110.0,0.41,3.7,5.7,1,34,90.0,0.0,101.61000061035156,0.3456486334228515
LCII,LCII250919C00100000,Call,2025-09-19,100.0,0.45,2.75,4.3,0,50,90.0,0.0,101.61000061035156,0.2979806530761718
LCII,LCII251017C00080000,Call,2025-10-17,80.0,0.56,10.6,13.6,10,10,90.0,0.0,101.61000061035156,1.0000000000000004e-05
LCII,LCII260116C00100000,Call,2026-01-16,100.0,0.45,7.8,9.7,0,9,90.0,0.0,101.61000061035156,0.3458927716064452
LCII,LCII251017C00105000,Call,2025-10-17,105.0,0.43,2.75,3.9,93,93,90.0,0.0,101.61000061035156,0.3305731005859375
LCII,LCII251017C00100000,Call,2025-10-17,100.0,0.45,5.0,6.2,10,23,90.0,0.0,101.61000061035156,0.3343572424316406
LCII,LCII260116C00085000,Call,2026-01-16,85.0,0.53,17.1,21.3,1,38,90.0,0.0,101.61000061035156,0.4682670361328125
LCII,LCII260116C00095000,Call,2026-01-16,95.0,0.47,10.7,12.5,1,17,90.0,0.0,101.61000061035156,0.3520572607421874
LCII,LCII260116C00090000,Call,2026-01-16,90.0,0.5,14.2,15.6,8,38,90.0,0.0,101.61000061035156,0.3521793298339843
