Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
CHEF,CHEF251219C00085000,Call,2025-12-19,85.0,0.73,0.05,0.7,54,166,61.66,61.89,61.77999877929688,0.4108945629882812
CHEF,CHEF251017C00065000,Call,2025-10-17,65.0,0.95,0.95,2.55,2,34,61.66,61.89,61.77999877929688,0.39258419921875
CHEF,CHEF251017C00070000,Call,2025-10-17,70.0,0.88,0.55,1.2,18,36,61.66,61.89,61.77999877929688,0.3874572973632812
CHEF,CHEF251017P00060000,Put,2025-10-17,60.0,1.03,1.6,2.85,2,32,61.66,61.89,61.77999877929688,0.3796448754882812
CHEF,CHEF250919P00070000,Put,2025-09-19,70.0,0.88,6.9,8.9,3,4,61.66,61.89,61.77999877929688,0.4350642431640625
CHEF,CHEF260116C00070000,Call,2026-01-16,70.0,0.88,2.1,2.85,5,8,61.66,61.89,61.77999877929688,0.3643862390136719
CHEF,CHEF251017C00060000,Call,2025-10-17,60.0,1.03,4.0,5.1,1,5,61.66,61.89,61.77999877929688,0.4289607885742187
CHEF,CHEF251017C00055000,Call,2025-10-17,55.0,1.12,7.7,9.3,1,4,61.66,61.89,61.77999877929688,0.5644574804687501
CHEF,CHEF251219C00040000,Call,2025-12-19,40.0,1.54,21.3,24.9,3,3,61.66,61.89,61.77999877929688,0.6843293286132813
CHEF,CHEF250919P00055000,Put,2025-09-19,55.0,1.12,0.35,0.55,15,60,61.66,61.89,61.77999877929688,0.4018614501953125
CHEF,CHEF250919C00060000,Call,2025-09-19,60.0,1.03,2.65,3.7,21,21,61.66,61.89,61.77999877929688,0.3903869555664062
CHEF,CHEF251219P00050000,Put,2025-12-19,50.0,1.24,0.9,1.65,35,257,61.66,61.89,61.77999877929688,0.4475152905273437
CHEF,CHEF251219P00055000,Put,2025-12-19,55.0,1.12,1.7,2.75,200,91,61.66,61.89,61.77999877929688,0.4105283557128906
CHEF,CHEF251219C00080000,Call,2025-12-19,80.0,0.77,0.4,0.7,200,210,61.66,61.89,61.77999877929688,0.3544986425781249
CHEF,CHEF260116P00055000,Put,2026-01-16,55.0,1.12,2.5,3.3,12,14,61.66,61.89,61.77999877929688,0.4116269775390625
CHEF,CHEF250919C00065000,Call,2025-09-19,65.0,0.95,0.95,1.2,1,9,61.66,61.89,61.77999877929688,0.3430241479492187
CHEF,CHEF260116P00050000,Put,2026-01-16,50.0,1.24,1.4,2.0,3,42,61.66,61.89,61.77999877929688,0.4372614868164062
CHEF,CHEF251017P00065000,Put,2025-10-17,65.0,0.95,4.0,5.6,53,56,61.66,61.89,61.77999877929688,0.3747621118164062
CHEF,CHEF251017C00040000,Call,2025-10-17,40.0,1.54,21.5,24.0,6,3,61.66,61.89,61.77999877929688,0.9008798974609374
CHEF,CHEF251017P00070000,Put,2025-10-17,70.0,0.88,7.8,9.2,2,7,61.66,61.89,61.77999877929688,0.35742830078125
CHEF,CHEF251219P00045000,Put,2025-12-19,45.0,1.37,3.3,3.9,0,10,61.66,61.89,61.77999877929688,0.8120135986328124
CHEF,CHEF260116C00075000,Call,2026-01-16,75.0,0.8200000000000001,1.4,1.75,1,37,61.66,61.89,61.77999877929688,0.3610903735351562
CHEF,CHEF251219C00065000,Call,2025-12-19,65.0,0.95,3.7,4.5,1,30,61.66,61.89,61.77999877929688,0.411138701171875
CHEF,CHEF251219P00065000,Put,2025-12-19,65.0,0.95,5.6,7.3,1,103,61.66,61.89,61.77999877929688,0.3815979809570312
CHEF,CHEF251219C00060000,Call,2025-12-19,60.0,1.03,5.7,6.7,1,28,61.66,61.89,61.77999877929688,0.4132138757324218
CHEF,CHEF251219P00060000,Put,2025-12-19,60.0,1.03,3.4,4.2,4,101,61.66,61.89,61.77999877929688,0.3610903735351562
CHEF,CHEF251219C00075000,Call,2025-12-19,75.0,0.8200000000000001,1.0,1.3,1,355,61.66,61.89,61.77999877929688,0.3576724389648437
CHEF,CHEF260116C00060000,Call,2026-01-16,60.0,1.03,6.9,7.3,1,4,61.66,61.89,61.77999877929688,0.4116269775390625
CHEF,CHEF250919P00060000,Put,2025-09-19,60.0,1.03,1.35,1.55,1,58,61.66,61.89,61.77999877929688,0.3352117260742187
CHEF,CHEF251219P00070000,Put,2025-12-19,70.0,0.88,9.4,9.8,4,5,61.66,61.89,61.77999877929688,0.3021310021972656
CHEF,CHEF250919P00065000,Put,2025-09-19,65.0,0.95,3.9,4.2,1,25,61.66,61.89,61.77999877929688,0.3078682495117187
CHEF,CHEF251219C00070000,Call,2025-12-19,70.0,0.88,2.1,2.4,285,478,61.66,61.89,61.77999877929688,0.3692690026855468
CHEF,CHEF251219C00050000,Call,2025-12-19,50.0,1.24,14.4,15.4,3,97,61.66,61.89,61.77999877929688,0.5971719970703125
CHEF,CHEF260116C00065000,Call,2026-01-16,65.0,0.95,4.4,4.7,1,106,61.66,61.89,61.77999877929688,0.3833069482421875
CHEF,CHEF251219C00055000,Call,2025-12-19,55.0,1.12,9.6,10.1,1,40,61.66,61.89,61.77999877929688,0.4582573706054688
