Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
CLSK,CLSK250829C00011000,Call,2025-08-29,11.0,0.94,0.04,0.06,113,2824,9.05,11.73,9.329999923706056,0.773439765625
CLSK,CLSK251121P00006000,Put,2025-11-21,6.0,1.73,0.11,0.15,18,659,9.05,11.73,9.329999923706056,0.6953155468750001
CLSK,CLSK250822P00009000,Put,2025-08-22,9.0,1.15,0.05,0.07,425,1661,9.05,11.73,9.329999923706056,0.6562534375000001
CLSK,CLSK270115C00027000,Call,2027-01-15,27.0,0.38,0.55,0.78,12,2784,9.05,11.73,9.329999923706056,0.7246121289062499
CLSK,CLSK260116C00004000,Call,2026-01-16,4.0,2.6,4.45,5.5,4,126,9.05,11.73,9.329999923706056,1.01172369140625
CLSK,CLSK260116C00027000,Call,2026-01-16,27.0,0.38,0.12,0.17,80,3022,9.05,11.73,9.329999923706056,0.94335994140625
CLSK,CLSK251017C00015000,Call,2025-10-17,15.0,0.6900000000000001,0.13,0.16,8,122,9.05,11.73,9.329999923706056,0.84961087890625
CLSK,CLSK260116C00032000,Call,2026-01-16,32.0,0.32,0.1,0.14,300,2537,9.05,11.73,9.329999923706056,1.015629921875
CLSK,CLSK250822C00010000,Call,2025-08-22,10.0,1.04,0.02,0.03,8628,12373,9.05,11.73,9.329999923706056,0.73437765625
CLSK,CLSK260320C00025000,Call,2026-03-20,25.0,0.42,0.19,0.26,10,1684,9.05,11.73,9.329999923706056,0.8193377441406249
CLSK,CLSK250829P00008500,Put,2025-08-29,8.5,1.22,0.09,0.12,206,1004,9.05,11.73,9.329999923706056,0.6914093359375001
CLSK,CLSK260320C00022000,Call,2026-03-20,22.0,0.47,0.27,0.34,7,280,9.05,11.73,9.329999923706056,0.799806689453125
CLSK,CLSK250829C00011500,Call,2025-08-29,11.5,0.9,0.03,0.04,49,1341,9.05,11.73,9.329999923706056,0.851563984375
CLSK,CLSK251017P00007000,Put,2025-10-17,7.0,1.48,0.14,0.17,84,141,9.05,11.73,9.329999923706056,0.6718782812500002
CLSK,CLSK251121C00018000,Call,2025-11-21,18.0,0.58,0.13,0.17,3,933,9.05,11.73,9.329999923706056,0.851563984375
CLSK,CLSK251219P00006000,Put,2025-12-19,6.0,1.73,0.18,0.23,2,546,9.05,11.73,9.329999923706056,0.6992217578125001
CLSK,CLSK260618P00007000,Put,2026-06-18,7.0,1.48,0.84,1.12,4,1691,9.05,11.73,9.329999923706056,0.6640658593750002
CLSK,CLSK260320C00024000,Call,2026-03-20,24.0,0.43,0.21,0.28,20,2696,9.05,11.73,9.329999923706056,0.8105487695312499
CLSK,CLSK250905C00011500,Call,2025-09-05,11.5,0.9,0.06,0.08,288,2797,9.05,11.73,9.329999923706056,0.7500025
CLSK,CLSK260116C00022500,Call,2026-01-16,22.5,0.46,0.16,0.22,28,7552,9.05,11.73,9.329999923706056,0.8710950390625
CLSK,CLSK260320C00023000,Call,2026-03-20,23.0,0.45,0.24,0.31,8,1611,9.05,11.73,9.329999923706056,0.80664255859375
CLSK,CLSK260320C00021000,Call,2026-03-20,21.0,0.49,0.3,0.37,10,509,9.05,11.73,9.329999923706056,0.789064609375
CLSK,CLSK251219C00020000,Call,2025-12-19,20.0,0.52,0.16,0.21,89,7058,9.05,11.73,9.329999923706056,0.86914193359375
CLSK,CLSK250912C00012000,Call,2025-09-12,12.0,0.87,0.1,0.12,213,393,9.05,11.73,9.329999923706056,0.8085956640624999
CLSK,CLSK260116C00019000,Call,2026-01-16,19.0,0.55,0.25,0.31,3,1200,9.05,11.73,9.329999923706056,0.8242205078124999
CLSK,CLSK260320P00005000,Put,2026-03-20,5.0,2.08,0.22,0.26,2,271,9.05,11.73,9.329999923706056,0.726565234375
CLSK,CLSK260116P00006000,Put,2026-01-16,6.0,1.73,0.25,0.31,53,1659,9.05,11.73,9.329999923706056,0.6992217578125001
CLSK,CLSK250926C00012000,Call,2025-09-26,12.0,0.87,0.19,0.23,162,803,9.05,11.73,9.329999923706056,0.7773459765625
CLSK,CLSK251219C00019000,Call,2025-12-19,19.0,0.55,0.19,0.23,2,841,9.05,11.73,9.329999923706056,0.851563984375
CLSK,CLSK250926C00015000,Call,2025-09-26,15.0,0.6900000000000001,0.06,0.07,7,279,9.05,11.73,9.329999923706056,0.8906260937499999
CLSK,CLSK260116P00005000,Put,2026-01-16,5.0,2.08,0.12,0.15,50,4963,9.05,11.73,9.329999923706056,0.73437765625
CLSK,CLSK260618C00022000,Call,2026-06-18,22.0,0.47,0.49,0.57,1,378,9.05,11.73,9.329999923706056,0.7773459765625
CLSK,CLSK250905C00010500,Call,2025-09-05,10.5,0.99,0.16,0.19,13,889,9.05,11.73,9.329999923706056,0.70312796875
CLSK,CLSK250912C00011000,Call,2025-09-12,11.0,0.94,0.19,0.22,191,335,9.05,11.73,9.329999923706056,0.7578149218750001
