Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
MSTR,MSTR251219P00184000,Put,2025-12-19,184.0,1.85,5.7,6.4,18,69,314.64,364.79,337.5799865722656,0.8452163916015624
MSTR,MSTR251219P00105000,Put,2025-12-19,105.0,3.24,2.07,2.38,4,171,314.64,364.79,337.5799865722656,1.1892130383300783
MSTR,MSTR250926C00485000,Call,2025-09-26,485.0,0.7000000000000001,1.24,1.42,80,150,314.64,364.79,337.5799865722656,0.6485630847167969
MSTR,MSTR261218C00980000,Call,2026-12-18,980.0,0.35,16.25,19.05,2,368,314.64,364.79,337.5799865722656,0.6854279504394531
MSTR,MSTR251219C00930000,Call,2025-12-19,930.0,0.37,2.0,2.26,1,94,314.64,364.79,337.5799865722656,0.8665784826660157
MSTR,MSTR260116P00188000,Put,2026-01-16,188.0,1.81,7.25,8.3,2,155,314.64,364.79,337.5799865722656,0.7961446166992188
MSTR,MSTR251219P00176000,Put,2025-12-19,176.0,1.93,5.2,5.9,2,111,314.64,364.79,337.5799865722656,0.874879180908203
MSTR,MSTR271217C00890000,Call,2027-12-17,890.0,0.38,39.8,44.7,2,79,314.64,364.79,337.5799865722656,0.6418950605773928
MSTR,MSTR260116P00170000,Put,2026-01-16,170.0,2.0,5.8,6.9,30,699,314.64,364.79,337.5799865722656,0.8540664007568359
MSTR,MSTR260116P00149000,Put,2026-01-16,149.0,2.28,4.45,5.15,2,249,314.64,364.79,337.5799865722656,0.921021297607422
MSTR,MSTR260116P00182000,Put,2026-01-16,182.0,1.87,6.75,7.8,2,239,314.64,364.79,337.5799865722656,0.8149432568359375
MSTR,MSTR271217P00115000,Put,2027-12-17,115.0,2.95,15.7,17.6,76,76,314.64,364.79,337.5799865722656,0.714419359741211
MSTR,MSTR251219P00188000,Put,2025-12-19,188.0,1.81,5.95,6.65,1,68,314.64,364.79,337.5799865722656,0.8302629278564453
MSTR,MSTR271217C00880000,Call,2027-12-17,880.0,0.39,40.55,44.55,61,35,314.64,364.79,337.5799865722656,0.6396825582885742
MSTR,MSTR251017P00120000,Put,2025-10-17,120.0,2.83,1.46,1.67,12,166,314.64,364.79,337.5799865722656,1.4357938366699217
MSTR,MSTR260320C00580000,Call,2026-03-20,580.0,0.59,15.5,17.25,4,58,314.64,364.79,337.5799865722656,0.6693148303222658
MSTR,MSTR271217C00610000,Call,2027-12-17,610.0,0.56,63.9,71.25,20,63,314.64,364.79,337.5799865722656,0.6310003941345215
MSTR,MSTR251219P00174000,Put,2025-12-19,174.0,1.95,5.05,5.75,40,143,314.64,364.79,337.5799865722656,0.8811047045898437
MSTR,MSTR260918C00790000,Call,2026-09-18,790.0,0.43,18.4,20.2,4,35,314.64,364.79,337.5799865722656,0.6780122531127931
MSTR,MSTR250919C00555000,Call,2025-09-19,555.0,0.61,0.56,0.66,3,545,314.64,364.79,337.5799865722656,0.8164080859374999
MSTR,MSTR270617P00100000,Put,2027-06-17,100.0,3.4,9.65,11.45,9,713,314.64,364.79,337.5799865722656,0.7730125238037109
MSTR,MSTR250822P00260000,Put,2025-08-22,260.0,1.31,0.08,0.1,504,5263,314.64,364.79,337.5799865722656,1.4765651171875
MSTR,MSTR250829C00465000,Call,2025-08-29,465.0,0.73,0.12,0.14,59,384,314.64,364.79,337.5799865722656,0.8398453515625
MSTR,MSTR250919C00535000,Call,2025-09-19,535.0,0.63,0.67,0.76,5,130,314.64,364.79,337.5799865722656,0.7851583984375
MSTR,MSTR260918C00890000,Call,2026-09-18,890.0,0.38,15.25,16.6,1,26,314.64,364.79,337.5799865722656,0.6973296868896486
MSTR,MSTR250905C00425000,Call,2025-09-05,425.0,0.8,0.75,0.87,64,321,314.64,364.79,337.5799865722656,0.6293982373046876
MSTR,MSTR261218P00185000,Put,2026-12-18,185.0,1.84,20.2,23.15,1,205,314.64,364.79,337.5799865722656,0.6524387783813478
MSTR,MSTR270617P00105000,Put,2027-06-17,105.0,3.24,10.4,12.05,1,316,314.64,364.79,337.5799865722656,0.7588525091552736
MSTR,MSTR261218C00640000,Call,2026-12-18,640.0,0.53,34.05,37.1,1,28,314.64,364.79,337.5799865722656,0.6434209242248536
MSTR,MSTR250926C00465000,Call,2025-09-26,465.0,0.73,1.61,1.81,29,98,314.64,364.79,337.5799865722656,0.619388571777344
MSTR,MSTR251017P00100000,Put,2025-10-17,100.0,3.4,0.98,1.13,9,266,314.64,364.79,337.5799865722656,1.5615256298828122
MSTR,MSTR250822C00375000,Call,2025-08-22,375.0,0.91,0.08,0.1,1575,6336,314.64,364.79,337.5799865722656,0.6523472265625001
MSTR,MSTR260116P00099000,Put,2026-01-16,99.0,3.43,2.21,2.65,5,1252,314.64,364.79,337.5799865722656,1.1420941333007812
MSTR,MSTR261218C00650000,Call,2026-12-18,650.0,0.52,32.9,36.85,11,86,314.64,364.79,337.5799865722656,0.6461217028808592
MSTR,MSTR260320C00650000,Call,2026-03-20,650.0,0.52,11.9,13.4,8,107,314.64,364.79,337.5799865722656,0.6958343405151368
MSTR,MSTR270115C00970000,Call,2027-01-15,970.0,0.35,18.55,21.0,10,135,314.64,364.79,337.5799865722656,0.6828492408752442
MSTR,MSTR250829C00407500,Call,2025-08-29,407.5,0.8300000000000001,0.43,0.5,3,392,314.64,364.79,337.5799865722656,0.6459996337890624
