Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
BABA,BABA250912P00120000,Put,2025-09-12,120.0,0.98,5.95,7.55,2,141,0.0,0.0,118.08999633789062,0.5499312585449221
BABA,BABA251017P00095000,Put,2025-10-17,95.0,1.24,0.48,0.72,1,4530,0.0,0.0,118.08999633789062,0.4077207666015625
BABA,BABA260320C00125000,Call,2026-03-20,125.0,0.94,10.7,14.2,27,377,0.0,0.0,118.08999633789062,0.4744925598144531
BABA,BABA270617C00170000,Call,2027-06-17,170.0,0.6900000000000001,12.45,15.4,52,92,0.0,0.0,118.08999633789062,0.469731865234375
BABA,BABA260918C00155000,Call,2026-09-18,155.0,0.76,9.3,11.45,6,86,0.0,0.0,118.08999633789062,0.463323237915039
BABA,BABA251017C00155000,Call,2025-10-17,155.0,0.76,0.69,0.99,21,2227,0.0,0.0,118.08999633789062,0.4909718872070313
BABA,BABA250912P00113000,Put,2025-09-12,113.0,1.05,2.55,2.97,1,26,0.0,0.0,118.08999633789062,0.4426325268554688
BABA,BABA261218C00135000,Call,2026-12-18,135.0,0.87,15.05,17.75,2,35,0.0,0.0,118.08999633789062,0.4401911450195312
BABA,BABA270115P00090000,Put,2027-01-15,90.0,1.31,6.2,8.35,2,657,0.0,0.0,118.08999633789062,0.3966735137939453
BABA,BABA250822C00124000,Call,2025-08-22,124.0,0.95,0.04,0.06,1557,7522,0.0,0.0,118.08999633789062,0.3828186718749999
BABA,BABA250905C00116000,Call,2025-09-05,116.0,1.02,5.6,6.35,4,16,0.0,0.0,118.08999633789062,0.5361374511718751
BABA,BABA250926P00118000,Put,2025-09-26,118.0,1.0,5.65,6.55,1,29,0.0,0.0,118.08999633789062,0.4401911450195312
BABA,BABA250905C00132000,Call,2025-09-05,132.0,0.89,1.05,1.27,8,79,0.0,0.0,118.08999633789062,0.532231240234375
BABA,BABA271217C00160000,Call,2027-12-17,160.0,0.74,17.2,20.4,3,53,0.0,0.0,118.08999633789062,0.4581658187866212
BABA,BABA251121C00160000,Call,2025-11-21,160.0,0.74,1.21,1.67,76,1817,0.0,0.0,118.08999633789062,0.4804739453125
BABA,BABA250822P00111000,Put,2025-08-22,111.0,1.06,0.03,0.04,46,911,0.0,0.0,118.08999633789062,0.437505625
BABA,BABA271217C00190000,Call,2027-12-17,190.0,0.62,11.8,13.7,1,34,0.0,0.0,118.08999633789062,0.4397944204711914
BABA,BABA270617C00115000,Call,2027-06-17,115.0,1.03,26.05,30.95,6,60,0.0,0.0,118.08999633789062,0.4757437680053711
BABA,BABA271217P00090000,Put,2027-12-17,90.0,1.31,9.5,12.5,1,692,0.0,0.0,118.08999633789062,0.3866943655395507
BABA,BABA250905C00131000,Call,2025-09-05,131.0,0.9,1.03,1.24,48,84,0.0,0.0,118.08999633789062,0.5051319018554687
BABA,BABA260618C00200000,Call,2026-06-18,200.0,0.59,2.25,2.98,6,829,0.0,0.0,118.08999633789062,0.4532525378417968
BABA,BABA250912P00111000,Put,2025-09-12,111.0,1.06,1.91,2.3,27,86,0.0,0.0,118.08999633789062,0.4428766650390625
BABA,BABA260220P00080000,Put,2026-02-20,80.0,1.48,0.72,1.0,50,2629,0.0,0.0,118.08999633789062,0.3933166137695312
BABA,BABA250905C00129000,Call,2025-09-05,129.0,0.92,1.45,1.93,31,991,0.0,0.0,118.08999633789062,0.5346726220703125
BABA,BABA260918C00200000,Call,2026-09-18,200.0,0.59,3.8,4.75,5,224,0.0,0.0,118.08999633789062,0.4547784014892578
BABA,BABA270617P00090000,Put,2027-06-17,90.0,1.31,7.65,8.55,1,14,0.0,0.0,118.08999633789062,0.3525150198364257
BABA,BABA270617C00135000,Call,2027-06-17,135.0,0.87,20.85,23.5,3,18,0.0,0.0,118.08999633789062,0.466100309753418
BABA,BABA250905C00111000,Call,2025-09-05,111.0,1.06,8.2,9.85,10,91,0.0,0.0,118.08999633789062,0.5864299169921875
BABA,BABA270617C00190000,Call,2027-06-17,190.0,0.62,9.4,10.85,1,37,0.0,0.0,118.08999633789062,0.4474847732543945
BABA,BABA270115C00170000,Call,2027-01-15,170.0,0.6900000000000001,9.35,11.8,1,367,0.0,0.0,118.08999633789062,0.4674430697631836
BABA,BABA250912C00111000,Call,2025-09-12,111.0,1.06,8.45,9.55,2,22,0.0,0.0,118.08999633789062,0.4591118542480469
BABA,BABA251219C00185000,Call,2025-12-19,185.0,0.64,0.81,0.95,5,59,0.0,0.0,118.08999633789062,0.4865773999023438
BABA,BABA271217C00125000,Call,2027-12-17,125.0,0.94,25.05,29.75,5,82,0.0,0.0,118.08999633789062,0.4564873687744141
BABA,BABA260220P00090000,Put,2026-02-20,90.0,1.31,1.85,2.27,1,190,0.0,0.0,118.08999633789062,0.3797669445800781
BABA,BABA250905P00130000,Put,2025-09-05,130.0,0.91,12.15,13.95,1,34,0.0,0.0,118.08999633789062,0.6069375244140626
BABA,BABA250926C00130000,Call,2025-09-26,130.0,0.91,2.08,2.66,122,578,0.0,0.0,118.08999633789062,0.4499566723632812
BABA,BABA250905P00118000,Put,2025-09-05,118.0,1.0,3.85,4.65,208,137,0.0,0.0,118.08999633789062,0.4763235961914062
BABA,BABA260918C00110000,Call,2026-09-18,110.0,1.07,21.6,26.3,1,176,0.0,0.0,118.08999633789062,0.4705253143310547
BABA,BABA250926P00115000,Put,2025-09-26,115.0,1.03,4.15,4.9,24,80,0.0,0.0,118.08999633789062,0.42774009765625
