Ticker,Date,Close,Realised_Vol_30,Realised_Vol_60,Realised_Vol_100,Realised_Vol_180,Realised_Vol_252
LBRDA,2015-11-04,51.36832046508789,31.07218876880709,28.394245873999523,25.6717546520938,23.953347099289086,27.036080231615585
LBRDA,2015-11-05,51.10590362548828,30.35425280475789,28.364065978445684,25.68691002224636,23.96108106338772,25.93991939965628
LBRDA,2015-11-06,51.31209182739258,30.352448516901347,28.29709974089472,25.69303489561229,23.95603453708621,25.87007738096902
LBRDA,2015-11-09,50.89971923828125,26.905974984266145,28.34180116486816,25.728418141948712,23.96379072896927,25.8643254442685
LBRDA,2015-11-10,51.22774124145508,25.648503347112616,27.82024826285446,25.74544809717419,23.80777527542311,25.194241421912487
LBRDA,2015-11-11,51.36832046508789,24.80586330734728,27.761008227285533,25.747568161594543,23.784327612768784,25.086054338313065
LBRDA,2015-11-12,51.54639053344727,22.1775739563878,27.77113525332709,25.73187352570791,23.782621049547352,24.899196233444982
LBRDA,2015-11-13,49.95314025878906,23.822406695840847,28.07276874970413,25.973660463459087,23.97334589703592,24.94863053120749
LBRDA,2015-11-16,49.70009231567383,21.75978612950607,27.35334344533075,25.94519173498695,23.907683729045687,24.92820970638901
LBRDA,2015-11-17,49.906280517578125,21.30865930450098,26.46907926054188,25.465012571869902,23.84813978667897,24.892846211235263
LBRDA,2015-11-18,50.63730239868164,21.778364397459832,26.459373598412636,25.27756400146987,23.9083872438176,24.92913458973753
LBRDA,2015-11-19,49.80318832397461,21.903657410676814,26.55906961923594,25.401007933457205,23.948809775872697,24.724902454602933
LBRDA,2015-11-20,50.05623245239258,21.984931023667645,25.97679498344949,25.28380486488947,23.690531150477412,24.71413092617164
LBRDA,2015-11-23,49.906280517578125,21.984439704681808,25.982271992819733,25.287192100720663,23.57270819771632,24.70384986737806
LBRDA,2015-11-24,49.30646514892578,22.20793009109584,26.08598258437345,25.36191696071846,23.60976833436121,24.6071384402764
LBRDA,2015-11-25,49.52202224731445,22.092207663288317,26.044931651843346,25.36525616638544,22.915867145106844,24.542956606167067
LBRDA,2015-11-27,49.42830276489258,21.21981069413323,25.93761684512352,25.26165967415248,22.91016550230418,24.52986410847228
LBRDA,2015-11-30,49.68135070800781,21.31250873274716,25.7831617332133,25.25302360829937,22.91789847215691,24.518788373532384
LBRDA,2015-12-01,50.1218376159668,21.41326800560917,25.83594550258405,25.148527017392023,22.89588875436028,24.48739741104593
