T,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
0.1,1.0812649431907455,1.1782995241800118,1.2758135828690387,0.8702356748086116,0.7966885528536716,0.7354935902406987,1.1216546501216265,AG
0.2,1.0993547886339843,1.18316463212149,1.2711710006711936,0.7070661307932621,0.6656009827761215,0.6233080576098512,1.1216546501216265,AG
0.30000000000000004,1.1197224221701505,1.1969886568506842,1.2794398592400487,0.6123782370582942,0.575352435769449,0.5341983229571063,1.1216546501216265,AG
0.4,1.1340274201419855,1.2074235175174357,1.2865901592162936,0.5563775017699882,0.5215279998132529,0.48170240498394784,1.1216546501216265,AG
0.5,1.143375343884532,1.2140705124778037,1.2909320136709375,0.5190917339525892,0.4858300555797531,0.4473779777817814,1.1216546501216265,AG
0.6,1.1490524426027464,1.2176838451586298,1.2927106175719947,0.49223461382244754,0.46023103923295616,0.4230178099436681,1.1216546501216265,AG
0.7000000000000001,1.152000886158271,1.218884050740489,1.2924024878457023,0.47183664805344744,0.44086657915526584,0.404724927558323,1.1216546501216265,AG
0.8,1.1528448210900049,1.2182412924651056,1.2904068872711338,0.4557491471580529,0.4256414986842425,0.39042379267018723,1.1216546501216265,AG
0.9,1.1520111829630393,1.2160936019453965,1.2870541846362349,0.44269873732319825,0.41332260739026233,0.3789016565138789,1.1216546501216265,AG
1.0,1.1498582051179271,1.2127194749344163,1.2825269429941444,0.4318733641747654,0.4031290540868725,0.3694025351743541,1.1216546501216265,AG
1.1,1.1465964537691227,1.2083300160034571,1.277060420687326,0.4227354578765643,0.39454113703953575,0.3614228273836912,1.1216546501216265,AG
1.2000000000000002,1.142414297563782,1.2030920265652252,1.2707906871147956,0.41490886060108295,0.3871982503186616,0.3546174659694812,1.1216546501216265,AG
1.3000000000000003,1.137457869106783,1.1971504322313704,1.2638368140229301,0.4081232877073879,0.38084097383158627,0.3487398074025586,1.1216546501216265,AG
1.4000000000000001,1.1318436707445472,1.1905583608058607,1.2562965788188398,0.4021791095849596,0.3752823389278832,0.343608754066677,1.1216546501216265,AG
1.5000000000000002,1.1256718629211404,1.1834533060171124,1.2482511255546633,0.3969249772266309,0.3703752041016084,0.3390881353391042,1.1216546501216265,AG
1.6,1.1190138413932018,1.1758943924088194,1.2397687756507711,0.39224518394442076,0.36600985890013565,0.33507345164490143,1.1216546501216265,AG
1.7000000000000002,1.1119291936783002,1.1679422994483888,1.2309076468255076,0.3880490531199953,0.3620997383004062,0.3314830891382532,1.1216546501216265,AG
1.8000000000000003,1.1044830858998893,1.1596489216259254,1.2217176332698647,0.3842631946521228,0.35857603689532613,0.3282523244615648,1.1216546501216265,AG
1.9000000000000001,1.0967221882643257,1.1510589749047795,1.2122419210449829,0.3808291754784372,0.35538334004358624,0.325329132467421,1.1216546501216265,AG
2.0,1.0886870511087265,1.1422112640168067,1.202518162503513,0.37769930825755843,0.3524764911287192,0.32267119135262423,1.1216546501216265,AG
2.1,1.0804130647376347,1.1331396846695767,1.1925793977856307,0.3748342737126392,0.349818303715789,0.3202437023865541,1.1216546501216265,AG
2.2,1.0719312669878693,1.1238740210228386,1.1824547864320551,0.37220134921656206,0.34737786317016967,0.318017775729878,1.1216546501216265,AG
2.3000000000000003,1.063269011295129,1.1144405852634143,1.1721701947021306,0.3697730706242731,0.34512924715927684,0.31596921719292154,1.1216546501216265,AG
2.4000000000000004,1.0544505163357423,1.1048627349146378,1.1617486719386676,0.367526208449944,0.34305054879730207,0.31407760384850314,1.1216546501216265,AG
2.5000000000000004,1.0454973184039187,1.0951612948473477,1.1512146185322796,0.3654409753383812,0.34112312176065124,0.3123253885866746,1.1216546501216265,AG
2.6,1.0364286450181683,1.0853549044271915,1.1405862928157633,0.3635004059437421,0.3393309904489551,0.3106977201776737,1.1216546501216265,AG
2.7,1.0272617250211793,1.0754603053607574,1.1298753896389648,0.3616898668729707,0.3376603844103725,0.3091820397770882,1.1216546501216265,AG
2.8000000000000003,1.0180120474500844,1.0654925821742036,1.1190973028766125,0.35999666584766166,0.33609936740739327,0.30776724726680743,1.1216546501216265,AG
2.9000000000000004,1.0086935789423312,1.0554653645466685,1.1082222801457047,0.35840973733822723,0.3346375393281426,0.30644580879555133,1.1216546501216265,AG
3.0000000000000004,0.9993189474186237,1.0453979189359561,1.0973502007791887,0.35691938770627835,0.3332653277825419,0.30520502475924294,1.1216546501216265,AG
3.1,0.9898995981857565,1.0352941912592142,1.0864488344889498,0.355517087069061,0.3319752117998354,0.3040395912942652,1.1216546501216265,AG
3.2,0.9804459273500294,1.0251634495013024,1.0755285675425823,0.3541952981533003,0.3307601820981159,0.3029429562085554,1.1216546501216265,AG
3.3000000000000003,0.9709710148140969,1.014971600972032,1.0645988648426796,0.3529470194411619,0.32961692989572305,0.3019093149008538,1.1216546501216265,AG
3.4000000000000004,0.9614835414585,1.0048146306604924,1.0536683656411674,0.3517662888354716,0.32853391664004,0.30093350589945955,1.1216546501216265,AG
3.5000000000000004,0.9519862940340422,0.9946568021516522,1.0427449664791733,0.3506482300642765,0.3275091155463725,0.3000109235408669,1.1216546501216265,AG
3.6,0.9424867666677894,0.9845053354521484,1.031835893464873,0.34958805088468076,0.32653805388661783,0.29913744458057195,1.1216546501216265,AG
3.7,0.9329481312399145,0.9743668282734091,1.0209477655876962,0.34858532029116807,0.32561671298585393,0.2983093661988022,1.1216546501216265,AG
3.8000000000000003,0.9234639060797886,0.9642473170839125,1.010086650446256,0.3476284287944834,0.32474147148920157,0.2975233533803238,1.1216546501216265,AG
3.9000000000000004,0.9139961236710271,0.9541523304114444,0.9992581135159828,0.3467177244465092,0.32390905698795697,0.296776394048279,1.1216546501216265,AG
4.0,0.9045499804750472,0.9440869356318183,0.9884672618838224,0.3458500291257982,0.3231165045947182,0.2960657606452974,1.1216546501216265,AG
4.1,0.895130234425522,0.9340557802441897,0.9777187832190273,0.3450224555388974,0.322361121323906,0.2953889771017091,1.1216546501216265,AG
4.2,0.8857412456331515,0.9240631284487605,0.9670169806219195,0.3442323742944727,0.32164045534513486,0.29474379032597764,1.1216546501216265,AG
4.3,0.8763870121756197,0.914112893697541,0.9563658038895387,0.3434773853941939,0.3209522693449634,0.2941281455081236,1.1216546501216265,AG
4.3999999999999995,0.8670712017287711,0.9042086677736315,0.9457688776532169,0.3427552934588436,0.32029451736717846,0.2935401646516386,1.1216546501216265,AG
4.5,0.857797179654462,0.8943537468621866,0.9352295267742864,0.34206408612652617,0.3196653246102094,0.29297812784992966,1.1216546501216265,AG
4.6,0.8485680340501461,0.8845511550018087,0.9247507993273286,0.34140191515547325,0.3190629697480721,0.29244045690476583,1.1216546501216265,AG
4.7,0.8393865981777473,0.8748036652445607,0.9143354874532088,0.3407670798415551,0.3184858694127074,0.2919257009505063,1.1216546501216265,AG
4.8,0.830255470619509,0.8651138188032516,0.9039861463247895,0.3401580124239673,0.31793256453401375,0.2914325238021153,1.1216546501216265,AG
4.9,0.8211770334522818,0.8554839424238415,0.8937051114352029,0.3395732652044716,0.31740170828187086,0.2909596927895378,1.1216546501216265,AG
5.0,0.812153468686106,0.8459161641869364,0.8834945143907322,0.33901149914834966,0.3168920553940631,0.29050606887777736,1.1216546501216265,AG
