T,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
0.1,,,,,,,0.53196453273225,HAE
0.2,,,,,,,0.53196453273225,HAE
0.30000000000000004,,,,,,,0.53196453273225,HAE
0.4,,,,,,,0.53196453273225,HAE
0.5,,,,,,,0.53196453273225,HAE
0.6,,,,,,,0.53196453273225,HAE
0.7000000000000001,,,,,,,0.53196453273225,HAE
0.8,,,,,,,0.53196453273225,HAE
0.9,,,,,,,0.53196453273225,HAE
1.0,,,,,,,0.53196453273225,HAE
1.1,,,,,,,0.53196453273225,HAE
1.2000000000000002,,,,,,,0.53196453273225,HAE
1.3000000000000003,,,,,,,0.53196453273225,HAE
1.4000000000000001,,,,,,,0.53196453273225,HAE
1.5000000000000002,,,,,,,0.53196453273225,HAE
1.6,,,,,,,0.53196453273225,HAE
1.7000000000000002,,,,,,,0.53196453273225,HAE
