T,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
0.1,1.0997934434605814,1.2025449699335748,1.306360925611132,0.9891839435162022,0.9058571312157581,0.7917358785565687,1.0005938197859714,RH
0.2,1.096197140636824,1.1967841800519863,1.3012823754464458,1.031764540199714,0.9759760315926128,0.8991170453889572,1.0005938197859714,RH
0.30000000000000004,1.0958291274716965,1.1923929460700728,1.2942747046779295,1.046367790127952,1.007110416826362,0.9537091633761755,1.0005938197859714,RH
0.4,1.0981668797557216,1.1908825701160373,1.289645688154167,1.0493232988755588,1.019254170973515,0.9783170848418706,1.0005938197859714,RH
0.5,1.102021666695096,1.191369891046977,1.2871914232179325,1.0482674580791222,1.0237401796005636,0.9899967508619908,1.0005938197859714,RH
0.6,1.1067339550510502,1.1931538456587052,1.286310093379579,1.0458851522605517,1.0249709794556254,0.9957616354484231,1.0005938197859714,RH
0.7000000000000001,1.1119558037437118,1.1958024219763081,1.2865529919503675,1.0431623831362113,1.0247532197759133,0.9986104497422554,1.0005938197859714,RH
0.8,1.1174921554037418,1.1990515172374725,1.2876198168425028,1.0404728883527496,1.0238855219071314,0.9999338015354237,1.0005938197859714,RH
0.9,1.1232304943588776,1.2027350108292885,1.2893088784911215,1.0379536996805612,1.0227421848720775,1.0004249071450555,1.0005938197859714,RH
1.0,1.1291053520533707,1.2067441542765311,1.2914838922448741,1.0356459514868297,1.0215054973739826,1.0004503004631626,1.0005938197859714,RH
1.1,1.1350738990211993,1.2110031022794738,1.2940457073726166,1.0335514712199472,1.0202656654778197,1.0002126092331671,1.0005938197859714,RH
1.2000000000000002,1.1411081442077644,1.2154620844419879,1.296923885808875,1.0316565361298766,1.0190668661190938,0.9998281030544324,1.0005938197859714,RH
1.3000000000000003,1.1471917026550278,1.2200824391143152,1.3000656726907598,1.0299421895129273,1.0179294234358904,0.9993652001266703,1.0005938197859714,RH
1.4000000000000001,1.153310747823562,1.2248354877611092,1.3034298849051098,1.0283887798278308,1.0168611656932656,0.9988648465368295,1.0005938197859714,RH
1.5000000000000002,1.1594571477611006,1.2297041426152973,1.3069878117062286,1.0269777848796016,1.0158634209989998,0.9983519837614269,1.0005938197859714,RH
1.6,1.165624344906822,1.2346676854098122,1.3107126683651897,1.0256925153230594,1.014933984555253,0.9978415028630734,1.0005938197859714,RH
1.7000000000000002,1.1718110723250585,1.2397156272808314,1.3145848957157877,1.0245182392685084,1.0140691042424974,0.9973423848853689,1.0005938197859714,RH
1.8000000000000003,1.1780106696142465,1.2448378710029542,1.3185884109712518,1.0234421230224775,1.0132642930526912,0.9968598211668562,1.0005938197859714,RH
1.9000000000000001,1.184223057274529,1.250026347997803,1.322709912808981,1.0224530070556601,1.0125148905798549,0.9963966166079353,1.0005938197859714,RH
2.0,1.190446702943727,1.2552745229997075,1.3269383065395186,1.02154122383141,1.0118163435352678,0.995954066073299,1.0005938197859714,RH
2.1,1.196680624480125,1.2605770424343066,1.3312642567072552,1.0206983896870654,1.0111643485473656,0.9955325110087512,1.0005938197859714,RH
2.2,1.202924208486242,1.2659294788619126,1.3356798430297205,1.0199172230871285,1.0105549166432441,0.9951316973923587,1.0005938197859714,RH
2.3000000000000003,1.2091771014116437,1.271328140928793,1.3401782948373546,1.0191913852359145,1.0099843935311323,0.9947510079661788,1.0005938197859714,RH
2.4000000000000004,1.2154391383717462,1.2767699293097865,1.3447537843169843,1.0185153429540241,1.0094494554887155,0.9943896137009384,1.0005938197859714,RH
2.5000000000000004,1.2217102938234956,1.2822522257945013,1.3494012639178619,1.0178842519226954,1.0089470924097323,0.9940465727236416,1.0005938197859714,RH
2.6,1.227990646085356,1.2877728067679879,1.3541163371978948,1.0172938577989106,1.008474584738586,0.9937208947242125,1.0005938197859714,RH
2.7,1.2342803512047607,1.2933297749535018,1.358895299331948,1.0167404126578443,1.008029478176181,0.9934115864990252,1.0005938197859714,RH
2.8000000000000003,1.2405796234110278,1.2989218052116984,1.3637354432628888,1.0162206044138637,1.0076095617295084,0.9931176878501701,1.0005938197859714,RH
2.9000000000000004,1.246889068895761,1.3045454599321114,1.368630208648966,1.0157314976527074,1.0072128141283807,0.9928381626680732,1.0005938197859714,RH
3.0000000000000004,1.253206822801065,1.310203231690935,1.3735817918133386,1.0152704788759022,1.006837471034567,0.9925722412237782,1.0005938197859714,RH
3.1,1.259536963500867,1.3158918973458598,1.3785855933532263,1.0148352262567457,1.0064818755963587,0.9923190167852514,1.0005938197859714,RH
3.2,1.2658776408994012,1.3216106514147297,1.3836395688316854,1.01442365535149,1.0061445508751512,0.9920776952089518,1.0005938197859714,RH
3.3000000000000003,1.2722292919874856,1.3273587697861386,1.3887418702152976,1.0140339001945045,1.0058241573117672,0.9918475330265052,1.0005938197859714,RH
3.4000000000000004,1.2785923219250288,1.3331356085483121,1.393890827888854,1.0136642833137652,1.0055194782214825,0.9916278364161648,1.0005938197859714,RH
3.5000000000000004,1.2849671170265418,1.3389405996001966,1.3990849332067217,1.0133132928834052,1.0052294068530598,0.991417959277901,1.0005938197859714,RH
3.6,1.2913540521154567,1.3447732447708978,1.4043228221963124,1.01297956306042,1.0049529348805404,0.991217300794871,1.0005938197859714,RH
3.7,1.2977534945316302,1.3506331094452821,1.4096032606773004,1.012661857010516,1.0046891421881186,0.9910253027348285,1.0005938197859714,RH
3.8000000000000003,1.3041658061858727,1.3565198162530856,1.4149243491782526,1.0123590522120862,1.0044371878107174,0.9908414321852074,1.0005938197859714,RH
3.9000000000000004,1.310591344505953,1.3624330391144517,1.4202879096218572,1.0120701276959612,1.0041963019009377,0.9906652599266456,1.0005938197859714,RH
4.0,1.3170304627801357,1.3683724977781961,1.425689207123342,1.0117941529348684,1.0039657786037581,0.9904962690835645,1.0005938197859714,RH
4.1,1.323483510196559,1.3743389367914962,1.4311296580816313,1.0115302781428968,1.003744977802803,0.990334085118237,1.0005938197859714,RH
4.2,1.329950831749956,1.38032877154088,1.4366079844714355,1.0112777257834975,1.003533275697797,0.9901783127449513,1.0005938197859714,RH
4.3,1.3364327681103445,1.3863460646203816,1.4421235626076334,1.0110357831162387,1.003330157690635,0.9900285940867968,1.0005938197859714,RH
4.3999999999999995,1.3429296537268087,1.3923884226869983,1.4476757241428446,1.0108037956347067,1.0031350990459,0.9898845944469307,1.0005938197859714,RH
4.5,1.3494418246298767,1.3984561470648207,1.4532638975792853,1.0105811613004105,1.0029476352437399,0.9897460028070408,1.0005938197859714,RH
4.6,1.3559696050225694,1.4045491468208853,1.4588875626821562,1.0103673253978713,1.002767333513044,0.9896125293482103,1.0005938197859714,RH
4.7,1.3625133175601123,1.4106673520782347,1.4645462458425937,1.0101617760265762,1.0025937929938664,0.989483903794931,1.0005938197859714,RH
4.8,1.3690732802702192,1.416810711952586,1.4702395159751678,1.0099640400690688,1.0024266418963947,0.9893598738944872,1.0005938197859714,RH
4.9,1.3756501752170909,1.4229791927401882,1.47596698087491,1.0097736804727133,1.0022655349520635,0.9892402040220679,1.0005938197859714,RH
5.0,1.3822441022473924,1.4291727763143507,1.4817282839684565,1.0095902908356196,1.0021101511232042,0.9891246739020034,1.0005938197859714,RH
