T,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
0.1,,,,,,,0.9524976930771722,UPWK
0.2,1.0995505869121582,1.199328416272652,1.2851482268539471,1.033084507404764,0.9982718510656527,1.121008664472945,0.9524976930771722,UPWK
0.30000000000000004,1.1068506908328726,1.169902982167235,1.200369351734395,1.0208335187199074,1.2192610388337668,1.6497784801605861,0.9524976930771722,UPWK
0.4,1.095118272339977,1.1274504466371573,1.1539848435742661,1.1066647347908674,1.4260346885665367,1.8029171087433176,0.9524976930771722,UPWK
0.5,1.0764026694226358,1.1022208267650366,1.1262616573682855,1.2030413801957325,1.5083788386558994,1.8494222827251665,0.9524976930771722,UPWK
0.6,1.0633832648739545,1.0862667464108853,1.1084335676288104,1.2604792996914715,1.5436965202669577,1.8568716023093934,0.9524976930771722,UPWK
0.7000000000000001,1.0548633490162203,1.0758104138414732,1.0964994144680345,1.29533132773195,1.55821872907411,1.8488056948866818,0.9524976930771722,UPWK
0.8,1.049343934413827,1.0688677490069034,1.0883584069329173,1.3169422215078097,1.5624632652592374,1.8343038457315062,0.9524976930771722,UPWK
0.9,1.0459602823091605,1.0643530486009711,1.0828271139126262,1.3312671662489375,1.5619550863284946,1.8176145140610438,0.9524976930771722,UPWK
1.0,1.0440875150059354,1.0615541218568303,1.0791601086676241,1.340831464033519,1.5587655913257192,1.800404796028401,0.9524976930771722,UPWK
1.1,1.0433473518863918,1.0600035068858435,1.076887789632399,1.347432419426455,1.5538518261063192,1.7836649783670555,0.9524976930771722,UPWK
1.2000000000000002,1.0434516812091033,1.0594408390266392,1.0756590235976717,1.351823652240352,1.5485279453784437,1.76733596448881,0.9524976930771722,UPWK
1.3000000000000003,1.044251118860301,1.0596371299888176,1.075286635972845,1.355069820464418,1.5429186768789245,1.7522471574964875,0.9524976930771722,UPWK
1.4000000000000001,1.045587244684978,1.0604350871180137,1.0755842747210402,1.3573200932456675,1.5371793331752712,1.738088016219165,0.9524976930771722,UPWK
1.5000000000000002,1.0473685023668045,1.0617449815210491,1.076430293813327,1.3589498593618832,1.5317674140482613,1.7248584197203545,0.9524976930771722,UPWK
