T,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
0.1,,,,,,,2.3537778202105475,HALO
0.2,1.1069081068664732,1.212362064919995,1.3154076717376066,1.0235952413793568,0.9043849184943888,0.7993091893298793,2.3537778202105475,HALO
0.30000000000000004,1.0908076644904465,1.1964073760401845,1.3020787579849404,1.2381114929072385,1.1755430150967203,1.1072876634658837,2.3537778202105475,HALO
0.4,1.089488387738819,1.1877726379667146,1.289314497360647,1.2697242384445766,1.2753720863672282,1.264930529749008,2.3537778202105475,HALO
0.5,1.1043584543800633,1.1914032862527923,1.2843615402185797,1.1548076213764167,1.205936367870976,1.24380701853589,2.3537778202105475,HALO
0.6,1.131274608714893,1.206511140287191,1.2889055868423593,1.0040212985730548,1.0697933104992023,1.129185230934284,2.3537778202105475,HALO
0.7000000000000001,1.165798906761836,1.2305416657656612,1.3024322819888572,0.8764078160292464,0.9395694226617332,1.0010281200484745,2.3537778202105475,HALO
0.8,1.2044838785447487,1.2604862369661831,1.3229742061286383,0.7820145126952526,0.836794047588074,0.8920464929382754,2.3537778202105475,HALO
0.9,1.2449557437468501,1.2937549186874957,1.348187679685107,0.7144435857678362,0.7601909582679025,0.8072071878880914,2.3537778202105475,HALO
1.0,1.2856535433185663,1.328443096096142,1.3760380624501194,0.6656521203550256,0.7033755638627792,0.7425485365239001,2.3537778202105475,HALO
1.1,1.325548009952797,1.3632323928767411,1.4050026322318427,0.6294676032280409,0.6604990314762144,0.6929272077328933,2.3537778202105475,HALO
1.2000000000000002,1.363959983199842,1.3972502760127024,1.43400694932276,0.6016901981410614,0.6272726421831173,0.6541042654328015,2.3537778202105475,HALO
1.3000000000000003,1.4004629913047943,1.4299233018414281,1.4623271497728838,0.5795714207832412,0.6007388366883205,0.6229868576968997,2.3537778202105475,HALO
1.4000000000000001,1.4348040901728818,1.4608967966230277,1.4895029039553527,0.5613179731558052,0.5789020221037715,0.5974123146429944,2.3537778202105475,HALO
1.5000000000000002,1.4668552902609835,1.4899722259864716,1.5152417577150568,0.5457525161899833,0.5604169489794368,0.5758687502049498,2.3537778202105475,HALO
1.6,1.4965798675941533,1.5170568711097419,1.5393841455479451,0.532094746711751,0.5443666069809721,0.5573057885748445,2.3537778202105475,HALO
1.7000000000000002,1.5240038091547996,1.5421365120659372,1.5618583581230445,0.5198197848921446,0.530121672254599,0.5409839868465506,2.3537778202105475,HALO
1.8000000000000003,1.5492022860297279,1.565245718499811,1.582666196089514,0.5085738168131634,0.517241447977556,0.5263849151962384,2.3537778202105475,HALO
1.9000000000000001,1.5722745912707754,1.5864658960884541,1.6018402613800795,0.49811024491176176,0.5054219467287056,0.5131291987265071,2.3537778202105475,HALO
2.0,1.593354208953536,1.6058899500330142,1.6194490102220334,0.48826665058955937,0.49443994293501253,0.5009448355776784,2.3537778202105475,HALO
2.1,1.6125687868183518,1.6236321396819358,1.6355875789055319,0.4789204754041439,0.4841381562704504,0.48963663793810386,2.3537778202105475,HALO
2.2,1.6300616745702017,1.639821822869019,1.6503510600570597,0.4699905494881497,0.4744063025741613,0.47905404285211123,2.3537778202105475,HALO
2.3000000000000003,1.6459813963623824,1.6545804021242472,1.6638465293371327,0.4614219519197149,0.46515804251485265,0.4690871276146625,2.3537778202105475,HALO
2.4000000000000004,1.6604654375334795,1.6680347046976667,1.676182739232899,0.4531714915173698,0.45633213893338587,0.4596526108336572,2.3537778202105475,HALO
2.5000000000000004,1.6736513824450876,1.6803082073697708,1.6874672301379685,0.44521031057569027,0.44788265400189453,0.45068666055225526,2.3537778202105475,HALO
2.6,1.6856702083732014,1.6915193308973808,1.6978043875671855,0.4375174285528273,0.4397746859031407,0.44213978745149746,2.3537778202105475,HALO
2.7,1.69664589664422,1.7017780772399516,1.707293445734854,0.43007762853161136,0.43198022147417686,0.43397281721909253,2.3537778202105475,HALO
2.8000000000000003,1.7066921632290877,1.7111962561431804,1.7160286601879664,0.4228784168223599,0.4244813398480984,0.4261547204907783,2.3537778202105475,HALO
2.9000000000000004,1.715917548046503,1.7198650685639572,1.7240975337909306,0.41591147050342264,0.41725774480979366,0.41866000887646965,2.3537778202105475,HALO
3.0000000000000004,1.7244198756247138,1.7278768582987543,1.7315811039079663,0.40916905393002967,0.4102964203102071,0.41146755044268324,2.3537778202105475,HALO
3.1,1.7322891165667926,1.735314191023917,1.7385539249853192,0.4026447660448114,0.40358537633872305,0.40455950199041363,2.3537778202105475,HALO
3.2,1.7396070995599524,1.7422523985697176,1.7450839416500041,0.39633284323930196,0.39711419732051223,0.3979204019024348,2.3537778202105475,HALO
3.3000000000000003,1.7464480287066813,1.7487596243504333,1.75123281867357,0.3902279391662831,0.3908734887762704,0.3915366334201886,2.3537778202105475,HALO
3.4000000000000004,1.7528786497985696,1.7548973299103192,1.7570562062281367,0.38432481149444286,0.3848546303680364,0.385395974346556,2.3537778202105475,HALO
3.5000000000000004,1.7589588791271964,1.7607206774493176,1.7626040867859873,0.37861827161338457,0.37904954156484116,0.3794872754555927,2.3537778202105475,HALO
3.6,1.764742261146313,1.7662789712867784,1.7679239486780631,0.3731030956184431,0.3734505301223999,0.37380142175750436,2.3537778202105475,HALO
3.7,1.7702773363702138,1.7716161102070054,1.773047214085348,0.36777435592699376,0.36805019008520906,0.3683251785342055,2.3537778202105475,HALO
3.8000000000000003,1.7756038027040761,1.7767710361484852,1.7780175709332704,0.36262556811864205,0.3628413346907212,0.36305303172166,2.3537778202105475,HALO
3.9000000000000004,1.780761662534955,1.7817781749097394,1.7828634331804707,0.3576523765777586,0.3578169560576102,0.3579751352247064,2.3537778202105475,HALO
4.0,1.7857830191639394,1.7866678599110464,1.787612286902278,0.35284888934390785,0.3529702030153943,0.3530832300584016,2.3537778202105475,HALO
4.1,1.7906968455665215,1.7914667316616535,1.7922882568725904,0.34820954040130225,0.34829437029893134,0.34836940299311986,2.3537778202105475,HALO
4.2,1.7955285242398005,1.796198112143137,1.7969124451995917,0.34372874595234326,0.34378289587434774,0.3438260550868202,2.3537778202105475,HALO
4.3,1.8003002243348192,1.8008823526829674,1.801503246829384,0.3394009299060666,0.3394293634323944,0.3394458797402061,2.3537778202105475,HALO
4.3999999999999995,1.8050312490223088,1.805537154781225,1.806076641129635,0.335220548937128,0.3352275078779283,0.3352218473812954,2.3537778202105475,HALO
4.5,1.8097383534560125,1.8101778640718316,1.8106464594976306,0.3311821161180288,0.33117122226274975,0.33114719464095943,2.3537778202105475,HALO
4.6,1.8144360342273969,1.8148177381324992,1.8152246294803684,0.32728022249217426,0.3272545650763102,0.3272154164549992,2.3537778202105475,HALO
