T,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
0.1,,,,,,,0.8661920742123047,PLUG
0.2,1.0328473461488268,1.0982190479225724,1.1749208803723448,1.1570491469899478,1.2140328104091607,1.2816863435792425,0.8661920742123047,PLUG
0.30000000000000004,1.0197786896070424,1.0814174654201183,1.1532944634976465,1.182882627704167,1.2280202072286561,1.281097906979396,0.8661920742123047,PLUG
0.4,1.0112712206648093,1.0696791120367226,1.1373294232443552,1.1985617806240765,1.2368760343815701,1.2816567814120348,0.8661920742123047,PLUG
0.5,1.0056083029188523,1.0609778803407612,1.124871694395554,1.209147104509599,1.243028604627628,1.2824774359832087,0.8661920742123047,PLUG
0.6,1.0017155613340474,1.0544009247019026,1.1151516535699446,1.2168329349619253,1.2476468135372283,1.2834323765665694,0.8661920742123047,PLUG
0.7000000000000001,0.999384540571567,1.049517049765121,1.1072878856121198,1.2227267776755173,1.2513061103186764,1.2844235424889594,0.8661920742123047,PLUG
0.8,0.998042660963602,1.0458677213106167,1.1009393398199203,1.227404502086036,1.2543059326922732,1.2854184287082604,0.8661920742123047,PLUG
0.9,0.9975394877820284,1.043300499847588,1.0957375960695892,1.2312241962627626,1.2568322972041532,1.2863916240391986,0.8661920742123047,PLUG
1.0,0.9976337431211436,1.0413910109979265,1.0917264048070607,1.234409720788398,1.258996125864939,1.2873376659119105,0.8661920742123047,PLUG
1.1,0.9984301540884808,1.0403483370009778,1.0885622086902713,1.2371135967040492,1.2608826366500807,1.2882428351576436,0.8661920742123047,PLUG
1.2000000000000002,0.9996847806821448,1.0399100524647795,1.0861538099501895,1.2394384165892196,1.2625435461666576,1.2891048091337096,0.8661920742123047,PLUG
1.3000000000000003,1.001354964123056,1.039971243844925,1.0843846390689194,1.2414599857674258,1.2640197349891134,1.2899226911633594,0.8661920742123047,PLUG
1.4000000000000001,1.0033733073071194,1.0404975509427112,1.0831976973051156,1.2432346178874796,1.265341794158524,1.290696984065023,0.8661920742123047,PLUG
1.5000000000000002,1.005712769206525,1.041434398813596,1.08252670389093,1.2448046796722265,1.2665332837280607,1.2914288263277645,0.8661920742123047,PLUG
