T,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
0.1,,,,,,,5.5686684378378635,RCL
0.2,,,,,,,5.5686684378378635,RCL
0.30000000000000004,,,,,,,5.5686684378378635,RCL
0.4,,,,,,,5.5686684378378635,RCL
0.5,,,,,,,5.5686684378378635,RCL
0.6,,,,,,,5.5686684378378635,RCL
0.7000000000000001,,,,,,,5.5686684378378635,RCL
0.8,,,,,,,5.5686684378378635,RCL
0.9,,,,,,,5.5686684378378635,RCL
1.0,,,,,,,5.5686684378378635,RCL
1.1,,,,,,,5.5686684378378635,RCL
1.2000000000000002,0.49481235460557904,0.49481235460557904,0.49481235460557904,0.012662835518089537,0.011878831482479014,0.011082522457385072,5.5686684378378635,RCL
1.3000000000000003,0.44041953913122944,0.44041953913122944,0.44041953913122944,0.011501621060619756,0.01085033870803183,0.010182129267734447,5.5686684378378635,RCL
1.4000000000000001,0.3919877323501902,0.3919877323501902,0.3919877323501902,0.01044007465234318,0.009897833671346657,0.009336481113978636,5.5686684378378635,RCL
1.5000000000000002,0.34886153190322394,0.34886153190322394,0.34886153190322394,0.009485084034677984,0.009031882627689796,0.008558942094817876,5.5686684378378635,RCL
1.6,0.31045991407173473,0.31045991407173473,0.31045991407173473,0.008633425619303931,0.008252819006194068,0.007852796089028056,5.5686684378378635,RCL
1.7000000000000002,0.27626676457238375,0.27626676457238375,0.27626676457238375,0.007877263844763692,0.007555917895597188,0.007216025493083546,5.5686684378378635,RCL
1.8000000000000003,0.24582295764146175,0.24582295764146175,0.24582295764146175,0.007207059110752594,0.00693423216615319,0.006644014647924872,5.5686684378378635,RCL
1.9000000000000001,0.21871963674579387,0.21871963674579387,0.21871963674579387,0.006613065899567083,0.00638012311005956,0.0061310670482719095,5.5686684378378635,RCL
2.0,0.19459245790647778,0.19459245790647778,0.19459245790647778,0.00608606367917049,0.005886059626027015,0.0056712402384466775,5.5686684378378635,RCL
2.1,0.17311661510807144,0.17311661510807144,0.17311661510807144,0.005617673337515364,0.005445008482745854,0.005258787618334979,5.5686684378378635,RCL
2.2,0.1540024993585369,0.1540024993585369,0.1540024993585369,0.005200453887837996,0.005050598281773598,0.004888374741449578,5.5686684378378635,RCL
2.3000000000000003,0.13699187889149686,0.13699187889149686,0.13699187889149686,0.004827887012164984,0.004697160871992656,0.004555167753416925,5.5686684378378635,RCL
2.4000000000000004,0.12185451688785591,0.12185451688785591,0.12185451688785591,0.004494308553062511,0.004379709117189934,0.004254851008510835,5.5686684378378635,RCL
2.5000000000000004,0.1083855323684247,0.1083855323684247,0.1083855323684247,0.004194817192475548,0.004093882484048861,0.003983605416261652,5.5686684378378635,RCL
2.6,0.09640159900599263,0.09640159900599263,0.09640159900599263,0.003925186316345964,0.0038358877967114603,0.003738075414694308,5.5686684378378635,RCL
2.7,0.08573808908474967,0.08573808908474967,0.08573808908474967,0.003681776999147454,0.0036024349120904442,0.0035153256517275223,5.5686684378378635,RCL
2.8000000000000003,0.07625280330194965,0.07625280330194965,0.07625280330194965,0.0034614281931517393,0.0033906452570872355,0.0033127668855509203,5.5686684378378635,RCL
2.9000000000000004,0.06781481012431782,0.06781481012431782,0.06781481012431782,0.0032614303260235906,0.0031980382602126794,0.0031281545186627653,5.5686684378378635,RCL
3.0000000000000004,0.06030885746753681,0.06030885746753681,0.06030885746753681,0.0030794331499906583,0.003022450682268803,0.0029595191033117943,5.5686684378378635,RCL
3.1,0.05363230876262685,0.05363230876262685,0.05363230876262685,0.0029133997903187723,0.0028619989603703554,0.002805136761060823,5.5686684378378635,RCL
3.2,0.04769379880825704,0.04769379880825704,0.04769379880825704,0.002761560999528058,0.0027150401147737436,0.002663496643802161,5.5686684378378635,RCL
3.3000000000000003,0.04241189245984165,0.04241189245984165,0.04241189245984165,0.0026223770155646524,0.0025801388388892047,0.002533273220430174,5.5686684378378635,RCL
3.4000000000000004,0.03771420487246482,0.03771420487246482,0.03771420487246482,0.0024945035419575933,0.002456037647209372,0.002413300599159339,5.5686684378378635,RCL
3.5000000000000004,0.03353625184462126,0.03353625184462126,0.03353625184462126,0.0023767647987141117,0.0023416332064823977,0.0023025521637332854,5.5686684378378635,RCL
3.6,0.02982136634526773,0.02982136634526773,0.02982136634526773,0.002268125137273821,0.0022359506489674336,0.0022001176305668085,5.5686684378378635,RCL
3.7,0.026515995726199997,0.026515995726199997,0.026515995726199997,0.002167693108150913,0.0021381494060666267,0.002105210652208107,5.5686684378378635,RCL
3.8000000000000003,0.02357767904886051,0.02357767904886051,0.02357767904886051,0.0020746510507997098,0.0020474552460393873,0.0020171034320942576,5.5686684378378635,RCL
3.9000000000000004,0.020964611561587958,0.020964611561587958,0.020964611561587958,0.0019883012365110955,0.0019632069341188746,0.001935173846710231,5.5686684378378635,RCL
4.0,0.018640894163721996,0.018640894163721996,0.018640894163721996,0.0019080176932950613,0.00188480967195576,0.0018588605962029969,5.5686684378378635,RCL
4.1,0.016574811289980375,0.016574811289980375,0.016574811289980375,0.0018332428531983372,0.0018117325441955913,0.0017876614741327618,5.5686684378378635,RCL
4.2,0.014736740679180422,0.014736740679180422,0.014736740679180422,0.0017634914919228055,0.001743513048363835,0.0017211385020227674,5.5686684378378635,RCL
