T,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
0.1,1.093598982847318,1.190258770501239,1.2916333456102937,1.026696204581537,1.0370274705339295,1.0647868714360165,0.9870399081732278,LITE
0.2,1.1009451861921022,1.191535666076003,1.2881808839244722,0.9958069901039881,1.0031183261435386,1.0209776218181004,0.9870399081732278,LITE
0.30000000000000004,1.099955741276196,1.1885331970895598,1.2832086228441493,1.0234644562321507,1.0260800101085157,1.0359424025066606,0.9870399081732278,LITE
0.4,1.1029723199578898,1.1887453473839547,1.2806490900526766,1.0265020758984251,1.0257886785254497,1.0301058620169283,0.9870399081732278,LITE
0.5,1.1077467105869168,1.1906800663995338,1.2797412119605278,1.0230708401498614,1.0205063304886437,1.0215545832695152,0.9870399081732278,LITE
0.6,1.1123934921897145,1.1928554582031328,1.279410876959648,1.0217943006206132,1.0181005396945195,1.017091116511928,0.9870399081732278,LITE
0.7000000000000001,1.1164958110658658,1.194861253155682,1.2792597972915123,1.0233244279150029,1.018841337882695,1.0163994050490521,0.9870399081732278,LITE
0.8,1.120130125615597,1.1966906268090591,1.2792121250539326,1.026744000152617,1.0216572985820271,1.0181423176368636,0.9870399081732278,LITE
0.9,1.1234543259553345,1.1984237844513412,1.2792805230335806,1.0312184722477304,1.0256457936483587,1.0212874316498481,0.9870399081732278,LITE
1.0,1.126601551453228,1.2001448948311297,1.2794949402100646,1.036194636838343,1.0302191446313285,1.025176037424867,0.9870399081732278,LITE
1.1,1.1296725971367345,1.201912201698106,1.2798809923483194,1.041336557468592,1.035020509229555,1.029408959963524,0.9870399081732278,LITE
1.2000000000000002,1.132730324808415,1.2037649301457825,1.2804512164364392,1.0464476768176685,1.0398398868114913,1.0337483278027548,0.9870399081732278,LITE
1.3000000000000003,1.135818866396382,1.2057325341300007,1.281215098966934,1.051417159029037,1.0445570786429272,1.0380547842094014,0.9870399081732278,LITE
1.4000000000000001,1.1389672397607666,1.2078245481111918,1.2821740452979689,1.056185780774124,1.049105433320097,1.0422481848605167,0.9870399081732278,LITE
1.5000000000000002,1.1421902005778357,1.2100509334009384,1.2833258268449501,1.060725165428265,1.0534513461390873,1.0462845395738727,0.9870399081732278,LITE
1.6,1.145500210484205,1.212414231562242,1.2846657914393569,1.0650255707603569,1.0575807095699201,1.050141919544905,0.9870399081732278,LITE
1.7000000000000002,1.1489024347869972,1.2149140443920117,1.2861877998712594,1.0690880548769317,1.0614911696408833,1.053811857866123,0.9870399081732278,LITE
1.8000000000000003,1.1523991708431152,1.2175480393558713,1.2878848886177683,1.0729199347368623,1.0651872712926709,1.0572940423821529,0.9870399081732278,LITE
