T,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
0.1,,,,,,,3.21803943309312,CNK
0.2,1.0169187507044248,1.0999568187092614,1.1919780245076121,0.05304397082825646,0.04811478107674469,0.05092962526959832,3.21803943309312,CNK
0.30000000000000004,1.0123798529942152,1.0949505963150126,1.1806928938400265,0.1345876291012462,0.13841108466064556,0.14103789325746147,3.21803943309312,CNK
0.4,1.003312901709364,1.072620648684026,1.1371186716607542,0.20796909049909781,0.20601420167536333,0.1981702185872514,3.21803943309312,CNK
0.5,0.9605354596225648,1.0091438351198168,1.0491518773124746,0.25016731413800863,0.2380042348017986,0.21989802321183788,3.21803943309312,CNK
0.6,0.8905623645500179,0.92012553976602,0.9412605320364261,0.2657698402844679,0.24574146381531173,0.2216612734105871,3.21803943309312,CNK
0.7000000000000001,0.8069775650533934,0.8228133957294606,0.8324874130298251,0.2653230320450694,0.24104457475406,0.21487988883674164,3.21803943309312,CNK
0.8,0.7209838451085315,0.7285509646520917,0.7324498377423715,0.25693799776021164,0.23133771495107303,0.20549982789674923,3.21803943309312,CNK
0.9,0.6395025115815778,0.6427696887259086,0.6441775380031094,0.2455709818345966,0.22044475025131868,0.196041503660747,3.21803943309312,CNK
1.0,0.5657019582318529,0.5669938296228715,0.5674567718774557,0.2337952949689381,0.20999453690284595,0.1873355363634999,3.21803943309312,CNK
1.1,0.5003502832104092,0.5008238928137904,0.5009645203663597,0.2227226384930456,0.20050705189998308,0.17953158388830517,3.21803943309312,CNK
1.2000000000000002,0.44301881831825696,0.4431815554709897,0.443221500651194,0.21270015042527676,0.19203552158181916,0.17255898778170567,3.21803943309312,CNK
1.3000000000000003,0.39284007743447663,0.39289297655441174,0.3929036944611951,0.20373686895846746,0.18447696460383267,0.16630002720020404,3.21803943309312,CNK
1.4000000000000001,0.34888037500071595,0.34889676981693973,0.34889950921072366,0.19572224350684003,0.1776978591504123,0.16064331190284512,3.21803943309312,CNK
1.5000000000000002,0.31028457798449094,0.310289454568505,0.3102901261806463,0.18852161439590018,0.171575740053168,0.1554954747060006,3.21803943309312,CNK
1.6,0.2763138655815423,0.2763152653985079,0.27631542425674116,0.1820108956441624,0.16600850888057778,0.1507807283057004,3.21803943309312,CNK
1.7000000000000002,0.24634236339618257,0.2463427529678996,0.24634278939440374,0.17608544463702763,0.16091339947500927,0.14643781208713394,3.21803943309312,CNK
1.8000000000000003,,,,,,,3.21803943309312,CNK
1.9000000000000001,,,,,,,3.21803943309312,CNK
2.0,,,,,,,3.21803943309312,CNK
2.1,,,,,,,3.21803943309312,CNK
2.2,,,,,,,3.21803943309312,CNK
2.3000000000000003,,,,,,,3.21803943309312,CNK
2.4000000000000004,,,,,,,3.21803943309312,CNK
2.5000000000000004,,,,,,,3.21803943309312,CNK
2.6,,,,,,,3.21803943309312,CNK
2.7,,,,,,,3.21803943309312,CNK
2.8000000000000003,,,,,,,3.21803943309312,CNK
2.9000000000000004,,,,,,,3.21803943309312,CNK
3.0000000000000004,,,,,,,3.21803943309312,CNK
3.1,,,,,,,3.21803943309312,CNK
3.2,,,,,,,3.21803943309312,CNK
3.3000000000000003,,,,,,,3.21803943309312,CNK
3.4000000000000004,,,,,,,3.21803943309312,CNK
3.5000000000000004,,,,,,,3.21803943309312,CNK
3.6,,,,,,,3.21803943309312,CNK
3.7,0.02781499996778448,0.02781499996778448,0.02781499996778448,0.11300900606856522,0.10502966004748383,0.0972201151199561,3.21803943309312,CNK
3.8000000000000003,0.02501014208458363,0.02501014208458363,0.02501014208458363,0.11120309546096209,0.10339033630866,0.0957390906456734,3.21803943309312,CNK
3.9000000000000004,0.02248759198607402,0.02248759198607402,0.02248759198607402,0.10944286507168083,0.10179025916453435,0.09429143072901013,3.21803943309312,CNK
4.0,0.02021993881091865,0.02021993881091865,0.02021993881091865,0.1077335600243501,0.10023459407732739,0.09288218280547166,3.21803943309312,CNK
4.1,0.018184114320254706,0.018184114320254706,0.018184114320254706,0.10609454232189423,0.09874162369744532,0.09152853425005045,3.21803943309312,CNK
4.2,0.01635619078926593,0.01635619078926593,0.01635619078926593,0.1045236368094223,0.09730957735933987,0.09022907653513407,3.21803943309312,CNK
4.3,0.01471361531578168,0.01471361531578168,0.01471361531578168,0.1030085177374753,0.09592720569010302,0.08897358598695644,3.21803943309312,CNK
4.3999999999999995,0.013236999160936194,0.013236999160936194,0.013236999160936194,0.10154263214668337,0.09458860316805608,0.08775676600990832,3.21803943309312,CNK
4.5,0.011906667707142993,0.011906667707142993,0.011906667707142993,0.10009318507131958,0.09326338875113847,0.08655058410650274,3.21803943309312,CNK
4.6,0.010717881652561118,0.010717881652561118,0.010717881652561118,0.0987752229565467,0.09205892365657786,0.08545482564390842,3.21803943309312,CNK
4.7,,,,,,,3.21803943309312,CNK
4.8,,,,,,,3.21803943309312,CNK
4.9,,,,,,,3.21803943309312,CNK
5.0,,,,,,,3.21803943309312,CNK
