T,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
0.1,,,,,,,3.1349178785842913,DIS
0.2,,,,,,,3.1349178785842913,DIS
0.30000000000000004,,,,,,,3.1349178785842913,DIS
0.4,,,,,,,3.1349178785842913,DIS
0.5,,,,,,,3.1349178785842913,DIS
0.6,,,,,,,3.1349178785842913,DIS
0.7000000000000001,,,,,,,3.1349178785842913,DIS
0.8,,,,,,,3.1349178785842913,DIS
0.9,,,,,,,3.1349178785842913,DIS
1.0,,,,,,,3.1349178785842913,DIS
1.1,,,,,,,3.1349178785842913,DIS
1.2000000000000002,,,,,,,3.1349178785842913,DIS
1.3000000000000003,,,,,,,3.1349178785842913,DIS
1.4000000000000001,,,,,,,3.1349178785842913,DIS
1.5000000000000002,,,,,,,3.1349178785842913,DIS
1.6,,,,,,,3.1349178785842913,DIS
1.7000000000000002,,,,,,,3.1349178785842913,DIS
1.8000000000000003,,,,,,,3.1349178785842913,DIS
1.9000000000000001,,,,,,,3.1349178785842913,DIS
2.0,,,,,,,3.1349178785842913,DIS
2.1,,,,,,,3.1349178785842913,DIS
2.2,,,,,,,3.1349178785842913,DIS
2.3000000000000003,,,,,,,3.1349178785842913,DIS
2.4000000000000004,,,,,,,3.1349178785842913,DIS
2.5000000000000004,,,,,,,3.1349178785842913,DIS
2.6,,,,,,,3.1349178785842913,DIS
2.7,,,,,,,3.1349178785842913,DIS
2.8000000000000003,,,,,,,3.1349178785842913,DIS
2.9000000000000004,,,,,,,3.1349178785842913,DIS
3.0000000000000004,0.15904280291426776,0.15904280291426776,0.15904280291426776,0.0016678386280985238,0.0015984097159649172,0.0015251513940323998,3.1349178785842913,DIS
3.1,0.1461706576333352,0.1461706576333352,0.1461706576333352,0.0015648625261721347,0.0015011158936065955,0.0014337407949593216,3.1349178785842913,DIS
3.2,0.13434416860660728,0.13434416860660728,0.13434416860660728,0.0014702651538910103,0.0014116302638627232,0.0013495592091108564,3.1349178785842913,DIS
3.3000000000000003,0.12347120389859921,0.12347120389859921,0.12347120389859921,0.0013832931726462051,0.0013292635110211074,0.0012719807141466867,3.1349178785842913,DIS
3.4000000000000004,0.1134784916714037,0.1134784916714037,0.1134784916714037,0.0013032040521427596,0.0012533316861568433,0.001200379792956463,3.1349178785842913,DIS
3.5000000000000004,0.10429467328481948,0.10429467328481948,0.10429467328481948,0.0012293518309658884,0.0011832392603521719,0.0011342113708340382,3.1349178785842913,DIS
3.6,0.0958541992389885,0.0958541992389885,0.0958541992389885,0.0011611560409531588,0.0011184499601154295,0.0010729835492984995,3.1349178785842913,DIS
3.7,0.08809685572354503,0.08809685572354503,0.08809685572354503,0.00109809548660605,0.0010584813471585862,0.0010162529347298868,3.1349178785842913,DIS
3.8000000000000003,0.08096732598547818,0.08096732598547818,0.08096732598547818,0.0010397023240047345,0.001002899600942452,0.00096362008680234,3.1349178785842913,DIS
3.9000000000000004,0.07441478610277358,0.07441478610277358,0.07441478610277358,0.0009855565511791284,0.000951314623793889,0.0009147252108213714,3.1349178785842913,DIS
4.0,0.0683942213465905,0.0683942213465905,0.0683942213465905,0.0009352715967591544,0.0009033664837671651,0.0008692354571387846,3.1349178785842913,DIS
4.1,0.0628566568609938,0.0628566568609938,0.0628566568609938,0.000888542111288256,0.0008587718868704816,0.0008268899353677598,3.1349178785842913,DIS
4.2,0.05777038330888407,0.05777038330888407,0.05777038330888407,0.0008450201120578222,0.0008172047934321996,0.0007873850770419448,3.1349178785842913,DIS
4.3,0.05309533922550559,0.05309533922550559,0.05309533922550559,0.0008044522321899733,0.0007784292311285711,0.0007505026702569878,3.1349178785842913,DIS
4.3999999999999995,0.048798491485393836,0.048798491485393836,0.048798491485393836,0.0007665893939560653,0.0007422122215407756,0.0007160262417991278,3.1349178785842913,DIS
4.5,0.04484933425581407,0.04484933425581407,0.04484933425581407,0.000731207562367145,0.0007083439889858598,0.000683760661815529,3.1349178785842913,DIS
4.6,0.041219763550470905,0.041219763550470905,0.041219763550470905,0.000698104642305919,0.0006766351009439694,0.0006535295269267808,3.1349178785842913,DIS
4.7,0.03788392499507805,0.03788392499507805,0.03788392499507805,0.0006670979059044227,0.0006469140996906801,0.0006251729958344243,3.1349178785842913,DIS
4.8,0.03481804931886816,0.03481804931886816,0.03481804931886816,0.0006380218370055802,0.0006190255195741028,0.0005985459794076381,3.1349178785842913,DIS
4.9,0.032000289231580464,0.032000289231580464,0.032000289231580464,0.0006107262839006834,0.0005928281876742525,0.000573516589534549,3.1349178785842913,DIS
5.0,0.02941056523398646,0.02941056523398646,0.02941056523398646,0.0005850748455883082,0.0005681937378636017,0.0005499647815053295,3.1349178785842913,DIS
